,time,target,direction.x,direction.y,direction.z
352,123.494,drone3,-0.9178309808359146,-0.1483775927632647,0.36819883294703915
353,123.517,drone4,-0.8420537757384859,-0.08167424631547185,0.533174226921519
354,123.54,rover5,-0.9695138312383483,-0.24503659122167173,5.356519322879698e-08
355,123.563,rover7,0.007581194046319223,-0.9999712623354874,-6.270727269378844e-08
356,123.586,landmark1,-0.800238837333916,-0.599239108432118,0.02302811646536881
357,123.609,landmark2,0.13454320638252587,-0.9874997568323544,0.08211184976816596
358,123.632,landmark3,-0.973532836089447,0.22368189729737134,0.04690656539426413
359,123.655,landmark4,-0.950529041506173,0.2769781974346767,0.1406329243071946
360,123.695,drone1,-0.8639725330660815,-0.45212032201072416,0.22167245325546842
361,123.718,drone2,-0.529877342653316,-0.5833839187840327,0.6155430164065266
362,123.741,drone3,-0.9009381533891904,-0.16975512158629083,0.399366551507383
363,123.764,drone4,-0.8260964679616691,-0.09134080597087053,0.5560768676953275
364,123.787,rover5,-0.9634126721982658,-0.2680224301206362,-1.6013680310877076e-07
365,123.81,rover7,0.024748243912517294,-0.9996937153064582,-1.2814538007900437e-07
366,123.833,landmark1,-0.7791191476529575,-0.6264216263298822,0.023860004751765286
367,123.856,landmark2,0.2906438410055271,-0.9536631886628075,0.0777989734832052
368,123.879,landmark3,-0.9703671299481033,0.23597187145471085,0.05200873963520283
369,123.902,landmark4,-0.9186293539016301,0.3424749131453154,0.19705594133743465
370,123.942,drone1,-0.846807996260547,-0.4789406831974076,0.23136991906381849
371,123.965,drone2,-0.4820156774364768,-0.6067198730067771,0.6321011646912973
372,123.988,drone3,-0.8788993226617449,-0.19522932882372868,0.4352257917354652
373,124.011,drone4,-0.8078742293181506,-0.10181559960067164,0.5804935945224201
374,124.034,rover5,-0.9558101232937848,-0.29398470744087607,1.496046832515725e-07
375,124.057,rover7,0.04331766063228651,-0.9990613496063894,7.538575920161165e-08
376,124.08,landmark1,-0.7554305130614596,-0.6547622908586789,0.024720081011088163
377,124.103,landmark2,0.4218180365117976,-0.9037889232527326,0.07235417250579342
378,124.126,landmark3,-0.9662118176414292,0.25106153378577656,0.05833377840650328
379,124.149,landmark4,-0.8178296968021709,0.47927233274591163,0.31851627602488597
380,124.189,drone1,-0.827107351343883,-0.507424719318566,0.24168902245940158
381,124.212,drone2,-0.4305354822208158,-0.6289934699520245,0.6473070471627828
382,124.235,drone3,-0.8497201164688564,-0.22550299633995768,0.47657541093708783
383,124.258,drone4,-0.787028390402175,-0.1128000198890316,0.6065166677132589
384,124.281,rover5,-0.946244267494743,-0.3234529119258883,-2.5945415143602146e-08
385,124.304,rover7,0.06331318372697536,-0.997993707778939,-3.5803828371773953e-09
386,124.327,landmark1,-0.7288561050059127,-0.6841879872088441,0.025604225329432278
387,124.35,landmark2,0.527367270128803,-0.8470262834430002,0.06656002969975545
388,124.373,landmark3,-0.96053475687816,0.2701235219400199,0.0663796936098199
389,124.396,landmark4,-0.28157044244405344,0.7539275938915934,0.5935581429908048
390,124.455,drone1,-0.8043869323749621,-0.5377128644817589,0.2526391466008777
391,124.478,drone2,-0.3755197431122658,-0.6498618127735138,0.6608059827450266
392,124.501,drone3,-0.8104847998371402,-0.26145742179176107,0.5241702069203819
393,124.524,drone4,-0.7629776700630045,-0.12478792479008088,0.6342657556669871
394,124.547,rover5,-0.9340585229204061,-0.35711997390196043,-1.1166857074011451e-07
395,124.57,rover7,0.08482779651407638,-0.9963956267158975,1.68182911607645e-08
396,124.593,landmark1,-0.699032159232394,-0.7145987756637209,0.02650717221448301
397,124.616,landmark2,0.6103692797568929,-0.7897704221469029,0.0609263705709988
398,124.639,landmark3,-0.9524093460022839,0.2949468667153045,0.07695962228549556
399,124.662,landmark4,0.7479919881308954,0.47693213695371217,0.4615665958805467
400,124.702,drone1,-0.7780907696957126,-0.5698852340521865,0.26420744524637807
401,124.725,drone2,-0.3171346477002011,-0.6689643018878954,0.6722442844886896
402,124.748,drone3,-0.7570594908908672,-0.3038543890333799,0.5783886561104156
403,124.771,drone4,-0.7343923538733277,-0.14560319526809115,0.6629235099920013
404,124.794,rover5,-0.9183506279401258,-0.3957677654407006,2.259960677005023e-07
405,124.817,rover7,0.10808658453192234,-0.994141484017346,1.1099809500250712e-07
406,124.84,landmark1,-0.6655861628219458,-0.745817084860448,0.027421447631764736
407,124.863,landmark2,0.6751145262546362,-0.7356058397745472,0.05571736649879713
408,124.886,landmark3,-0.940021996001252,0.3286206250353871,0.09147202761048623
409,124.909,landmark4,0.9458409818169222,0.2017711737727088,0.2543093206116988
410,124.95,drone1,-0.7476140511792138,-0.6039065468263005,0.2763514305729884
411,124.973,drone2,-0.25576335580540466,-0.6858864296856101,0.6812818149637379
412,124.996,drone3,-0.6838700544578292,-0.35286535582277156,0.6385983004016802
413,125.019,drone4,-0.6996727248150193,-0.18447184273888986,0.6902377977091986
414,125.042,rover5,-0.8978587425078423,-0.4402836341521406,-1.421082743545958e-07
415,125.065,rover7,0.1331190863319366,-0.9911000498709142,-1.4793393556896718e-07
416,125.088,landmark1,-0.6281809834933675,-0.7775511058118867,0.028336016445820667
417,125.111,landmark2,0.7257097579725922,-0.6861056839272037,0.05103271172635929
418,125.134,landmark3,-0.9193883838633095,0.37692296212150284,0.11249035622116274
419,125.157,landmark4,0.9813055124622498,0.09294538180485208,0.1685249157019568
420,125.197,drone1,-0.7122777536677961,-0.6396560644648001,0.2889645667263758
421,125.22,drone2,-0.19197638176192927,-0.7002555145373536,0.6875952902730096
422,125.243,drone3,-0.5842392760547445,-0.40739734245970305,0.7019201333996621
423,125.266,drone4,-0.657031944704854,-0.24029630890882867,0.7145395073487191
424,125.289,rover5,-0.8707952879632412,-0.491645773358232,-4.324450703207726e-08
425,125.312,rover7,0.15997049783255102,-0.9871217958404126,6.845504655808926e-08
426,125.335,landmark1,-0.5865232976456948,-0.8094045156030943,0.029236132441552314
427,125.358,landmark2,0.7654715521570954,-0.6417596653082626,0.04688107103761691
428,125.381,landmark3,-0.8806542690698786,0.4509639827784963,0.1451879630188181
429,125.404,landmark4,0.9914128766651642,0.038363942525885424,0.12501486270189846
430,125.444,drone1,-0.671411699292912,-0.6768130326078721,0.3018782021689209
431,125.467,drone2,-0.1264809691367781,-0.7117554412619514,0.690946275972471
432,125.49,drone3,-0.4519993343988558,-0.46388721440014674,0.7619089538908594
433,125.513,drone4,-0.6063391644050695,-0.3024070992917654,0.7354609194284238
434,125.536,rover5,-0.8346708147880381,-0.5507491542808116,2.0854687170823826e-07
435,125.559,rover7,0.1888296819712977,-0.9820098529070971,-7.52404556824166e-09
436,125.582,landmark1,-0.540390989323903,-0.8408753371584722,0.03010392027891174
437,125.605,landmark2,0.7970124872377811,-0.6024140170632486,0.043225539126378526
438,125.628,landmark3,-0.7939679301413696,0.573858346475896,0.20075239497196484
439,125.651,landmark4,0.9950600513010245,0.005882600653926037,0.09910040017249634
440,125.691,drone1,-0.6243032148879831,-0.7149074481017957,0.31488543397417895
441,125.714,drone2,-0.06000922746327688,-0.7201490715774966,0.6912193626666794
442,125.737,drone3,-0.2854847762396727,-0.5154183091194426,0.8079866392211189
443,125.76,drone4,-0.5490683867893549,-0.36304406364370423,0.7528100122086591
444,125.783,rover5,-0.786008377996114,-0.6182158439573179,-2.4319384758306405e-07
445,125.806,rover7,0.21994315039409343,-0.9755126911499918,-1.4791455065273094e-07
446,125.829,landmark1,-0.489613820493036,-0.8713910073275027,0.030919559035883094
447,125.852,landmark2,0.8223467047337445,-0.5675783995200899,0.0400082193025996
448,125.875,landmark3,-0.549853047755301,0.7799192779053536,0.2989775005344023
449,125.898,landmark4,0.9965122653834287,-0.015621453942547086,0.08197118467551702
450,125.939,drone1,-0.5703994101069072,-0.7531861135515346,0.327651020603976
451,125.962,drone2,0.006465756813837699,-0.7253124070562365,0.6883895017786897
452,125.985,drone3,-0.09360268489811537,-0.5528038687945745,0.8280376923942623
453,126.008,drone4,-0.4867647506099318,-0.4186046486932743,0.7667008710416543
454,126.031,rover5,-0.720258287459428,-0.6937059891236401,6.547395180174508e-08
455,126.054,rover7,0.2533461974360195,-0.9673756789606803,-2.6884888070461017e-07
456,126.077,landmark1,-0.4342784035731175,-0.9002221980075124,0.03165852814815547
457,126.1,landmark2,0.8428776083555122,-0.5368195100198219,0.03717729138829866
458,126.123,landmark3,0.10812963594507825,0.9150969748922546,0.3884655819676041
459,126.146,landmark4,0.9970762445046338,-0.03098010904304645,0.06985123827260652
460,126.204,drone1,-0.5092797061451616,-0.7906950253764993,0.3397580871054507
461,126.227,drone2,0.07208620466095216,-0.7272732944735367,0.6825519278730281
462,126.25,drone3,0.1040222725125852,-0.5692424001447882,0.8155626626438451
463,126.273,drone4,-0.4201998828264225,-0.46815806886696665,0.7773416758590866
464,126.296,rover5,-0.6320409883653206,-0.7749349579327138,1.0908470254517323e-07
465,126.319,rover7,0.2892134415675384,-0.9572646369821864,-1.5195342302149382e-07
466,126.342,landmark1,-0.37458572796298956,-0.9266296502252261,0.03229587790898661
467,126.365,landmark2,0.8596961863581187,-0.5096272189374141,0.034678017236050886
468,126.388,landmark3,0.7178339930902646,0.6285357958797083,0.2994279740804914
469,126.411,landmark4,0.9972391123695484,-0.04258626775376674,0.06083224933536308
470,126.452,drone1,-0.4406008825509814,-0.8263355568924513,0.3507711643087819
471,126.475,drone2,0.1362397838276308,-0.7261311412989356,0.6739230571352384
472,126.498,drone3,0.2858469309670336,-0.5644660342889407,0.7743833857921053
473,126.521,drone4,-0.3497282614467148,-0.511846249302787,0.7846678024617345
474,126.544,rover5,-0.5161123455603229,-0.8565208968613796,-6.420633253400423e-09
475,126.567,rover7,0.3279155118090491,-0.9447070535964397,3.781652791919345e-07
476,126.59,landmark1,-0.3107685248876047,-0.94991914846149,0.03281059776017643
477,126.613,landmark2,0.8736763789285867,-0.48542363372347824,0.032457367806508354
478,126.636,landmark3,0.907543169306247,0.36895444483898576,0.2005941511588223
479,126.659,landmark4,0.9972108881531253,-0.051683613116304844,0.053844671826458475
480,126.699,drone1,-0.3646082729661845,-0.8587032025066091,0.3601244469478709
481,126.722,drone2,0.19819012904195193,-0.7221124488041335,0.6627777033307864
482,126.745,drone3,0.4377420393746025,-0.5442694441736904,0.7156484326141056
483,126.768,drone4,-0.2759839436311975,-0.5500202768821534,0.7882325531695907
484,126.791,rover5,-0.37036277579856985,-0.9288871913754994,1.146648248828768e-06
485,126.814,rover7,0.3695626797265869,-0.929205803766089,8.489778423145683e-07
486,126.837,landmark1,-0.24342686897558985,-0.9693515656251206,0.03317983846959623
487,126.86,landmark2,0.8853980762389884,-0.463833418672355,0.03047632384350514
488,126.883,landmark3,0.9629136405258502,0.22778789218644288,0.14460289437805632
489,126.906,landmark4,0.9970852903547348,-0.05908068797144895,0.04827417598503949
490,126.946,drone1,-0.28257788595114847,-0.886174093753804,0.3672127638454363
491,126.969,drone2,0.2569639502322263,-0.7155729209663672,0.649557482491512
492,126.992,drone3,0.5560780316621242,-0.5162405976370994,0.6513623170356635
493,127.015,drone4,-0.20031965983593644,-0.5828000619027116,0.787538012879004
494,127.038,rover5,-0.20011015559198325,-0.9797734052468131,-1.280318537982075e-07
495,127.061,rover7,0.41382674916756906,-0.9103556566932474,-8.983469100716227e-08
496,127.084,landmark1,-0.17380669037891058,-0.9842138118414397,0.033382734460683294
497,127.107,landmark2,0.8952573941955843,-0.4446233717474678,0.02870984907737192
498,127.13,landmark3,0.9828983098983693,0.14630656964510416,0.11182709903065297
499,127.153,landmark4,0.9969107324822437,-0.06522833108632213,0.04375221463434251
500,127.195,drone1,-0.19635684779833018,-0.9073956410636249,0.3715873233863567
501,127.218,drone2,0.312243398902731,-0.7068857857891403,0.6346783009454
502,127.241,drone3,0.6459916649331985,-0.48568123127233737,0.5889045002601191
503,127.264,drone4,-0.12385158160030085,-0.6102463551746549,0.7824705564627676
504,127.287,rover5,-0.01855036176061213,-0.9998279272347156,2.879241939381233e-07
505,127.31,rover7,0.46066142354877276,-0.8875759420206238,4.6936221211194006e-07
506,127.333,landmark1,-0.10285375460985496,-0.9941351065656445,0.033413994917856016
507,127.356,landmark2,0.9036432537544453,-0.427425983401707,0.027127452094929838
508,127.379,landmark3,0.9913911081900979,0.09432886082121478,0.09080603844338427
509,127.402,landmark4,0.9967143285521892,-0.07042719674710984,0.04000696460745947
510,127.442,drone1,-0.10714558456866963,-0.9215539476416258,0.37317307686055495
511,127.465,drone2,0.3638333341040484,-0.6964498969643464,0.618532817248271
512,127.488,drone3,0.7129106315788526,-0.4562320927592757,0.5325511326796076
513,127.511,drone4,-0.04787205168508657,-0.6323744758963562,0.7731822481810284
514,127.534,rover5,0.15689202508492078,-0.98761576155113,7.30810212219574e-07
515,127.557,rover7,0.5099034232308437,-0.8602316542519517,6.463844185535109e-07
516,127.58,landmark1,-0.03162211237622234,-0.9989459796188143,0.03327118591624089
517,127.603,landmark2,0.9108343434024349,-0.4119711199102273,0.02570204736141273
518,127.626,landmark3,0.9953701544558965,0.058449211227374204,0.07630167314903684
519,127.649,landmark4,0.996508088277268,-0.07492370169033193,0.036851986690040785
520,127.689,drone1,-0.005974238406968285,-0.928494552021673,0.3712979603250327
521,127.712,drone2,0.41154409024386485,-0.684847471395322,0.6013446621603814
522,127.735,drone3,0.756473246818645,-0.43517946562645426,0.4882284911235016
523,127.758,drone4,0.02644454591333182,-0.6492722221736967,0.7600962225304554
524,127.781,rover5,0.31218732121619713,-0.9500205663415152,4.3029433229827584e-08
525,127.804,rover7,0.561155501106923,-0.8277103983745313,3.357121334503515e-07
526,127.827,landmark1,0.038892695828096784,-0.9986997065147984,0.03295837402662222
527,127.85,landmark2,0.9170509397362974,-0.3980222936629109,0.02440958164511201
528,127.873,landmark3,0.9973205664401169,0.03213912086430101,0.06571730872178441
529,127.896,landmark4,0.9962975647032255,-0.07889708504509466,0.034152782285039686
530,127.955,drone1,0.11487192877222309,-0.9246868048557554,0.3629858852707683
531,127.978,drone2,0.45561611102773025,-0.6720934474129634,0.5836988584163285
532,128.001,drone3,0.779747996815301,-0.4273709471515219,0.4575446808709901
533,128.024,drone4,0.09814789181491221,-0.6611315339577247,0.7438226173887118
534,128.047,rover5,0.4409507165558638,-0.8975313173192121,-3.3196048578889327e-07
535,128.07,rover7,0.6140540854604979,-0.789263948327307,-2.4799238695158483e-07
536,128.093,landmark1,0.10776420588617577,-0.9936454979565845,0.03248846441943662
537,128.116,landmark2,0.922463509887936,-0.3853846759020929,0.023231971613888867
538,128.139,landmark3,0.9982651657552044,0.011916579106463392,0.05765981253987589
539,128.162,landmark4,0.9960847399623869,-0.08248042836196026,0.03181461537236623
540,128.202,drone1,0.24510458422909095,-0.9049943896059462,0.34771956742703625
541,128.225,drone2,0.49966383830274885,-0.6541847718665829,0.5677837026108017
542,128.248,drone3,0.7904184880920149,-0.42918668705074037,0.4370782553968375
543,128.271,drone4,0.16661960009730006,-0.6682577954131832,0.7250306391683925
544,128.294,rover5,0.543500204397166,-0.8394090348692661,-2.9351954389760567e-07
545,128.317,rover7,0.667864444093185,-0.7442829329736127,-5.45757010359588e-07
546,128.34,landmark1,0.17428747269020123,-0.98417864965758,0.03187887108171872
547,128.363,landmark2,0.9272235713222227,-0.3738525429775519,0.022152311249185146
548,128.386,landmark3,0.9986740169880763,-0.004170276081726501,0.05131097923740466
549,128.409,landmark4,0.9958733867688712,-0.08573395066987542,0.029763857747839715
550,128.452,drone1,0.3633718455749249,-0.8717411360636013,0.3286765789313482
551,128.475,drone2,0.546767926302985,-0.6271060589873914,0.5547817819175717
552,128.498,drone3,0.7965568598179443,-0.43362887622404495,0.4212637734028973
553,128.521,drone4,0.23047583786397702,-0.6711441948092627,0.7045894960434226
554,128.544,rover5,0.6229916847271187,-0.7822284581634839,-2.121558700956084e-07
555,128.567,rover7,0.7207963722133759,-0.6931468746260143,-4.741741251677858e-07
556,128.59,landmark1,0.23692635308123672,-0.9710277970323453,0.031159598940545905
557,128.613,landmark2,0.9313763171425803,-0.36344180931024817,0.02117090246582037
558,128.636,landmark3,0.9987823304034877,-0.01719458283762437,0.04624070495589553
