,time,target,true_distance,noise,sensor_output
2584,179.288,rover6,58.524191210765046,-0.17161515079157227,58.35257605997347
2585,179.311,rover7,52.82259269020724,-0.16183929424308394,52.66075339596415
2586,179.334,landmark1,38.34613200611374,-0.05893843667406787,38.28719356943967
2587,179.357,landmark2,51.84143636340938,0.06096014449148382,51.90239650790086
2588,179.38,landmark3,45.41578059158394,-0.11108472008756823,45.30469587149637
2589,179.403,landmark4,49.93132174114135,-0.011831660691797778,49.919490080449556
2590,179.443,drone1,39.87631833471351,-0.14131370159503973,39.73500463311847
2591,179.466,drone2,39.426131857322,0.016427542030868953,39.44255939935287
2592,179.489,drone3,43.703806542810675,2.5601055224340076e-06,43.703809102916196
2593,179.512,drone4,45.0331149644814,-0.13070510141753525,44.902409863063866
2594,179.535,rover6,59.027942930579165,0.019119602902797142,59.04706253348196
2595,179.558,rover7,53.52455557143402,0.07432318323606338,53.59887875467008
2596,179.581,landmark1,38.324362250848125,0.030339455785088343,38.354701706633215
2597,179.604,landmark2,51.819894753958806,0.07678287362214772,51.89667762758096
2598,179.627,landmark3,45.39510516571386,0.04615459572818992,45.44125976144205
2599,179.65,landmark4,49.91031677738451,-0.0007049485434344293,49.90961182884107
2600,179.69,drone1,39.86554114159976,0.04438388960918402,39.90992503120895
2601,179.713,drone2,39.41769097600024,-0.04803292930042441,39.36965804669981
2602,179.736,drone3,43.68590848531329,-0.03588006483530202,43.65002842047799
2603,179.759,drone4,45.00573245891126,-0.0065094320536161964,44.99922302685764
2604,179.782,rover6,59.54000452934151,0.03351973442389959,59.57352426376541
2605,179.805,rover7,54.15191887668668,0.05764956327499794,54.20956843996168
2606,179.828,landmark1,38.312742364704285,0.21925435229184648,38.53199671699613
2607,179.851,landmark2,51.80839666137165,0.016257416198009862,51.82465407756966
2608,179.874,landmark3,45.38406965624596,0.040861952660256266,45.42493160890622
2609,179.897,landmark4,49.899105249719746,0.042623957367787235,49.94172920708753
2610,179.956,drone1,39.859233562124324,0.066408876347164,39.925642438471485
2611,179.979,drone2,39.41588754020558,-0.10482128746367209,39.31106625274191
2612,180.002,drone3,43.67232281793427,0.050278913246539214,43.72260173118081
2613,180.025,drone4,44.98504594744942,-0.20394066072211745,44.7811052867273
2614,180.048,rover6,60.06772387071813,-0.18118162868588825,59.88654224203224
2615,180.071,rover7,54.68111171590586,0.053654815128837186,54.734766531034694
2616,180.094,landmark1,38.30771453550252,-0.14952036437991162,38.15819417112261
2617,180.117,landmark2,51.803420809173836,-0.03289999366276652,51.77052081551107
2618,180.14,landmark3,45.379292550979265,0.018744248964784792,45.39803679994405
2619,180.163,landmark4,49.89425241189912,-0.018490752785589305,49.87576165911353
2620,180.203,drone1,39.85221001148765,0.18396293043820225,40.036172941925855
2621,180.226,drone2,39.41768222071128,0.19550329009372078,39.613185510804996
2622,180.249,drone3,43.66171067424825,-0.02239377635821911,43.639316897890026
2623,180.272,drone4,44.968077894653874,-0.0032565791172396853,44.96482131553663
2624,180.295,rover6,60.609784033436256,0.18933303276062063,60.79911706619688
2625,180.318,rover7,55.10961718012803,-0.06449118357035935,55.04512599655767
2626,180.341,landmark1,38.30625047191516,0.10794412891029,38.414194600825454
2627,180.364,landmark2,51.80197349203988,0.1207675510069814,51.92274104304686
2628,180.387,landmark3,45.37790636318263,0.0351535672291144,45.41305993041175
2629,180.41,landmark4,49.892843155283046,0.003893656578482057,49.89673681186153
2630,180.45,drone1,39.84333273566837,-0.04305416003275664,39.80027857563561
2631,180.473,drone2,39.419825405544955,-0.01117554231903241,39.408649863225925
2632,180.496,drone3,43.651955017912194,-0.12625886361122401,43.52569615430097
2633,180.519,drone4,44.952065922405126,0.11736107714802813,45.06942699955315
2634,180.542,rover6,61.16321166975522,0.1299675903418291,61.29317926009705
2635,180.565,rover7,55.43389009604485,0.12028953369214067,55.554179629736986
2636,180.588,landmark1,38.305448431561814,0.03704824221300343,38.34249667377482
2637,180.611,landmark2,51.801181631096554,0.003911055629852794,51.805092686726404
2638,180.634,landmark3,45.37715002400586,0.17750490018698784,45.554654924192846
2639,180.657,landmark4,49.89207354395468,-0.06538715602371392,49.82668638793097
2640,180.7,drone1,39.83411459652313,-0.025483559959184932,39.808631036563945
2641,180.723,drone2,39.42174510347746,-0.07554466885056338,39.3462004346269
2642,180.746,drone3,43.64292219191928,0.02207100640075811,43.66499319832004
2643,180.769,drone4,44.93670265406092,-0.130578560314046,44.806124093746874
2644,180.792,rover6,61.71123781180531,0.12806242028492318,61.83930023209023
2645,180.815,rover7,55.66663798433006,0.04834652146301906,55.714984505793076
2646,180.838,landmark1,38.30498947656774,-0.08019914448943936,38.2247903320783
2647,180.861,landmark2,51.80072944169989,-0.15891787651416478,51.641811565185726
2648,180.884,landmark3,45.37672007082058,-0.00483040028428193,45.3718896705363
2649,180.907,landmark4,49.89163539984462,0.04971247032656708,49.941347870171185
2650,180.947,drone1,39.82534049148832,-0.15080062794265872,39.67453986354566
2651,180.97,drone2,39.42315189563988,0.09659680592323978,39.519748701563124
2652,180.993,drone3,43.634515223433525,0.05747784063962694,43.69199306407315
2653,181.016,drone4,44.92189048504204,-0.05272638457514222,44.8691641004669
2654,181.039,rover6,62.256676403609006,-0.2558542559715118,62.00082214763749
2655,181.062,rover7,55.815453534616786,-0.11092026570154674,55.70453326891524
2656,181.085,landmark1,38.30471450823945,-0.09845932693845659,38.206255181300996
2657,181.108,landmark2,51.800459650488634,-0.03235082775615078,51.768108822732486
2658,181.131,landmark3,45.37646587956129,0.03918970894531286,45.4156555885066
2659,181.154,landmark4,49.89137559037321,-0.23472344832630587,49.6566521420469
2660,181.194,drone1,39.817350642080235,-0.07916041324911763,39.738190228831115
2661,181.217,drone2,39.42411263300436,0.05219153743548144,39.476304170439846
2662,181.24,drone3,43.626548014948334,0.07398008628185326,43.700528101230184
2663,181.263,drone4,44.90750596008668,-0.06903002451833899,44.83847593556834
2664,181.286,rover6,62.81823998561859,-0.024768240916558836,62.79347174470203
2665,181.309,rover7,55.88726955660751,0.0013131184589208486,55.88858267506643
2666,181.332,landmark1,38.30452295289914,-0.01772315494625586,38.28679979795289
2667,181.355,landmark2,51.800272265700755,-0.029788684409189012,51.770483581291565
2668,181.378,landmark3,45.376290487651616,-0.16273405551631712,45.2135564321353
2669,181.401,landmark4,49.891195934663926,-0.0054979209983856275,49.88569801366554
2670,181.441,drone1,39.81002737984064,-0.30086185109180286,39.50916552874884
2671,181.464,drone2,39.42465435561198,0.17463332627625083,39.59928768188823
2672,181.487,drone3,43.61896202688847,0.04471308368976254,43.66367511057823
2673,181.51,drone4,44.89355242896711,-0.06310939126612074,44.83044303770099
2674,181.533,rover6,63.382251728611905,-0.08876881487536757,63.29348291373654
2675,181.556,rover7,55.887113611234405,-0.00569364484514286,55.88141996638926
2676,181.579,landmark1,38.30438398053902,-0.002753425105983401,38.301630555433036
2677,181.602,landmark2,51.800136919316664,-0.04788044444458078,51.752256474872084
2678,181.625,landmark3,45.3761650570523,0.15992226494802356,45.53608732200032
2679,181.648,landmark4,49.89106703163971,-0.06356726961422442,49.82749976202548
2680,181.689,drone1,39.803337960346035,0.05834176301047252,39.86167972335651
2681,181.712,drone2,39.42489627203932,0.023509720815654705,39.44840599285497
2682,181.735,drone3,43.61167741877619,-0.0857582760460457,43.525919142730146
2683,181.758,drone4,44.879834333133395,0.024923282115656212,44.90475761524905
2684,181.781,rover6,63.94744266758152,0.17858982300945492,64.12603249059097
2685,181.804,rover7,55.82494472488055,0.06601178565289309,55.89095651053344
2686,181.827,landmark1,38.304270969762776,-0.09028734046612438,38.21398362929665
2687,181.85,landmark2,51.80002713357574,0.12244649720029016,51.92247363077603
2688,181.873,landmark3,45.37606389787582,0.23177318378327116,45.607837081659085
2689,181.896,landmark4,49.890962872771695,0.11478044457033412,50.00574331734203
2690,181.954,drone1,39.79708264591355,0.11831704093287453,39.91539968684642
2691,181.977,drone2,39.42500474655712,0.0767561376627598,39.501760884219884
2692,182.0,drone3,43.604855778309336,0.029544442140902013,43.63440022045024
2693,182.023,drone4,44.866185197144674,-0.07898055586150901,44.78720464128317
2694,182.046,rover6,64.51595976633497,0.050488635551965956,64.56644840188694
2695,182.069,rover7,55.743519669159774,0.17250169820466843,55.91602136736444
2696,182.092,landmark1,38.30417077122931,-0.10394030116325968,38.200230470066046
2697,182.115,landmark2,51.79993018275297,0.11683948525541643,51.91676966800839
2698,182.138,landmark3,45.375975381184944,-0.08274160009399101,45.293233781090954
2699,182.161,landmark4,49.89087145141444,-0.024691053472312166,49.86618039794213
2700,182.201,drone1,39.79111097689527,0.07387679660958144,39.86498777350485
2701,182.224,drone2,39.42488341792024,0.021045331659137554,39.44592874957938
2702,182.247,drone3,43.59866400446367,0.003934670120658316,43.60259867458433
2703,182.27,drone4,44.85264126968442,0.14797157210255946,45.00061284178698
2704,182.293,rover6,65.08647980503818,0.11476035151322982,65.2012401565514
2705,182.316,rover7,55.6705219172375,-0.0485811115354827,55.62194080570202
2706,182.339,landmark1,38.304077294872606,-0.05311643893692856,38.25096085593568
2707,182.362,landmark2,51.79983972573369,0.11218189547373568,51.91202162120742
2708,182.385,landmark3,45.37589277429754,-0.014999424640132285,45.36089334965741
2709,182.408,landmark4,49.89078614017662,-0.09624574154392318,49.7945403986327
2710,182.448,drone1,39.785376074306804,-0.047452473160459384,39.73792360114634
2711,182.471,drone2,39.424378844365116,0.16070962408518902,39.5850884684503
2712,182.494,drone3,43.593001722135796,0.04989009541539516,43.64289181755119
2713,182.517,drone4,44.83916435424125,-0.011490177467811558,44.827674176773435
2714,182.54,rover6,65.65595399899259,-0.28383534124872084,65.37211865774387
2715,182.563,rover7,55.618695613447514,0.1625197471290944,55.78121536057661
2716,182.586,landmark1,38.30398706157014,0.01185762737674127,38.31584468894688
2717,182.609,landmark2,51.79975263620189,-0.0728707890742536,51.726881847127636
2718,182.632,landmark3,45.37581371664767,0.10866901557524607,45.484482732222915
2719,182.655,landmark4,49.89070433102936,0.028845694094200576,49.91955002512356
2720,182.695,drone1,39.779917676163464,0.18470934547491127,39.96462702163838
2721,182.718,drone2,39.42365992047043,-0.07793647827299124,39.34572344219744
2722,182.741,drone3,43.58792222258259,0.0875213602815888,43.67544358286418
2723,182.764,drone4,44.82575836585029,-0.022053242763615644,44.80370512308667
2724,182.787,rover6,66.22273327127472,-0.11298114201037229,66.10975212926435
2725,182.81,rover7,55.58862244211915,-0.12003701122027084,55.468585430898884
2726,182.833,landmark1,38.30389956404698,-0.21683681243190034,38.08706275161508
2727,182.856,landmark2,51.799668146152314,-0.27580415558675186,51.52386399056556
2728,182.879,landmark3,45.37573693473969,-0.09299814585140122,45.28273878888829
2729,182.902,landmark4,49.89062490587678,0.02795779103559583,49.918582696912374
2730,182.942,drone1,39.77480357096492,-0.03044556413840936,39.74435800682651
2731,182.965,drone2,39.42284165947331,0.019240184539093905,39.44208184401241
2732,182.988,drone3,43.58338028693769,-0.03866262303097618,43.54471766390672
2733,183.011,drone4,44.81250449872606,-0.12663637078494264,44.68586812794111
2734,183.034,rover6,66.78367948131871,0.03916162859623372,66.82284110991495
2735,183.057,rover7,55.57493125187777,0.09227318099709747,55.66720443287487
2736,183.08,landmark1,38.30381233760765,0.1015605398599677,38.40537287746762
2737,183.103,landmark2,51.79958384838375,-0.11064834289464093,51.688935505489106
2738,183.126,landmark3,45.37566018952953,0.039374711435449156,45.41503490096498
2739,183.149,landmark4,49.890545566058236,0.015485953759785906,49.90603151981802
2740,183.189,drone1,39.770095513578745,-0.027340081845160555,39.742755431733585
2741,183.212,drone2,39.4218649293455,-0.04729006059233345,39.37457486875317
2742,183.235,drone3,43.57925540742859,0.08276596103433032,43.66202136846292
2743,183.258,drone4,44.799603648647036,0.06519432836434284,44.86479797701138
2744,183.281,rover6,67.33237141435447,-0.017618879451564463,67.31475253490291
2745,183.304,rover7,55.573235486821076,0.017897523588727617,55.591133010409806
2746,183.327,landmark1,38.30373063146553,-0.04969221236071132,38.254038419104816
2747,183.35,landmark2,51.79950521641561,-0.0043632414744746014,51.79514197494114
2748,183.373,landmark3,45.37558930486681,-0.07973341751538882,45.295855887351415
2749,183.396,landmark4,49.890472040898224,-0.08604308531767858,49.80442895558055
2750,183.455,drone1,39.765856563829836,-0.07565301748967061,39.690203546340165
2751,183.478,drone2,39.41590291936789,-0.06156669183937788,39.354336227528506
2752,183.501,drone3,43.57549083053501,0.010326491693334498,43.585817322228344
2753,183.524,drone4,44.787057980082515,0.05958220826740144,44.846640188349916
2754,183.547,rover6,67.86392472180825,0.11427295938058964,67.97819768118883
2755,183.57,rover7,55.578672805848036,-0.09538880912614527,55.483283996721894
2756,183.593,landmark1,38.30363960872248,-0.08984580220658189,38.213793806515895
2757,183.616,landmark2,51.799417172233504,-0.01832612514338843,51.781091047090115
2758,183.639,landmark3,45.3755089705614,-0.05771329357282985,45.31779567698857
2759,183.662,landmark4,49.89038905355139,-0.09916858119403645,49.79122047235735
2760,183.702,drone1,39.76205222454685,0.08323805884544938,39.8452902833923
2761,183.725,drone2,39.39948030621735,-0.08658321254601453,39.31289709367133
2762,183.748,drone3,43.57205518928871,-0.17885202290564273,43.39320316638307
2763,183.771,drone4,44.77485385698819,-0.06501437132975467,44.709839485658435
2764,183.794,rover6,68.42496092419337,-0.0051552647847938875,68.41980565940858
2765,183.817,rover7,55.585542173359954,0.03323735660138586,55.61877952996134
2766,183.84,landmark1,38.303552746681696,0.05460339539887198,38.35815614208057
2767,183.863,landmark2,51.79933321352967,-0.09168015413648486,51.70765305939319
2768,183.886,landmark3,45.37543249610321,0.010460547960768759,45.38589304406398
2769,183.909,landmark4,49.89031000751804,0.12406892998178898,50.01437893749983
2770,183.949,drone1,39.758587175521896,-0.14161495744926014,39.61697221807263
2771,183.972,drone2,39.37655200800521,0.16043796077129463,39.53698996877651
2772,183.995,drone3,43.56887699438802,0.09975420349090876,43.66863119787893
2773,184.018,drone4,44.76295877195588,-0.05681566539160751,44.70614310656427
2774,184.041,rover6,68.99580814738204,-0.01929048180563488,68.9765176655764
2775,184.064,rover7,55.58911632233447,-0.06156119542568912,55.52755512690878
2776,184.087,landmark1,38.30346676542758,0.08454358283591507,38.38801034826349
2777,184.11,landmark2,51.7992500019492,0.007842806439893525,51.80709280838909
2778,184.133,landmark3,45.37535648691067,-0.07143511002413894,45.30392137688653
2779,184.156,landmark4,49.89023151672447,-0.010670178438620628,49.879561338285846
2780,184.197,drone1,39.755260503042116,0.06524090512231363,39.82050140816443
2781,184.22,drone2,39.35161293677942,-0.023585982525097613,39.32802695425432
2782,184.243,drone3,43.565943189380995,-0.02639582836888682,43.53954736101211
2783,184.266,drone4,44.7514344148678,0.01026204770273043,44.761696462570534
2784,184.289,rover6,69.50883667763563,-0.050515722216158604,69.45832095541947
2785,184.312,rover7,55.59094933646851,0.20815417415369591,55.79910351062221
2786,184.335,landmark1,38.303380559388415,-0.07125827056606963,38.232122288822346
2787,184.358,landmark2,51.799166728146844,0.12976406577911864,51.928930793925964
2788,184.381,landmark3,45.375280748840545,0.07793132998960879,45.453212078830155
2789,184.404,landmark4,49.89015319243342,0.09581936646196683,49.985972558895384
2790,184.444,drone1,39.752009093616685,-0.21822253187562404,39.53378656174106
2791,184.467,drone2,39.32692031376119,0.1099091745876894,39.436829488348884
2792,184.49,drone3,43.563279269852764,-0.08622345993931219,43.47705580991345
2793,184.513,drone4,44.7402932291452,-0.08638402878046282,44.65390920036474
2794,184.536,rover6,69.93762722980479,0.06261112372983199,70.00023835353463
2795,184.559,rover7,55.59187780271381,-0.1229566857582462,55.46892111695556
2796,184.582,landmark1,38.30329435042114,0.01415532982622838,38.31744968024737
2797,184.605,landmark2,51.79908330969518,0.025804677340540857,51.824887987035716
2798,184.628,landmark3,45.37520458280406,0.01658709527551013,45.39179167807957
2799,184.651,landmark4,49.89007452830505,0.20564154989875227,50.0957160782038
2800,184.691,drone1,39.748865353758035,-0.04534603511943599,39.7035193186386
2801,184.714,drone2,39.303070508167146,0.12976523564814976,39.432835743815296
2802,184.737,drone3,43.560901178685285,0.06557060605805021,43.62647178474334
2803,184.76,drone4,44.729597302468136,0.10179274567589124,44.83139004814403
2804,184.783,rover6,70.27624716995768,0.02391325059850941,70.3001604205562
2805,184.806,rover7,55.59233402229434,0.05919123773365184,55.65152526002799
2806,184.829,landmark1,38.30320791746624,-0.09706446334122162,38.20614345412502
2807,184.852,landmark2,51.79899984450929,0.018786758960270263,51.81778660346956
2808,184.875,landmark3,45.37512872327825,0.10283877557341858,45.47796749885167
2809,184.898,landmark4,49.88999606056222,-0.14374242720889016,49.74625363335333
2810,184.939,drone1,39.745819471553865,0.17039850437187698,39.91621797592574
2811,184.962,drone2,39.27995576724808,-0.02811700049732769,39.25183876675076
2812,184.985,drone3,43.55893088383242,-0.02368724988599941,43.535243633946415
2813,185.008,drone4,44.7193389087597,-0.04002071775502786,44.679318191004675
2814,185.031,rover6,70.5284299576079,0.014196238061792339,70.54262619566968
2815,185.054,rover7,55.59254674142576,0.19017413894366697,55.782720880369425
2816,185.077,landmark1,38.30312251391759,-0.0333092782690411,38.26981323564855
2817,185.1,landmark2,51.798917316574446,0.22449781743910174,52.02341513401355
2818,185.123,landmark3,45.37505359796874,0.1845276651751815,45.55958126314392
2819,185.146,landmark4,49.889918392998496,-0.03057087753348906,49.859347515465004
2820,185.204,drone1,39.74292568774464,-0.011837233193538771,39.7310884545511
2821,185.227,drone2,39.25726109948631,0.00914779051871015,39.26640889000502
2822,185.25,drone3,43.55730701404559,-0.07652203125964639,43.48078498278594
2823,185.273,drone4,44.7094107746795,0.05406529495811703,44.76347606963761
2824,185.296,rover6,70.69569082006807,0.06683083710382214,70.76252165717189
2825,185.319,rover7,55.59263017010792,-0.04262340166000156,55.550006768447915
2826,185.342,landmark1,38.303036593854216,0.005584984727192533,38.30862157858141
2827,185.365,landmark2,51.79883453484638,-0.26585533126240163,51.53297920358398
2828,185.388,landmark3,45.37497877080007,-0.023757148140198855,45.35122162265987
2829,185.411,landmark4,49.88984084921882,-0.01711910467471801,49.8727217445441
2830,185.451,drone1,39.740233817222,-0.02459206450460981,39.71564175271739
2831,185.474,drone2,39.23473167871938,0.10121019703628803,39.335941875755665
2832,185.497,drone3,43.556998797411076,-0.18003552987241803,43.376963267538656
2833,185.52,drone4,44.699740842830536,0.19986019832586163,44.899601041156394
2834,185.543,rover6,70.7847137516239,-0.008582917618429397,70.77613083400547
2835,185.566,rover7,55.592643034312914,0.0063298003740836495,55.598972834687
2836,185.589,landmark1,38.30294918244682,0.0370755547402099,38.34002473718703
2837,185.612,landmark2,51.79875082282531,-0.0544767385646648,51.744274084260645
2838,185.635,landmark3,45.374904165198274,-0.04996236789220912,45.32494179730607
2839,185.658,landmark4,49.88976316439862,-0.020796316078129318,49.8689668483205
2840,185.698,drone1,39.73784866321274,-0.09194098271472274,39.64590768049801
2841,185.721,drone2,39.212227030439024,0.10508307956232839,39.31731011000135
2842,185.744,drone3,43.556913786792045,0.09044574271539185,43.64735952950743
2843,185.767,drone4,44.69033272644872,0.028059046566947132,44.71839177301567
2844,185.79,rover6,70.80073946119515,0.05669674075680236,70.85743620195196
2845,185.813,rover7,55.59262022889588,-0.0011721815785366507,55.59144804731734
2846,185.836,landmark1,38.30286123748581,-0.10847251245489271,38.19438872503091
2847,185.859,landmark2,51.79866676430119,-0.0002379903273681315,51.79842877397382
2848,185.882,landmark3,45.37482960596723,0.005278042973154758,45.38010764894038
2849,185.905,landmark4,49.88968540161196,0.06933109976451185,49.959016501376475
2850,185.945,drone1,39.73741078215149,-0.0666729145976497,39.67073786755384
2851,185.968,drone2,39.18983725351381,-0.18972321398455794,39.00011403952925
2852,185.991,drone3,43.55682817196031,0.05925471273753701,43.616082884697846
2853,186.014,drone4,44.681229788889766,-0.10382956378095015,44.57740022510882
2854,186.037,rover6,70.7475845407168,0.022276985125883136,70.76986152584269
2855,186.06,rover7,55.59258120182046,-0.1687793784336763,55.42380182338678
2856,186.083,landmark1,38.3027728920485,0.10205294342922487,38.40482583547772
2857,186.106,landmark2,51.79858204020787,-0.13708112878518222,51.661500911422685
2858,186.129,landmark3,45.374753845467716,-0.06390146367951008,45.31085238178821
2859,186.152,landmark4,49.88960660405548,0.09407031867391491,49.983676922729394
2860,186.192,drone1,39.7373343432007,-0.04852701230256942,39.68880733089813
2861,186.215,drone2,39.16769001417481,-0.009804389681389369,39.15788562449342
2862,186.238,drone3,43.556743195788265,-0.060529427172187344,43.49621376861608
2863,186.261,drone4,44.67240995875397,-0.03446116354270279,44.637948795211265
2864,186.284,rover6,70.65921658171412,0.22962704432560754,70.88884362603973
2865,186.307,rover7,55.5925312069691,0.0013688613692010726,55.5939000683383
2866,186.33,landmark1,38.30268487445772,-0.06556478602297032,38.23712008843475
2867,186.353,landmark2,51.79849804875917,0.20577904114517956,52.00427708990435
2868,186.376,landmark3,45.37467963456073,0.06657994764897981,45.44125958220971
2869,186.399,landmark4,49.889529101852034,0.020656411001532163,49.910185512853566
2870,186.439,drone1,39.737256923024866,0.014790526075807936,39.75204744910067
2871,186.462,drone2,39.1457399670064,-0.12031025742644781,39.02542970957995
2872,186.485,drone3,43.556655826881766,0.018430947926909046,43.575086774808675
2873,186.508,drone4,44.66385614128175,0.03028765043642778,44.694143791718176
2874,186.531,rover6,70.57455363017202,0.0014693540245080813,70.57602298419653
2875,186.554,rover7,55.59246984964969,0.23175434994953542,55.82422419959922
2876,186.577,landmark1,38.3025938899209,-0.04626517722795326,38.25632871269295
2877,186.6,landmark2,51.79841184112122,-0.02184311398160295,51.77656872713962
2878,186.623,landmark3,45.37460477687469,-0.04242548677881444,45.33217929009587
2879,186.646,landmark4,49.88945045552745,-0.06963927091034854,49.8198111846171
2880,186.705,drone1,39.73717758036948,-0.08865245050786275,39.64852512986162
2881,186.728,drone2,39.12422763828325,-0.16607275494289905,38.958154883340356
2882,186.751,drone3,43.55656629524613,-0.1002077513361378,43.45635854390999
2883,186.774,drone4,44.65560772270694,-0.12009737832197359,44.53551034438497
2884,186.797,rover6,70.5070328100561,0.007512204695050788,70.51454501475115
2885,186.82,rover7,55.59240385090013,-0.192525746732234,55.3998781041679
2886,186.843,landmark1,38.302500659865714,0.04407778855534325,38.346578448421056
2887,186.866,landmark2,51.79832349702066,-0.09961272485552079,51.69871077216514
2888,186.889,landmark3,45.37452805743374,0.12354994059979395,45.49807799803354
2889,186.912,landmark4,49.889369854737495,-0.09820336371160815,49.79116649102589
2890,186.952,drone1,39.737096235551505,0.07442825179055601,39.81152448734206
2891,186.975,drone2,39.1034115418895,-0.028279430055603735,39.075132111833895
2892,186.998,drone3,43.55647539080014,-0.04096402567407193,43.515511365126066
2893,187.021,drone4,44.64773323942919,0.12167210445530792,44.7694053438845
2894,187.044,rover6,70.45863975753868,0.050824957466258196,70.50946471500494
2895,187.067,rover7,55.59233858404778,0.16726578147370505,55.75960436552148
2896,187.09,landmark1,38.302406324081105,-0.06353109442213203,38.23887522965897
2897,187.113,landmark2,51.79823370008099,-0.10296609349834676,51.69526760658265
2898,187.136,landmark3,45.37444919499292,0.027944701802883526,45.4023938967958
2899,187.159,landmark4,49.88928732381992,-0.0877242729839599,49.80156305083596
2900,187.199,drone1,39.737015547306584,0.12241655831224785,39.85943210561883
2901,187.222,drone2,39.08333241684344,-0.049651683486163084,39.03368073335728
2902,187.245,drone3,43.55638471181459,0.06848800879682547,43.624872720611414
2903,187.268,drone4,44.64016416777467,-0.1604915518029578,44.479672615971715
2904,187.291,rover6,70.42714723153286,0.08024780815284649,70.5073950396857
2905,187.314,rover7,55.59227174087024,0.24402325607878478,55.83629499694902
2906,187.337,landmark1,38.30231203260367,0.17036129390855587,38.47267332651223
2907,187.36,landmark2,51.7981441836091,0.037888148580825905,51.83603233218992
2908,187.383,landmark3,45.37437108844565,-0.14800040706057022,45.22637068138508
2909,187.406,landmark4,49.88920540071775,-0.01341713951914239,49.87578826119861
2910,187.446,drone1,39.73693530768204,0.18671192234065648,39.923647230022695
2911,187.469,drone2,39.06399355876524,0.08303154978019915,39.14702510854544
2912,187.492,drone3,43.556294305875014,0.11221238566374028,43.66850669153875
2913,187.515,drone4,44.63284278673914,-0.07189040247194076,44.560952384267196
2914,187.538,rover6,70.40914216948964,0.015420506363474855,70.42456267585311
2915,187.561,rover7,55.59220462488911,0.1137695997300277,55.70597422461914
2916,187.584,landmark1,38.302217938944246,-0.009716937379364209,38.29250100156488
2917,187.607,landmark2,51.798054962924915,-0.25727910920112945,51.54077585372379
2918,187.63,landmark3,45.37429347053551,0.1886246187872651,45.56291808932278
2919,187.653,landmark4,49.88912390675179,0.13928791024100684,50.0284118169928
2920,187.693,drone1,39.73685518061544,0.17820542237126358,39.915060602986706
2921,187.716,drone2,39.04537828093489,-0.010292902780507967,39.035085378154385
2922,187.739,drone3,43.556204683974165,0.06974346089888529,43.62594814487305
2923,187.762,drone4,44.625766651327844,0.08583811863135887,44.7116047699592
2924,187.785,rover6,70.39958755157879,0.15284149000764743,70.55242904158644
2925,187.808,rover7,55.59214088752121,0.07054655246342471,55.66268743998464
2926,187.831,landmark1,38.30212490527275,0.06908335039764366,38.37120825567039
2927,187.854,landmark2,51.797966441613426,-0.03206097816103985,51.765905463452384
2928,187.877,landmark3,45.374215806918585,-0.01322848285040246,45.360987324068184
2929,187.9,landmark4,49.88904260209374,-0.20034556593887973,49.688697036154856
2930,187.939,drone1,39.73678144044221,-0.02649931999305898,39.71028212044915
2931,187.962,drone2,39.02739989269125,0.24078561724608638,39.26818550993734
2932,187.985,drone3,43.556121097933904,-0.06076369653710963,43.495357401396795
2933,188.008,drone4,44.61895442860823,-0.035538627961105615,44.583415800647124
2934,188.031,rover6,70.39524996855583,0.02434066694193188,70.41959063549777
2935,188.054,rover7,55.592081286649446,-0.17417421559220528,55.41790707105724
2936,188.077,landmark1,38.30203772871539,-0.04535283172090645,38.256684896994486
2937,188.1,landmark2,51.79788400598089,-0.04843631743339711,51.74944768854749
2938,188.123,landmark3,45.374144592643866,0.05777021718455855,45.43191480982843
2939,188.146,landmark4,49.8889676486078,0.17070256469894815,50.05967021330675
2940,188.205,drone1,39.73669894943204,-0.00247562119475077,39.73422332823729
2941,188.228,drone2,39.00991023687973,-0.01579402268347836,38.994116214196254
2942,188.251,drone3,43.556029236717656,-0.15153788554007538,43.40449135117758
2943,188.274,drone4,44.61246813507141,-0.10199091292938736,44.51047722214202
2944,188.297,rover6,70.39300959658884,-0.013051720511190818,70.37995787607765
2945,188.32,rover7,55.59201707742737,0.08591048935343303,55.6779275667808
2946,188.343,landmark1,38.30194251771311,-0.0847644602455476,38.217178057467564
2947,188.366,landmark2,51.797793228369706,0.13640301360506596,51.934196241974774
2948,188.389,landmark3,45.37406454381542,0.09263994390243387,45.466704487717855
2949,188.412,landmark4,49.88888399368551,-0.004862239328047652,49.88402175435746
2950,188.452,drone1,39.736621494784295,0.04627238951609795,39.78289388430039
2951,188.475,drone2,38.99284622477053,0.05320360876944872,39.04604983353998
2952,188.498,drone3,43.55594261052269,0.0676855208544103,43.6236281313771
2953,188.521,drone4,44.606389708877465,0.042685046654749675,44.64907475553221
2954,188.544,rover6,70.39179329866194,-0.06225792638365777,70.32953537227829
2955,188.567,rover7,55.59195839943147,0.15525320222863603,55.747211601660105
2956,188.59,landmark1,38.30185259583219,-0.022807783418792665,38.279044812413396
2957,188.613,landmark2,51.797707665365635,0.16035279899516486,51.9580604643608
2958,188.636,landmark3,45.37398946901415,0.10401417844307995,45.47800364745723
2959,188.659,landmark4,49.88880540167527,0.10921540384597905,49.99802080552125
2960,188.699,drone1,39.73654805111483,-0.14813831096561403,39.58840974014922
2961,188.722,drone2,38.97625989005162,-0.017101939312859114,38.95915795073876
