Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
194.605,688,map,base_link,7.925703278072234,-13.115212153439984,583.601,0.00017670038176539546,-0.00046710790145066756,-0.711339529896875,0.7028483647226308,0.0,0.04,0.02
194.845,689,map,base_link,7.925703266070457,-13.11521213272539,583.593,0.00021038729288440578,-0.00046612961248167385,-0.7111586967433194,0.7030313268316816,0.0,0.03,0.03
195.105,690,map,base_link,7.925703253668843,-13.115212111872609,583.585,0.00024304815732917242,-0.00045837778299788766,-0.7109603002916516,0.7032319547820659,-0.01,0.02,0.03
195.345,691,map,base_link,7.925703253668843,-13.115212111872609,583.585,0.0002979484869669035,-0.00045038485696314554,-0.7107795406427605,0.7034146380221598,-0.01,0.03,0.03
195.605,692,map,base_link,7.9166141325247565,-13.115212083084373,583.579,0.000353155061242497,-0.000444608117278437,-0.7105843897008812,0.703611755671088,-0.01,0.03,0.03
195.845,693,map,base_link,7.9166141325247565,-13.115212083084373,583.572,0.0003761797742253209,-0.0004302020248527958,-0.7103963207889128,0.7038016345708297,-0.01,0.02,0.03
196.105,694,map,base_link,7.916614120123143,-13.115212062231592,583.567,0.000399850076083684,-0.00042208548386824587,-0.7101978745979051,0.7040018756227706,-0.02,0.01,0.02
196.345,695,map,base_link,7.916614120123143,-13.115212062231592,583.565,0.0004289478455414856,-0.00041700314582571505,-0.7100135570607679,0.7041877525930411,-0.02,0.01,0.02
196.605,696,map,base_link,7.907525001628954,-13.126307831883594,583.561,0.0004546630173689664,-0.00041354007631360924,-0.7098134877097179,0.704389405749059,-0.02,0.01,0.03
196.845,697,map,base_link,7.9075249892273405,-13.12630781141064,583.557,0.00044511833414625146,-0.00040356216832001233,-0.7096241159286364,0.7045801963579066,-0.02,0.01,0.03
197.105,698,map,base_link,7.9075249892273405,-13.12630781141064,583.558,0.0004549401421827174,-0.00040031899655149544,-0.7094232627895003,0.7047824252826312,-0.02,0.01,0.03
197.345,699,map,base_link,7.9075249892273405,-13.12630781141064,583.557,0.0004730103626040681,-0.00039574778411749067,-0.7092379841448061,0.7049688656182627,-0.02,0.01,0.03
197.605,700,map,base_link,7.9075249892273405,-13.12630781141064,583.556,0.000460418253296157,-0.0003935385682465924,-0.7090303786287216,0.7051776764220765,-0.02,0.01,0.02
197.845,701,map,base_link,7.9075249892273405,-13.12630781141064,583.556,0.00048541210557727767,-0.0003944298232542993,-0.7088408728177619,0.7053681491413939,-0.02,0.02,0.02
198.105,702,map,base_link,7.9075249892273405,-13.12630781141064,583.559,0.00046675215648446045,-0.0003909244461856291,-0.7086351691324269,0.7055748198378103,-0.02,0.02,0.02
198.345,703,map,base_link,7.907525001628954,-13.126307831883594,583.562,0.00046875038455957465,-0.0003895940241010197,-0.7084463150617925,0.7057644416977529,-0.02,0.02,0.02
198.605,704,map,base_link,7.907525001628954,-13.126307831883594,583.563,0.00042012090917270637,-0.00038131764499210307,-0.7082415083062051,0.7059700022008206,-0.03,0.0,0.02
198.845,705,map,base_link,7.8984358903324505,-13.126307823941488,583.566,0.0004643958942377757,-0.00037688050438102177,-0.7080530552196053,0.7061589858464747,-0.02,0.01,0.01
199.105,706,map,base_link,7.898435880658241,-13.137403601307767,583.569,0.00043227247405520886,-0.0003688187714962213,-0.707844091881236,0.7063684723301644,-0.03,0.0,0.01
199.346,707,map,base_link,7.8984359049840975,-13.13740364271655,583.582,0.0004185293396928891,-0.00036685119605667384,-0.7076493824196934,0.7065635440740047,-0.03,0.0,0.0
199.606,708,map,base_link,7.898435917863111,-13.137403663486225,583.593,0.0004164286418137424,-0.00036027746272970454,-0.7074349905203997,0.7067782049375451,-0.03,0.0,0.01
199.846,709,map,base_link,7.898435917863111,-13.137403663486225,583.599,0.0003794681650871167,-0.00035658750846629436,-0.7072390733856325,0.7069742724639225,-0.03,0.0,0.0
200.106,710,map,base_link,7.898435920590515,-13.148499462084999,583.609,-0.00035058403328755774,0.0003560900789392236,0.7070239411717109,-0.7071894349470391,-0.04,0.0,0.0
200.346,711,map,base_link,7.889346824172208,-13.148499475223446,583.618,-0.00033150013912171337,0.0003614006009833881,0.7068296763831772,-0.7073836074445862,-0.03,0.0,0.0
200.606,712,map,base_link,7.8893468365738215,-13.148499495696512,583.623,-0.0002891044600179781,0.00037486550997368383,0.7066145192351068,-0.7075985423250951,-0.03,0.0,0.0
200.846,713,map,base_link,7.8893468365738215,-13.148499495696512,583.627,-0.0002680576607088132,0.00038196889796372806,0.7064165128429888,-0.707796222529905,-0.03,0.0,0.0
201.106,714,map,base_link,7.8893468365738215,-13.148499495696512,583.629,-0.00022632221890382922,0.00039107841501219296,0.7062019074945832,-0.7080103542229721,-0.03,0.0,0.0
201.346,715,map,base_link,7.898435967069787,-13.137403746379334,583.632,-0.0001843291380009816,0.0003979713389636086,0.7060003244455141,-0.708211373478576,-0.03,0.0,0.0
201.606,716,map,base_link,7.898435967069787,-13.137403746379334,583.633,-0.00014059667649386778,0.00040704681707218925,0.7057768101595913,-0.708434124521409,-0.02,0.0,0.01
201.846,717,map,base_link,7.898435967069787,-13.137403746379334,583.631,-8.711748272410873e-05,0.0004087474100585388,0.7055695339728777,-0.7086405704342613,-0.03,0.0,0.02
202.106,718,map,base_link,7.898435967069787,-13.137403746379334,583.63,-6.32513942594892e-05,0.0004084054552215533,0.7053451291331181,-0.7088639347663487,-0.02,0.0,0.02
