,time,target,direction.x,direction.y,direction.z
2889,186.912,landmark4,0.7380701709634269,0.5131764906664101,-0.43806656133666017
2890,186.952,drone1,0.007394167730646505,0.6477598905428706,-0.7618086705252568
2891,186.975,drone3,0.6494812730372904,-0.0071060676785483666,-0.7603443823531602
2892,186.998,drone4,0.644565142354273,0.630712548159734,-0.43213129816720164
2893,187.021,rover5,-0.9756981802470142,-0.15146710751276776,-0.15833753946673776
2894,187.044,rover6,0.8981818483660766,0.39768887141473713,-0.18738444123931533
2895,187.067,rover7,0.41851173869658237,-0.886194340965709,-0.19876497330645612
2896,187.09,landmark1,0.005701465742639546,-0.4597031592875498,-0.8880543331516553
2897,187.113,landmark2,0.90412822947868,0.13730087342446579,-0.4045993262681319
2898,187.136,landmark3,0.45404022359817897,0.7192479815621207,-0.5258610238206775
2899,187.159,landmark4,0.740962376376706,0.5152519459018564,-0.4306857195665247
2900,187.199,drone1,0.007555852778586206,0.6557996046029032,-0.7548972033935907
2901,187.222,drone3,0.6574452747729937,-0.007003233837259793,-0.7534697508158396
2902,187.245,drone4,0.6445698397999436,0.6310146555312183,-0.4316830157941043
2903,187.268,rover5,-0.9761829137323254,-0.1515093724823313,-0.1552798408908173
2904,187.291,rover6,0.8986715610329057,0.3981808291223495,-0.18396046507366437
2905,187.314,rover7,0.41886059636120226,-0.8868695849945119,-0.19498240953378365
2906,187.337,landmark1,0.005882774975004725,-0.4672629644614639,-0.8840988151792073
2907,187.36,landmark2,0.9072178353733609,0.13786449655214986,-0.3974282070649938
2908,187.383,landmark3,0.4566715867027479,0.723468251697901,-0.5177303841610776
2909,187.406,landmark4,0.7438158439954217,0.517314702759847,-0.42322982944243154
2910,187.446,drone1,0.007674217925679993,0.6639478017242725,-0.747739542196837
2911,187.469,drone3,0.665499271035903,-0.006911435023630662,-0.7463664999962121
2912,187.492,drone4,0.6445523704371557,0.6313293349364699,-0.43124878273743333
2913,187.515,rover5,-0.9766585622278566,-0.15155157256863666,-0.15221752093300225
2914,187.538,rover6,0.8992003558486803,0.3985905378895643,-0.1804558204838917
2915,187.561,rover7,0.41919310690404404,-0.8875372618444475,-0.19119296002153288
2916,187.584,landmark1,0.006014898221785452,-0.47505627718962024,-0.8799348581015075
2917,187.607,landmark2,0.9102674103021675,0.1384189200115777,-0.3901966739025512
2918,187.63,landmark3,0.45926760905595465,0.7276737284610199,-0.509474443107468
2919,187.653,landmark4,0.7466300472317633,0.5193608387912956,-0.4157016859488264
2920,187.693,drone1,0.007748489955791842,0.6722084538221843,-0.740321386637853
2921,187.716,drone3,0.6736434485605918,-0.006822313346042249,-0.7390250065133127
2922,187.739,drone4,0.6445072859985195,0.6316636081040847,-0.43082646679579945
2923,187.762,rover5,-0.9771253582528512,-0.15159195209778917,-0.1491506430372289
2924,187.785,rover6,0.899748926480207,0.39894638184047104,-0.17690012355595566
2925,187.808,rover7,0.4195102006296655,-0.8881968295272562,-0.18739686119406582
2926,187.831,landmark1,0.006096349314916141,-0.4830835111619025,-0.8755530570836462
2927,187.854,landmark2,0.913275587444609,0.13896838577366977,-0.3829040207847977
2928,187.877,landmark3,0.46182525478674974,0.7318652498710799,-0.5010895030553876
2929,187.9,landmark4,0.7494023249566034,0.5213931174604635,-0.408099708912536
2930,187.939,drone1,0.007788242867775325,0.6805852956371887,-0.7326274623814433
2931,187.962,drone3,0.681882410652437,-0.006724791022106176,-0.7314308957300957
2932,187.985,drone4,0.6444336373861668,0.6320148130224742,-0.4304213785645429
2933,188.008,rover5,-0.9775834142900526,-0.15162896025491013,-0.14607986348918245
2934,188.031,rover6,0.900304933416834,0.3992668463609563,-0.17331189302031966
2935,188.054,rover7,0.4198149985219756,-0.8888466583062503,-0.18359462147297645
2936,188.077,landmark1,0.006137963629760925,-0.4913420806600213,-0.8709450529023981
2937,188.1,landmark2,0.9162413479240595,0.1395175916300112,-0.37554844425195516
2938,188.123,landmark3,0.46434602732582203,0.7360413545186619,-0.4925706967990082
2939,188.146,landmark4,0.7521316058519105,0.5234127396094569,-0.4004212175861178
2940,188.205,drone1,0.007811900390538286,0.6890727270120437,-0.724650088732813
2941,188.228,drone3,0.6902234869265239,-0.006621658256298757,-0.7235659553468
2942,188.251,drone4,0.6443629999716717,0.6323601252174074,-0.4300197626883355
2943,188.274,rover5,-0.9780324048713738,-0.15166353935474716,-0.14300624410111698
2944,188.297,rover6,0.9008560703400278,0.3995716649216175,-0.1697080585101646
2945,188.32,rover7,0.4201109298911708,-0.8894850324468363,-0.17978649459574633
2946,188.343,landmark1,0.006161262061342188,-0.4998412024521277,-0.8660951513436745
2947,188.366,landmark2,0.9191647943116914,0.1400634276120195,-0.36812812598811107
2948,188.389,landmark3,0.4668386929313197,0.7401934439707861,-0.48391662534453594
2949,188.412,landmark4,0.7548213949308541,0.5254130830345644,-0.3926649385045135
2950,188.452,drone1,0.007831473361510737,0.6976621772158714,-0.716384083091883
2951,188.475,drone3,0.6986681054801835,-0.006518254325606982,-0.715416236008995
2952,188.498,drone4,0.6443120625935509,0.6326769903472838,-0.42962983122863707
2953,188.521,rover5,-0.9784718950281818,-0.15169708248153013,-0.1399312181271588
2954,188.544,rover6,0.9013992094276198,0.39986461543880597,-0.16609561873582904
2955,188.567,rover7,0.4203997893306512,-0.8901108835720293,-0.1759733845709789
2956,188.59,landmark1,0.006180442292287757,-0.5085909159403855,-0.8609861104315165
2957,188.613,landmark2,0.9220450359709376,0.14060194697625902,-0.3606439298641221
2958,188.636,landmark3,0.4693085050392569,0.7443130030614331,-0.47512911989425444
2959,188.659,landmark4,0.757473559730177,0.527387717318424,-0.38483243357512875
2960,188.699,drone1,0.007846948618137487,0.7063261553961326,-0.7078430529437316
2961,188.722,drone3,0.7072117769296491,-0.0064601942267851495,-0.7069722543795904
2962,188.745,drone4,0.6442888740533134,0.6329476333305921,-0.42926581535491043
2963,188.768,rover5,-0.9789006627846855,-0.15173721526445907,-0.13685506897258326
2964,188.791,rover6,0.9019357800556183,0.4001409257905956,-0.16247796208381163
2965,188.814,rover7,0.4206776002369828,-0.8907262400454441,-0.17215435502292495
2966,188.837,landmark1,0.006194977207789907,-0.5176384007550945,-0.8555770615912417
2967,188.86,landmark2,0.9248833261844656,0.14111041874029157,-0.3530986868694063
2968,188.883,landmark3,0.4717640362194996,0.7483834526824792,-0.46621979996664475
2969,188.906,landmark4,0.7600961775439492,0.5293178201465975,-0.376930293500445
2970,188.946,drone1,0.007863242233041632,0.715048182541701,-0.6990309478595312
2971,188.969,drone3,0.7158504123685794,-0.0064706795634972315,-0.6982236872362048
2972,188.992,drone4,0.6442928421824621,0.6331617321130946,-0.42894399925863386
2973,189.015,rover5,-0.9793179206491698,-0.1517880484091574,-0.13377891708160058
2974,189.038,rover6,0.9024667993501516,0.40039699229064085,-0.15885819033119297
2975,189.061,rover7,0.42094333407329604,-0.8913314210035432,-0.16833005504383927
2976,189.084,landmark1,0.0062105603200314045,-0.5270079352682753,-0.8498376698551204
2977,189.107,landmark2,0.9276792962120859,0.14157744966773675,-0.34549522301332647
2978,189.13,landmark3,0.4742108637562136,0.7523937578436385,-0.457195461322085
2979,189.153,landmark4,0.76269310756739,0.5311925057931792,-0.36896306787856264
2980,189.193,drone1,0.007893430750785078,0.723821218888509,-0.6899424155954871
2981,189.216,drone3,0.7245858789649,-0.006560343167810902,-0.6891532963732988
2982,189.239,drone4,0.6443352571933254,0.6333138711076193,-0.42865559252189045
2983,189.262,rover5,-0.9797233699886851,-0.15185136263782145,-0.13070302966286088
2984,189.285,rover6,0.9029926588740516,0.40063188313666037,-0.15523643977476373
2985,189.308,rover7,0.4211986539232004,-0.8919256481358405,-0.16450024963733345
2986,189.331,landmark1,0.0062431737229829915,-0.5367148085554322,-0.8437406219088721
2987,189.354,landmark2,0.9304331963817599,0.14199774465683457,-0.33783236609773437
2988,189.377,landmark3,0.4766565319456266,0.7563362862476725,-0.44805576958526794
2989,189.4,landmark4,0.7652680813754824,0.5330048979865426,-0.3609301072925935
2990,189.44,drone1,0.007917178943017945,0.7326483370352784,-0.680561336337163
2991,189.463,drone3,0.7334033003503184,-0.006718247026756454,-0.6797605932916
2992,189.486,drone4,0.64439826448001,0.6334266163822475,-0.4283942091038206
2993,189.509,rover5,-0.9801174500483156,-0.1519247367586385,-0.12762702876587625
2994,189.532,rover6,0.9035115081874752,0.4008493332555175,-0.15161387338037838
2995,189.555,rover7,0.4214409108020116,-0.8925099350544484,-0.16066603415618094
2996,189.578,landmark1,0.006268100478817145,-0.5467546394128375,-0.8372694161361237
2997,189.601,landmark2,0.9331415411697183,0.14237874223154667,-0.33011385597088455
2998,189.624,landmark3,0.4790864939952677,0.7602172584359369,-0.4388004686044333
2999,189.647,landmark4,0.7678127592131444,0.5347634887982389,-0.35283364045656673
3000,189.706,drone1,0.00792144552616513,0.7415395473815718,-0.6708623930210351
3001,189.729,drone3,0.7422943303754568,-0.006921703171715553,-0.670038220639431
3002,189.752,drone4,0.6444701369857812,0.6335083671518678,-0.42816514487064766
3003,189.775,rover5,-0.9805009271391464,-0.15200402994030598,-0.12455001710630621
3004,189.798,rover6,0.90402087769825,0.4010552671416783,-0.14798961241790795
3005,189.821,rover7,0.4216699505051127,-0.8930843190674158,-0.1568274589378595
3006,189.844,landmark1,0.006269234654721145,-0.5571159884217157,-0.8304110260237029
3007,189.867,landmark2,0.935801611694653,0.14273287006283672,-0.3223393729492491
3008,189.89,landmark3,0.4814881285811888,0.7640452238700777,-0.429422959233327
3009,189.913,landmark4,0.7703189368306318,0.5364798205327896,-0.3446710572723372
3010,189.953,drone1,0.007923152752981978,0.7505019928558228,-0.6608206885153427
3011,189.976,drone3,0.7512607942700025,-0.0071431229977805474,-0.6599668133979493
3012,189.999,drone4,0.6445464315990848,0.6335784376727353,-0.42794656305321854
3013,190.022,rover5,-0.9808745127132017,-0.15208423122781664,-0.12147253566746308
3014,190.045,rover6,0.9045192747995994,0.40125334899363246,-0.14436284645780997
3015,190.068,rover7,0.42189125243763415,-0.893646028932343,-0.15298544404634892
3016,190.091,landmark1,0.006267663295941309,-0.5677802684211388,-0.8231562932933382
3017,190.114,landmark2,0.9384113519482669,0.14307226945280324,-0.31450669348719834
3018,190.137,landmark3,0.48386171620655927,0.7678209648159333,-0.41991523618317583
3019,190.16,landmark4,0.7727829662713911,0.5381597230028907,-0.3364381066083953
3020,190.2,drone1,0.007926616184979977,0.7595285540621407,-0.6504256639464112
3021,190.223,drone3,0.7602919270047979,-0.00737047822263328,-0.6495397307186844
3022,190.246,drone4,0.6446196741460426,0.6336374554437242,-0.42774881737142484
3023,190.269,rover5,-0.9812382734005733,-0.15216327090801626,-0.11839674742337816
3024,190.292,rover6,0.905005571551544,0.40144528339886015,-0.14073592255523099
3025,190.315,rover7,0.4221064462818222,-0.8941937979064534,-0.14914288381603738
3026,190.338,landmark1,0.006268945640111197,-0.578735738929463,-0.8154910452030296
3027,190.361,landmark2,0.9409673237914479,0.14340194342604723,-0.3066209030356431
3028,190.384,landmark3,0.48620326372883205,0.7715413038556999,-0.4102808827913852
3029,190.407,landmark4,0.7752003049276793,0.5398046702457827,-0.3281393076436816
3030,190.447,drone1,0.007925698470186794,0.7686085167886567,-0.6396703301105194
3031,190.47,drone3,0.7693763244465631,-0.00760901682426229,-0.6387504788601455
3032,190.493,drone4,0.6446953136974827,0.6336820470220116,-0.42756872638032994
3033,190.516,rover5,-0.981592064739164,-0.15224205087912976,-0.1153229222020553
3034,190.539,rover6,0.9054798748542836,0.40163073492699447,-0.13710925933675372
3035,190.562,rover7,0.42231403113958427,-0.8947282856734768,-0.14530021995315615
3036,190.585,landmark1,0.006265308428669484,-0.5899901053903321,-0.8073861662499541
3037,190.608,landmark2,0.9434680913657236,0.14371967300992977,-0.2986848107363972
3038,190.631,landmark3,0.48850899404378884,0.7752030766718088,-0.40052359812736066
3039,190.654,landmark4,0.7775693017489578,0.541413046624618,-0.31977788216555475
3040,190.694,drone1,0.007910458603308277,0.7777426362558253,-0.628533067065309
3041,190.717,drone3,0.7785079892733274,-0.00785236535616313,-0.6275855726479967
3042,190.74,drone4,0.6447616396217221,0.6337250837682474,-0.42740489734587317
3043,190.763,rover5,-0.9819364122189358,-0.15231911691718564,-0.11224869255440212
3044,190.786,rover6,0.9059415919691692,0.40181173679188636,-0.1334809354052299
3045,190.809,rover7,0.4225130349022787,-0.8952503349369275,-0.141455198324363
3046,190.832,landmark1,0.006244039567727254,-0.6015495462849337,-0.7988110886400281
3047,190.855,landmark2,0.9459133099304955,0.1440292074244304,-0.2906950249058708
3048,190.878,landmark3,0.49077245158082905,0.7788098974783728,-0.39063735658417154
3049,190.901,landmark4,0.7798870126545585,0.5429895190608105,-0.31134969035291843
3050,190.94,drone1,0.007885175187340249,0.7869185824207733,-0.6170064575457421
3051,190.963,drone3,0.7876794494822673,-0.008107831783126908,-0.6160319374245856
3052,190.986,drone4,0.6448324233837618,0.6337546783147168,-0.42725420239856604
3053,191.009,rover5,-0.9822710546062408,-0.1523960097808618,-0.1091743169688508
3054,191.032,rover6,0.9063915127598204,0.401986536367864,-0.12985087668526654
3055,191.055,rover7,0.4227036812520492,-0.8957598492524963,-0.13760774078194543
3056,191.078,landmark1,0.006210194236529304,-0.6134229357275265,-0.789730166202968
3057,191.101,landmark2,0.9483024503530483,0.14432673996022982,-0.2826521798728194
3058,191.124,landmark3,0.49299564345487307,0.7823558046679419,-0.3806240802115555
3059,191.147,landmark4,0.7821545638405863,0.544529615987271,-0.3028559650660646
3060,191.206,drone1,0.007843299899894136,0.7961253014556863,-0.6050809755964677
3061,191.229,drone3,0.7968768948417891,-0.008374547612188126,-0.6040836708764765
3062,191.252,drone4,0.6448880414762475,0.6337851300492785,-0.42712506703464376
3063,191.275,rover5,-0.9825960324961208,-0.15247221649032566,-0.10610023619865193
3064,191.298,rover6,0.9068292773516105,0.4021557054698829,-0.12621984905701802
3065,191.321,rover7,0.42288498875525904,-0.8962571644536746,-0.13375866869449338
3066,191.344,landmark1,0.006155011836289841,-0.6256093486547278,-0.7801122090475846
3067,191.367,landmark2,0.9506336333342448,0.14461290242240898,-0.27455928982043093
3068,191.39,landmark3,0.49517320552736815,0.7858389947107014,-0.3704869375832633
3069,191.413,landmark4,0.7843689533264109,0.5460338728721882,-0.29429977018990294
3070,191.453,drone1,0.007786548779486603,0.8053491270108576,-0.5927496548130199
3071,191.476,drone3,0.8060885034948345,-0.008655137923675827,-0.5917317070438092
3072,191.499,drone4,0.644937971188401,0.6338083942655259,-0.4270151433824624
3073,191.522,rover5,-0.9829112369846308,-0.15254810077904796,-0.1030270700255447
3074,191.545,rover6,0.9072550568297338,0.40231865998640354,-0.12258857077077362
3075,191.568,rover7,0.42305710625305676,-0.8967421069005808,-0.1299087316553337
3076,191.591,landmark1,0.0060802104088405135,-0.6381085486527481,-0.7699224059459938
3077,191.614,landmark2,0.9529055897182558,0.14488620234612035,-0.26641870327254125
3078,191.637,landmark3,0.4973044954672801,0.7892547661996101,-0.36022930588617147
3079,191.66,landmark4,0.7865295171106628,0.5474998403451808,-0.285683817420009
3080,191.699,drone1,0.007723264714169428,0.8145847179010223,-0.5799931797394405
3081,191.722,drone3,0.815309374850647,-0.008941933467198652,-0.5789565312754622
3082,191.745,drone4,0.6449864615942699,0.6338295840539485,-0.42691043877855944
3083,191.768,rover5,-0.9832169203373538,-0.15262288189546672,-0.09995370670591533
3084,191.791,rover6,0.9076687795843332,0.4024761169133769,-0.11895529362839044
3085,191.814,rover7,0.4232221681769199,-0.8972138873734589,-0.126056482054011
3086,191.837,landmark1,0.0059964167821626195,-0.6509181489538163,-0.7591242364384845
3087,191.86,landmark2,0.9551180503256086,0.14514951620788202,-0.25822689226110046
3088,191.883,landmark3,0.4993906988509168,0.7926012805471844,-0.3498458803189722
3089,191.906,landmark4,0.7886359456041911,0.5489281193140539,-0.2770040886472962
3090,191.946,drone1,0.007659944519034942,0.8238124411220203,-0.5668107154090711
3091,191.969,drone3,0.8245240794567981,-0.009241092858156894,-0.5657513982295639
3092,191.992,drone4,0.6450315505662133,0.6338324762418919,-0.4268380147494108
3093,192.015,rover5,-0.9835127008633786,-0.15269806373232006,-0.0968817246585893
3094,192.038,rover6,0.9080708980370636,0.4026265555149693,-0.11532172792805338
3095,192.061,rover7,0.4233806869940696,-0.8976720265193812,-0.12220362795358032
3096,192.084,landmark1,0.005911941012170303,-0.6640332803159235,-0.747679645026092
3097,192.107,landmark2,0.9572694888303536,0.1453993475565576,-0.2499883106959223
3098,192.13,landmark3,0.501433444601026,0.7958708609550784,-0.33934359183307433
3099,192.153,landmark4,0.7906885218432762,0.5503136542136932,-0.2682658073837715
3100,192.193,drone1,0.00758039543455533,0.833022072562883,-0.5531878200286903
3101,192.216,drone3,0.8337128762103886,-0.009539214001067754,-0.5521157880709834
3102,192.239,drone4,0.6459671220682001,0.6347246025410344,-0.4240886182580867
3103,192.262,rover5,-0.9837990086961462,-0.15277100519037468,-0.09381114252370334
3104,192.285,rover6,0.9084599612624027,0.4027731537102162,-0.11168834063339077
3105,192.308,rover7,0.4235310968315443,-0.8981171776247934,-0.11835094115360582
3106,192.331,landmark1,0.005805229397338771,-0.6774369906289874,-0.7355578991753031
3107,192.354,landmark2,0.9593572961322845,0.14564237753896828,-0.24170617746046277
3108,192.377,landmark3,0.5034202968216146,0.7990671310608293,-0.32872439034281126
3109,192.4,landmark4,0.7926803054716063,0.5516633326862942,-0.25947157972867146
3110,192.44,drone1,0.007502956189049294,0.8422045220149593,-0.539105971721682
3111,192.463,drone3,0.8428755091390399,-0.009845433925268605,-0.5380185345547377
3112,192.486,drone4,0.6501408385084483,0.6387952068576535,-0.4114092534195354
3113,192.509,rover5,-0.9840758348760719,-0.15284356054056192,-0.09073917133325556
3114,192.532,rover6,0.9088375712304219,0.40291338633339974,-0.10805124818038994
3115,192.555,rover7,0.4236758543492648,-0.8985487410941901,-0.11449423705788309
3116,192.578,landmark1,0.00570034516358784,-0.691140961392336,-0.7226975007226006
3117,192.601,landmark2,0.9613836966821734,0.14587356580938987,-0.23337157185863983
3118,192.624,landmark3,0.5053618483575714,0.8021837029583762,-0.3179791014085783
3119,192.647,landmark4,0.7946172552207994,0.5529707674827107,-0.2506127451167334
3120,192.706,drone1,0.007423899553299341,0.8513384770948738,-0.5245642793149413
3121,192.729,drone3,0.8519877313882837,-0.010153843017667391,-0.5234632795486407
3122,192.752,drone4,0.65423689974982,0.6427885618079945,-0.39849334224620886
3123,192.775,rover5,-0.9843431875792322,-0.15291446073585124,-0.08766787760759437
3124,192.798,rover6,0.9092029528062544,0.403048244552048,-0.10441313696992419
3125,192.821,rover7,0.4238146578507893,-0.8989664619267365,-0.11063650447182474
3126,192.844,landmark1,0.005592299840405074,-0.7051198256824668,-0.7090661165307665
3127,192.867,landmark2,0.9633456147133709,0.14609519348625993,-0.22499204664327518
3128,192.89,landmark3,0.5072517338536854,0.8052172530266798,-0.30711700364941985
3129,192.913,landmark4,0.7964949172303554,0.5542367258499092,-0.24169712150826692
3130,192.953,drone1,0.0073446785856939555,0.8604067312830335,-0.509555014163651
3131,192.976,drone3,0.8610334975775749,-0.01046728890010824,-0.5084405097082748
3132,192.999,drone4,0.6582513195082148,0.6466972734885954,-0.3853411953426614
3133,193.022,rover5,-0.9846010288249912,-0.1529842253751168,-0.08459693152322041
3134,193.045,rover6,0.9095563996401073,0.40317718461851315,-0.10077357628274851
3135,193.068,rover7,0.4239475340149381,-0.8993703970531076,-0.10677723215736815
3136,193.091,landmark1,0.005482931130375635,-0.719362104755968,-0.694613633401536
3137,193.114,landmark2,0.9652424760963446,0.1463057439163414,-0.21656775299310735
3138,193.137,landmark3,0.5090896716549105,0.8081640918431805,-0.2961393369169025
3139,193.16,landmark4,0.7983132313225688,0.5554592502274438,-0.2327251727512188
3140,193.2,drone1,0.007262756566817351,0.86938187002641,-0.4940874582869248
3141,193.223,drone3,0.8699862040020706,-0.010792239273326863,-0.4929579418343261
3142,193.246,drone4,0.6621758979635838,0.6505099841565354,-0.3719675263632373
3143,193.269,rover5,-0.9848490756408688,-0.15305347508279807,-0.08152871870945665
3144,193.292,rover6,0.9098980055276679,0.40329925814296413,-0.09713561611534008
3145,193.315,rover7,0.42407347867275363,-0.8997606710186126,-0.10291948102534113
3146,193.338,landmark1,0.00536855190941111,-0.7338409657965553,-0.6793000924254132
3147,193.361,landmark2,0.9670721335081761,0.14650218214402083,-0.20810718204565773
3148,193.384,landmark3,0.5108728945983262,0.811018149846325,-0.2850586714775949
3149,193.407,landmark4,0.8000706214236264,0.5566349435641031,-0.22370637080378383
3150,193.447,drone1,0.00713625925751539,0.8782628309773207,-0.4781249559764808
3151,193.47,drone3,0.8788242636504892,-0.011081517866903066,-0.47701689024702376
3152,193.493,drone4,0.6659747106590367,0.654257664584093,-0.3583637720188536
3153,193.516,rover5,-0.9850886579723601,-0.15311527922313115,-0.07846048178947927
3154,193.539,rover6,0.9102237437579205,0.40342420735135676,-0.09349676583842391
3155,193.562,rover7,0.42418970543268436,-0.9001388360132692,-0.09906144409208503
3156,193.585,landmark1,0.0051910534266454925,-0.7485134832224613,-0.6630992522982515
3157,193.608,landmark2,0.9688311440570413,0.14670674677631473,-0.19960797768484836
3158,193.631,landmark3,0.5125718159158916,0.813798128879623,-0.273866279342145
3159,193.654,landmark4,0.8017510077444175,0.557787330700144,-0.21463600651153342
3160,193.694,drone1,0.007000876361152601,0.8870356166062645,-0.46164792060846505
3161,193.717,drone3,0.8875346731997711,-0.011282004087245003,-0.460602779249052
3162,193.74,drone4,0.6696383911146037,0.6579430810833186,-0.34452188203368866
3163,193.763,rover5,-0.9853207777151619,-0.15316259355225625,-0.07539353380187873
3164,193.786,rover6,0.9105313764347368,0.4035570568264565,-0.08985718899137572
3165,193.809,rover7,0.424305362255213,-0.9005004330252191,-0.09520467258945599
3166,193.832,landmark1,0.004999808472942664,-0.7633180040910942,-0.6460035809077396
3167,193.855,landmark2,0.9705160465120388,0.14693813200172687,-0.19107011494863657
3168,193.878,landmark3,0.5141871767322437,0.8165012249196428,-0.2625591304617818
3169,193.901,landmark4,0.8033483895583466,0.5589238410615458,-0.20551278521546762
3170,193.94,drone1,0.006894740691584725,0.8956796842298346,-0.4446463379009655
3171,193.963,drone3,0.8961106858073946,-0.011401178900132541,-0.44368418035973317
3172,193.986,drone4,0.6731812805022664,0.6615455293775127,-0.330430743336566
3173,194.009,rover5,-0.985545210839307,-0.15319797006261557,-0.07232578627571239
3174,194.032,rover6,0.9108229278604637,0.4036939764937592,-0.0862134990958425
3175,194.055,rover7,0.42442551823516245,-0.9008434914380474,-0.0913454071342519
3176,194.078,landmark1,0.0048486368302287025,-0.7782438425206147,-0.6279434785867571
3177,194.101,landmark2,0.9721287124725775,0.14718994047965567,-0.1824853084716797
3178,194.124,landmark3,0.5157365117923364,0.8191149831025984,-0.2511304339603292
3179,194.147,landmark4,0.8048708734825541,0.5600336800384663,-0.19632919864860368
3180,194.206,drone1,0.006852639446863785,0.9041575530957411,-0.4271441917111051
3181,194.229,drone3,0.9045249019393394,-0.011444657295623889,-0.42626719506785155
3182,194.252,drone4,0.6766081370000322,0.6650390172093329,-0.31610842211904205
3183,194.275,rover5,-0.9857614268981775,-0.15322319069730672,-0.06926083360894476
3184,194.298,rover6,0.9110986681995753,0.40383347624913335,-0.08256960860692501
3185,194.321,rover7,0.4245544034388892,-0.9011656279592086,-0.08748753914435033
3186,194.344,landmark1,0.004788695973588785,-0.7932440145323075,-0.608885048099837
3187,194.367,landmark2,0.9736674706524895,0.14745634984003017,-0.17386282375780715
3188,194.39,landmark3,0.517231956520572,0.8216232356729405,-0.23959624737509738
3189,194.413,landmark4,0.8063223608198173,0.5611053611004434,-0.18709629655954496
3190,194.453,drone1,0.006888001125688483,0.9124439225892139,-0.40914379326894473
3191,194.476,drone3,0.9127523904212105,-0.011396471182137116,-0.40835425089615623
3192,194.499,drone4,0.6799111309602622,0.668417269416736,-0.3015612838907074
3193,194.522,rover5,-0.9859696921375333,-0.15323655921197482,-0.06619911711717169
3194,194.545,rover6,0.9113587472636173,0.403975174437472,-0.07892586536937174
3195,194.568,rover7,0.42469465688619984,-0.9014655729469192,-0.08363174758305343
3196,194.591,landmark1,0.004842481761590954,-0.8082678592883358,-0.5887950560354934
3197,194.614,landmark2,0.9751304870104442,0.14774198438038635,-0.16520544589728134
3198,194.637,landmark3,0.5186728916512453,0.8240218526717482,-0.22796143925136805
3199,194.66,landmark4,0.807700487604939,0.562139624955016,-0.17781722182673318
3200,194.7,drone1,0.006979190245949721,0.9205147208377107,-0.3906455421793297
3201,194.723,drone3,0.9207711322165686,-0.011292029293929775,-0.38993975451477536
3202,194.746,drone4,0.6830896523432033,0.6716692467260806,-0.2867907771600423
3203,194.769,rover5,-0.9861695170314368,-0.1532429899053186,-0.06313691252239982
3204,194.792,rover6,0.9116050566606625,0.40411546356600203,-0.07527889994909408
3205,194.815,rover7,0.42484045346392535,-0.9017465293462568,-0.07977334086364213
3206,194.838,landmark1,0.004981137271858503,-0.823303692736547,-0.5675792612471355
3207,194.861,landmark2,0.9765200396646107,0.14803348829821633,-0.15650782241053954
3208,194.884,landmark3,0.520058235257508,0.8263090251246472,-0.21622402026232304
3209,194.907,landmark4,0.8090094018895766,0.5631302085318971,-0.16848785087682597
3210,194.946,drone1,0.0071077072722503225,0.9283343326476854,-0.37167841923483863
3211,194.969,drone3,0.9285464877956048,-0.011160873623452977,-0.37104831882439254
3212,194.992,drone4,0.6861376016415713,0.6747805049298454,-0.271820642667505
3213,195.015,rover5,-0.986360267421053,-0.15324602297818637,-0.06007561314242277
3214,195.038,rover6,0.9118388189079223,0.40425101936118896,-0.07163156900449023
3215,195.061,rover7,0.4249867936177243,-0.9020106709695466,-0.07591425892145706
3216,195.084,landmark1,0.00517929472355061,-0.8383002785417578,-0.5451842054782751
3217,195.107,landmark2,0.9778357677888674,0.14831962143572178,-0.1477785543640229
3218,195.13,landmark3,0.5213847142162104,0.828479733827886,-0.20439987871365292
3219,195.153,landmark4,0.8102503535337043,0.5640705834151507,-0.1591186397761081
3220,195.193,drone1,0.007269446314352479,0.9358831547373235,-0.3522355402698567
3221,195.216,drone3,0.9360581176805012,-0.011007269083550517,-0.3516732010713342
3222,195.239,drone4,0.6890511367877556,0.6777470445668783,-0.25664659450762933
3223,195.262,rover5,-0.9865420361826135,-0.1532462320853439,-0.057012307410839125
3224,195.285,rover6,0.9120605068648799,0.40438134890486566,-0.06798055953917626
3225,195.308,rover7,0.425132782370377,-0.902258707644384,-0.07205096691861677
3226,195.331,landmark1,0.005432438846755665,-0.8532066787928437,-0.5215446786915398
3227,195.354,landmark2,0.9790781686868502,0.14859885352390798,-0.13901194312786205
3228,195.377,landmark3,0.5226511132674105,0.8305335089233659,-0.19248351710153744
3229,195.4,landmark4,0.8114237364781064,0.5649604028461769,-0.14970391810435063
3230,195.44,drone1,0.007442743241248371,0.9431288522624005,-0.332344059076211
3231,195.463,drone3,0.9432721722746995,-0.010848090390193216,-0.33184322796624266
3232,195.486,drone4,0.6918197881215876,0.6805617545050442,-0.24129044545613015
3233,195.509,rover5,-0.9867144226207265,-0.15324559464354015,-0.053948456090924836
3234,195.532,rover6,0.9122705075526618,0.4045050952247887,-0.06432844617114102
3235,195.555,rover7,0.4252740635595552,-0.9024924901843431,-0.06818559983168637
3236,195.578,landmark1,0.005708895799291246,-0.8679456229443437,-0.4966264230994036
3237,195.601,landmark2,0.98024629937079,0.14886555030881474,-0.1302161299575643
3238,195.624,landmark3,0.523850361083868,0.8324689642855644,-0.18048884368187643
3239,195.647,landmark4,0.8125280575278128,0.5657978717542912,-0.14025307144014368
3240,195.706,drone1,0.007624731505010385,0.9500464530745972,-0.31201538498903153
