,time,target,true_distance,noise,sensor_output
2884,186.797,rover6,28.027747098984076,-0.23669894219321203,27.791048156790865
2885,186.82,rover7,28.698683058597148,-0.04728796665770596,28.651395091939442
2886,186.843,landmark1,5.785346558485404,0.050465806645454525,5.835812365130859
2887,186.866,landmark2,8.286205155124017,0.05370424425122094,8.33990939937524
2888,186.889,landmark3,8.034732344318682,-0.051614328388469716,7.983118015930212
2889,186.912,landmark4,8.649424637627813,0.004336217150197299,8.65376085477801
2890,186.952,drone1,7.060835634263008,0.12340866669151132,7.18424430095452
2891,186.975,drone2,7.70610263431499,-0.20868230402849308,7.497420330286497
2892,186.998,drone4,5.580925329611595,0.05826531421930893,5.639190643830903
2893,187.021,rover5,43.55647539080014,0.06666956536712323,43.62314495616726
2894,187.044,rover6,27.98146860986637,0.12526916636642152,28.10673777623279
2895,187.067,rover7,28.699018466791316,-0.004156173152485262,28.69486229363883
2896,187.09,landmark1,5.785346558539298,0.003236457219937771,5.788583015759236
2897,187.113,landmark2,8.286205155065392,-0.0034521455435956683,8.282753009521796
2898,187.136,landmark3,8.034732344311914,0.08172930573254424,8.116461650044458
2899,187.159,landmark4,8.649424637588274,-0.11481734691810451,8.534607290670168
2900,187.199,drone1,7.060835634997013,-0.0694800022258825,6.991355632771131
2901,187.222,drone2,7.613587434417685,0.16787208444544247,7.7814595188631275
2902,187.245,drone4,5.5301663022310255,-0.08008666102546254,5.450079641205563
2903,187.268,rover5,43.55638471181459,-0.022259554650257075,43.53412515716433
2904,187.291,rover6,27.951393002321208,-0.0038824027351937007,27.947510599586014
2905,187.314,rover7,28.699353493307292,0.04099941243288983,28.74035290574018
2906,187.337,landmark1,5.785346558593136,-0.04959585825603338,5.735750700337102
2907,187.36,landmark2,8.2862051550068,-0.11654656376403905,8.16965859124276
2908,187.383,landmark3,8.03473234430526,0.0442349474282268,8.078967291733486
2909,187.406,landmark4,8.649424637548826,-0.09327116835147747,8.556153469197348
2910,187.446,drone1,7.06083563573422,0.004253520663545426,7.065089156397765
2911,187.469,drone2,7.521745710647002,-0.09044247218906194,7.43130323845794
2912,187.492,drone4,5.4815431549782385,-0.008547359210629988,5.472995795767608
2913,187.515,rover5,43.556294305875014,0.11934852020731104,43.675642826082324
2914,187.538,rover6,27.9342388077236,-0.12850738446091564,27.80573142326268
2915,187.561,rover7,28.69968852431377,-0.053543432636876144,28.646145091676896
2916,187.584,landmark1,5.78534655865155,0.015143380311247302,5.800489938962797
2917,187.607,landmark2,8.28620515494373,0.11529246046378681,8.401497615407516
2918,187.63,landmark3,8.034732344296424,0.08268582533052009,8.117418169626944
2919,187.653,landmark4,8.649424637505254,0.10160978318450582,8.75103442068976
2920,187.693,drone1,7.060835636470663,0.2841225138423957,7.344958150313058
2921,187.716,drone2,7.430598357548103,0.05202897185806378,7.482627329406167
2922,187.739,drone4,5.43512649386621,-0.03370958708837761,5.401416906777832
2923,187.762,rover5,43.556204683974165,0.21296662449501272,43.769171308469176
2924,187.785,rover6,27.925163285606015,-0.08020423976674929,27.844959045839264
2925,187.808,rover7,28.700023728795976,-0.009303719774726911,28.69072000902125
2926,187.831,landmark1,5.785346558710633,-0.09371137173025523,5.691635186980378
2927,187.854,landmark2,8.286205154880003,-0.07337002363477028,8.212835131245233
2928,187.877,landmark3,8.03473234428728,-0.10834959565521383,7.926382748632066
2929,187.9,landmark4,8.649424637461085,0.02692342474111313,8.676348062202198
2930,187.939,drone1,7.060835637264471,-0.03035238828773682,7.030483248976735
2931,187.962,drone2,7.340228869078578,-0.07721393283597436,7.2630149362426035
2932,187.985,drone4,5.390930784969312,-0.07435459471044674,5.316576190258865
2933,188.008,rover5,43.556121097933904,-0.13222646307891397,43.42389463485499
2934,188.031,rover6,27.921051703731184,-0.05021671587680191,27.870834987854384
2935,188.054,rover7,28.700359187660464,0.03999031243349305,28.740349500093956
2936,188.077,landmark1,5.785346558769716,0.007653406204538221,5.792999964974254
2937,188.1,landmark2,8.286205154816276,-0.04576470776044517,8.24044044705583
2938,188.123,landmark3,8.034732344278135,-0.009598733537357795,8.025133610740777
2939,188.146,landmark4,8.649424637416914,-0.20816328607165757,8.441261351345256
2940,188.205,drone1,7.060835638060037,-0.03610205872325322,7.024733579336783
2941,188.228,drone2,7.250776841955576,0.03617154489239935,7.286948386847975
2942,188.251,drone4,5.348916055118491,0.13734976436164353,5.486265819480135
2943,188.274,rover5,43.556029236717656,-0.16114268612127639,43.39488655059638
2944,188.297,rover6,27.918959119605965,0.02370921323031782,27.942668332836284
2945,188.32,rover7,28.700694940991017,-0.1516912355521374,28.549003705438878
2946,188.343,landmark1,5.785346558828801,-0.1259929957652946,5.659353563063506
2947,188.366,landmark2,8.286205154752547,0.03393765313514288,8.32014280788769
2948,188.389,landmark3,8.034732344268987,-0.01898332444655787,8.01574901982243
2949,188.412,landmark4,8.649424637372743,-0.03479289820638034,8.614631739166363
2950,188.452,drone1,7.060835638855603,-0.14692892223081286,6.9139067166247905
2951,188.475,drone2,7.16236355875391,-0.03875786487148125,7.123605693882428
2952,188.498,drone4,5.309028459669988,0.042546157441586595,5.351574617111575
2953,188.521,rover5,43.55594261052269,-0.00469951887148573,43.55124309165121
2954,188.544,rover6,27.917840677177708,-0.04799198948097985,27.869848687696727
2955,188.567,rover7,28.701031008780262,0.022457209807298383,28.723488218587562
2956,188.59,landmark1,5.785346558887883,-0.08709418405923167,5.698252374828652
2957,188.613,landmark2,8.28620515468882,-0.000301539471287325,8.285903615217533
2958,188.636,landmark3,8.034732344259842,0.18481073465386696,8.21954307891371
2959,188.659,landmark4,8.649424637328572,-0.04187554096386395,8.607549096364709
2960,188.699,drone1,7.060835639651167,-0.12081567199789961,6.940019967653267
2961,188.722,drone2,7.075034991783973,-0.18800869858154146,6.887026293202432
2962,188.745,drone4,5.271311300384359,-0.16209531471766647,5.109215985666692
2963,188.768,rover5,43.555862764475876,-0.0596604116981199,43.49620235277776
2964,188.791,rover6,27.91724618359524,-0.10445694553146859,27.812789238063772
2965,188.814,rover7,28.701367396735286,0.24148991187633181,28.942857308611618
2966,188.837,landmark1,5.785346558946967,0.011985921054386485,5.797332480001353
2967,188.86,landmark2,8.286205154625094,-0.0835598889818645,8.202645265643229
2968,188.883,landmark3,8.034732344250697,-0.16445607164627457,7.870276272604423
2969,188.906,landmark4,8.649424637284401,-0.03318342769031631,8.616241209594085
2970,188.946,drone1,7.060835640446732,0.03889266825568813,7.09972830870242
2971,188.969,drone2,6.988877352617967,-0.09476391144948228,6.894113441168485
2972,188.992,drone4,5.235803053554144,0.2231483039265998,5.458951357480744
2973,189.015,rover5,43.555790371695934,0.03167077909987486,43.58746115079581
2974,189.038,rover6,27.916913871661833,0.14025391184548675,28.05716778350732
2975,189.061,rover7,28.701704104954047,-0.032859530206125136,28.668844574747922
2976,189.084,landmark1,5.78534655900605,-0.07721326176127882,5.708133297244771
2977,189.107,landmark2,8.286205154561369,0.06801977391329331,8.354224928474663
2978,189.13,landmark3,8.034732344241547,-0.0534518908171252,7.981280453424422
2979,189.153,landmark4,8.64942463724023,0.05261659563218425,8.702041232872414
2980,189.193,drone1,7.060835641242298,-0.10954769159160674,6.951287949650691
2981,189.216,drone2,6.90398885025895,0.09321313336063042,6.997201983619581
2982,189.239,drone4,5.2026048428287845,0.11445386838125318,5.317058711210038
2983,189.262,rover5,43.555730231580725,-0.013919489488038795,43.541810742092686
2984,189.285,rover6,27.91671588484919,-0.18915745855147667,27.727558426297712
2985,189.308,rover7,28.7020411320011,0.17285058399289016,28.87489171599399
2986,189.331,landmark1,5.785346559065133,0.033555310276848965,5.818901869341983
2987,189.354,landmark2,8.28620515449764,-0.2233158918077076,8.062889262689932
2988,189.377,landmark3,8.034732344232404,-0.0314491687298055,8.003283175502599
2989,189.4,landmark4,8.64942463719606,0.07537733162125664,8.724801968817316
2990,189.44,drone1,7.060835642037862,-0.09831695559699984,6.962518686440862
2991,189.463,drone2,6.820303463451379,0.015443706023709078,6.835747169475088
2992,189.486,drone4,5.171898066837716,-0.12516192659516567,5.046736140242551
2993,189.509,rover5,43.55566281944457,-0.07215581414996804,43.483507005294605
2994,189.532,rover6,27.916587589466715,0.021959350955728874,27.938546940422444
2995,189.555,rover7,28.70237847484325,-0.1607265383367601,28.54165193650649
2996,189.578,landmark1,5.785346559124218,-0.1262597418010792,5.659086817323138
2997,189.601,landmark2,8.286205154433915,0.11819291744950083,8.404398071883415
2998,189.624,landmark3,8.03473234422326,0.05600750335716678,8.090739847580426
2999,189.647,landmark4,8.649424637151888,-0.22310983594990796,8.42631480120198
3000,189.706,drone1,7.0608356428334265,-0.027496576233022093,7.033339066600404
3001,189.729,drone2,6.737767156817355,0.17024471319275689,6.908011870010112
3002,189.752,drone4,5.143637259125877,-0.04258850730700037,5.101048751818877
3003,189.775,rover5,43.555607089537034,-0.062192113492519435,43.49341497604451
3004,189.798,rover6,27.91648772142762,-0.05166349128949656,27.864824230138126
3005,189.821,rover7,28.70271612957113,0.36791946817110144,29.070635597742232
3006,189.844,landmark1,5.7853465591833,0.03941383361340353,5.824760392796704
3007,189.867,landmark2,8.286205154370188,-0.013134507428103542,8.273070646942084
3008,189.89,landmark3,8.034732344214111,-0.07176051864120868,7.962971825572903
3009,189.913,landmark4,8.64942463710772,-0.1960966621359084,8.453327974971812
3010,189.953,drone1,7.06083564362899,-0.07166936224952729,6.989166281379463
3011,189.976,drone2,6.656505315933357,0.07262470151042143,6.7291300174437785
3012,189.999,drone4,5.117963340867904,-0.06311504853916289,5.054848292328741
3013,190.022,rover5,43.55553948679016,-0.1838396854868205,43.371699801303336
3014,190.045,rover6,27.91641281864871,-0.10096941543662562,27.815443403212083
3015,190.068,rover7,28.70305409181864,-0.08072296002418221,28.622331131794457
3016,190.091,landmark1,5.785346559242384,-0.017051771919130734,5.768294787323253
3017,190.114,landmark2,8.286205154306462,-0.07735999057199462,8.208845163734466
3018,190.137,landmark3,8.034732344204963,0.10754550678209873,8.142277850987062
3019,190.16,landmark4,8.649424637063547,0.16482650786843922,8.814251144931985
3020,190.2,drone1,7.060835644424556,0.36458945214074734,7.425425096565304
3021,190.223,drone2,6.576629826853881,0.13768557566800238,6.714315402521883
3022,190.246,drone4,5.0948910716290685,0.030945317522066154,5.125836389151135
3023,190.269,rover5,43.5554736370155,-0.08286173916230274,43.4726118978532
3024,190.292,rover6,27.91634482294735,0.10821411166066151,28.024558934608013
3025,190.315,rover7,28.70339235698133,-0.00473236832020145,28.698659988661127
3026,190.338,landmark1,5.785346559301468,-0.03440634796150665,5.7509402113399615
3027,190.361,landmark2,8.286205154242735,-0.08868310887731021,8.197522045365425
3028,190.384,landmark3,8.03473234419582,-0.005291392609290369,8.02944095158653
3029,190.407,landmark4,8.649424637019377,-0.043423802487284134,8.606000834532093
3030,190.447,drone1,7.06083564522012,-0.12009567696978088,6.940739968250339
3031,190.47,drone2,6.49815623031277,-0.04536526489632109,6.452790965416448
3032,190.493,drone4,5.074405899120118,0.058258391131142576,5.132664290251261
3033,190.516,rover5,43.555413305777556,0.05018366280422333,43.60559696858178
3034,190.539,rover6,27.916298126086804,0.040766974777536914,27.95706510086434
3035,190.562,rover7,28.703730920285754,0.16010351818656374,28.863834438472317
3036,190.585,landmark1,5.785346559360551,0.038500782638171034,5.8238473419987224
3037,190.608,landmark2,8.286205154179008,0.2007327047430152,8.486937858922023
3038,190.631,landmark3,8.034732344186674,-0.004746478847998745,8.029985865338675
3039,190.654,landmark4,8.649424636975207,0.19627002640113073,8.845694663376337
3040,190.694,drone1,7.060835646015684,0.1930290767611628,7.2538647227768465
3041,190.717,drone2,6.421020653264009,-0.005008322249792363,6.416012331014216
3042,190.74,drone4,5.056633229408868,0.1014778289722451,5.158111058381112
3043,190.763,rover5,43.555343060051115,-0.046533447474256286,43.50880961257686
3044,190.786,rover6,27.916249510472312,-0.14922447693915722,27.767025033533155
3045,190.809,rover7,28.704069777402182,-0.08817592131370744,28.615893856088476
3046,190.832,landmark1,5.785346559419635,-0.09450522343650236,5.690841335983133
3047,190.855,landmark2,8.286205154115281,0.024170638401316204,8.310375792516597
3048,190.878,landmark3,8.034732344177526,-0.028777105148217793,8.005955239029309
3049,190.901,landmark4,8.649424636931036,-0.044656731555646846,8.60476790537539
3050,190.94,drone1,7.060835646811247,-0.08456809524577147,6.976267551565476
3051,190.963,drone2,6.345289271589129,0.0490292604881165,6.3943185320772455
3052,190.986,drone4,5.041483096857034,-0.016026025971139224,5.025457070885895
3053,191.009,rover5,43.5552767816014,-0.1078189767706913,43.447457804830705
3054,191.032,rover6,27.91620875992053,0.031844356453166925,27.948053116373696
3055,191.055,rover7,28.7044089227647,0.09240322633849023,28.79681214910319
3056,191.078,landmark1,5.785346559478718,0.010300660018443222,5.7956472194971616
3057,191.101,landmark2,8.286205154051553,-0.07694151067147847,8.209263643380075
3058,191.124,landmark3,8.034732344168381,-0.035826513031983254,7.998905831136398
3059,191.147,landmark4,8.649424636886865,0.02466712230811066,8.674091759194976
3060,191.206,drone1,7.060835647606811,0.14303888068806836,7.203874528294879
3061,191.229,drone2,6.270985504002427,0.008918195857484592,6.279903699859911
3062,191.252,drone4,5.02907881842865,-0.004636366273653675,5.024442452154997
3063,191.275,rover5,43.55521420437326,0.09369840945519746,43.64891261382846
3064,191.298,rover6,27.916174809461797,0.03691995737885186,27.95309476684065
3065,191.321,rover7,28.704748351238717,-0.017844307823621,28.686904043415097
3066,191.344,landmark1,5.785346559537802,-0.029461187159835145,5.755885372377968
3067,191.367,landmark2,8.286205153987828,0.02445038828087793,8.310655542268705
3068,191.39,landmark3,8.034732344159236,0.1095728129503502,8.144305157109587
3069,191.413,landmark4,8.649424636842692,-0.01582848321231728,8.633596153630375
3070,191.453,drone1,7.0608356484023735,0.06990252478774468,7.130738173190118
3071,191.476,drone2,6.198176550631648,-0.04024557995835029,6.157930970673298
3072,191.499,drone4,5.019416605935521,-0.09580590052116657,4.9236107054143545
3073,191.522,rover5,43.555147638178006,0.016344400855929333,43.571492039033934
3074,191.545,rover6,27.91614622445861,0.12757997689919295,28.043726201357803
3075,191.568,rover7,28.705088058017083,0.094612558495394,28.799700616512478
3076,191.591,landmark1,5.785346559596885,-0.07118901000448115,5.714157549592404
3077,191.614,landmark2,8.2862051539241,-0.10998848549471618,8.176216668429385
3078,191.637,landmark3,8.034732344150088,-0.05729272603309696,7.977439618116991
3079,191.66,landmark4,8.649424636798523,-0.0030508543929412945,8.64637378240558
3080,191.699,drone1,7.060835649197938,0.005217801221760909,7.066053450419699
3081,191.722,drone2,6.126919142607119,-0.017994654228443555,6.108924488378675
3082,191.745,drone4,5.012488046886224,0.1472072159720233,5.159695262858247
3083,191.768,rover5,43.555077750897134,0.10907400922924311,43.66415176012638
3084,191.791,rover6,27.916121645053362,-0.07668532751081786,27.839436317542546
3085,191.814,rover7,28.705428038266664,0.14523585874526834,28.850663897011934
3086,191.837,landmark1,5.785346559655968,-0.16804942120052654,5.6172971384554415
3087,191.86,landmark2,8.286205153860374,-0.11892848437236808,8.167276669488006
3088,191.883,landmark3,8.034732344140942,-0.06619024690573028,7.968542097235211
3089,191.906,landmark4,8.649424636754352,-0.016516234522510605,8.632908402231841
3090,191.946,drone1,7.0608356499935,-0.11744175027927375,6.943393899714226
3091,191.969,drone2,6.057326410901843,-0.1597851766227324,5.89754123427911
3092,191.992,drone4,5.008264317583002,-0.08927748157961522,4.918986836003387
3093,192.015,rover5,43.5550017954248,-0.18794354479618572,43.36705825062862
3094,192.038,rover6,27.916099925414226,0.1846597642440175,28.100759689658243
3095,192.061,rover7,28.705768287142227,0.14172832280808434,28.847496609950312
3096,192.084,landmark1,5.785346559715051,-0.045155212367597855,5.740191347347453
3097,192.107,landmark2,8.286205153796649,-0.047177008307565896,8.239028145489083
3098,192.13,landmark3,8.034732344131799,0.168761108667331,8.20349345279913
3099,192.153,landmark4,8.649424636710183,0.01609352951229002,8.665518166222473
3100,192.193,drone1,7.0608356507890635,-0.050911420636101205,7.009924230152962
3101,192.216,drone2,5.989368027056139,-0.017735304644247607,5.971632722411892
3102,192.239,drone4,5.006880255009423,-0.04201114100366851,4.964869114005754
3103,192.262,rover5,43.55492333764525,0.11516703188309692,43.670090369528346
3104,192.285,rover6,27.916080066529428,-0.08559765208835396,27.830482414441075
3105,192.308,rover7,28.706108799793682,-0.019724984048272512,28.68638381574541
3106,192.331,landmark1,5.785346559774134,-0.054096487126660514,5.731250072647474
3107,192.354,landmark2,8.28620515373292,-0.09779338331514544,8.188411770417774
3108,192.377,landmark3,8.03473234412265,0.06444122334006987,8.09917356746272
3109,192.4,landmark4,8.64942463666601,0.06034582048995201,8.709770457155962
3110,192.44,drone1,7.060835651584626,-0.015864137972166,7.04497151361246
3111,192.463,drone2,5.923117576906573,0.012194766053960889,5.9353123429605334
3112,192.486,drone4,5.0068802553711045,0.010539837546497066,5.017420092917601
3113,192.509,rover5,43.55484004446665,-0.1327167835598412,43.42212326090681
3114,192.532,rover6,27.91606136632495,0.056801717423717604,27.972863083748667
3115,192.555,rover7,28.70644957099713,-0.055232721392135475,28.651216849604996
3116,192.578,landmark1,5.785346559833218,-0.08142032322154885,5.703926236611669
3117,192.601,landmark2,8.286205153669195,0.0664529833575901,8.352658137026786
3118,192.624,landmark3,8.034732344113502,-0.11912185490434829,7.915610489209154
3119,192.647,landmark4,8.649424636621841,0.026803489770694317,8.676228126392536
3120,192.706,drone1,7.060835652380189,0.11195106367556583,7.172786716055755
3121,192.729,drone2,5.858655160246332,0.1572074366264642,6.015862596872797
3122,192.752,drone4,5.0068802558383245,-0.023087333049970366,4.983792922788354
3123,192.775,rover5,43.55475296140942,0.19228134223572846,43.74703430364515
3124,192.798,rover6,27.916043316896673,-0.0674812649096845,27.84856205198699
3125,192.821,rover7,28.70679059435009,0.011327422189481755,28.71811801653957
3126,192.844,landmark1,5.785346559892302,-0.03382310520032309,5.751523454691979
3127,192.867,landmark2,8.286205153605469,0.2739548045801498,8.560159958185618
3128,192.89,landmark3,8.034732344104357,0.06266099498356471,8.097393339087922
3129,192.913,landmark4,8.649424636577669,0.195543293207159,8.844967929784827
3130,192.953,drone1,7.060835653175752,0.04795847862948357,7.108794131805236
3131,192.976,drone2,5.796030559093887,0.07719320169085409,5.873223760784741
3132,192.999,drone4,5.006880256334321,0.07737977279624741,5.084260029130568
3133,193.022,rover5,43.554664350836305,-0.12036232083841845,43.43430202999789
3134,193.045,rover6,27.916025587977757,-0.1056957542689626,27.810329833708796
3135,193.068,rover7,28.707131866076995,-0.08734840454051965,28.619783461536475
3136,193.091,landmark1,5.785346559951385,0.14631603910182148,5.931662599053207
3137,193.114,landmark2,8.28620515354174,0.18703339965796364,8.473238553199703
3138,193.137,landmark3,8.034732344095213,-0.15139387449552485,7.883338469599688
3139,193.16,landmark4,8.649424636533498,0.12457511339789518,8.773999749931393
3140,193.2,drone1,7.060835653971313,-0.007849455162334408,7.052986198808978
3141,193.223,drone2,5.735330874717409,0.04547862976357367,5.780809504480983
3142,193.246,drone4,5.006880256833113,-0.11542406994208887,4.891456186891024
3143,193.269,rover5,43.554574788457245,0.25558585597168515,43.81016064442893
3144,193.292,rover6,27.916007974733716,0.13567165869775996,28.051679633431476
3145,193.315,rover7,28.707473381995484,0.07823889239758831,28.785712274393074
3146,193.338,landmark1,5.785346560010469,0.03730303268892515,5.822649592699394
3147,193.361,landmark2,8.286205153478013,0.1703960023948318,8.456601155872844
3148,193.384,landmark3,8.034732344086065,-0.099984365030968,7.934747979055096
3149,193.407,landmark4,8.649424636489329,0.027330453550182987,8.676755090039512
3150,193.447,drone1,7.060835654766876,-0.07989266832779274,6.980942986439084
3151,193.47,drone2,5.6763495549722895,-0.04296663047218634,5.633382924500103
3152,193.493,drone4,5.006880257330384,0.06979362752645421,5.076673884856839
3153,193.516,rover5,43.55448688339624,0.17494624672694836,43.729433130123184
3154,193.539,rover6,27.915990180372425,-0.07413084960167918,27.841859330770745
3155,193.562,rover7,28.70781513708869,0.058815822067809935,28.7666309591565
3156,193.585,landmark1,5.785346560069552,0.000495383030276973,5.785841943099829
3157,193.608,landmark2,8.286205153414286,0.03896860456237442,8.32517375797666
3158,193.631,landmark3,8.034732344076918,0.09195171770409782,8.126684061781017
3159,193.654,landmark4,8.649424636445158,-0.3081496406708972,8.34127499577426
3160,193.694,drone1,7.060835655562437,0.008913614417142708,7.06974926997958
3161,193.717,drone2,5.619330791511295,-0.04043395390273175,5.578896837608563
3162,193.74,drone4,5.006880257829877,-0.040083245481360066,4.9667970123485174
3163,193.763,rover5,43.554396689588295,0.16410195241084718,43.71849864199914
3164,193.786,rover6,27.915972030960464,0.05321757371011755,27.969189604670582
3165,193.809,rover7,28.70815712641727,-0.06195009542617474,28.646207030991096
3166,193.832,landmark1,5.785346560128636,-0.031764455971034625,5.7535821041576005
3167,193.855,landmark2,8.286205153350561,-0.06306314069083287,8.223142012659729
3168,193.878,landmark3,8.034732344067773,0.11686648942062419,8.151598833488398
3169,193.901,landmark4,8.649424636400987,-0.06686868917221787,8.58255594722877
3170,193.94,drone1,7.060835656357999,-0.16967964712691475,6.891156009231084
3171,193.963,drone2,5.5644715075060365,-0.09082677336072233,5.4736447341453145
3172,193.986,drone4,5.006880258329356,0.09845214021226359,5.10533239854162
3173,194.009,rover5,43.554306559857324,0.05766102663493405,43.611967586492256
3174,194.032,rover6,27.915953435477743,-0.08236218018664332,27.8335912552911
3175,194.055,rover7,28.708499344649056,-0.04717671993317106,28.661322624715886
3176,194.078,landmark1,5.785346560187718,-0.04397784025479182,5.741368719932926
3177,194.101,landmark2,8.286205153286835,-0.2877301317129508,7.998475021573884
3178,194.124,landmark3,8.034732344058627,-0.1414569145215558,7.893275429537071
3179,194.147,landmark4,8.649424636356816,0.2898100032257099,8.939234639582526
3180,194.206,drone1,7.060835657153561,0.12066942879771554,7.181505085951277
3181,194.229,drone2,5.512058876173118,0.10237700985924642,5.614435886032364
3182,194.252,drone4,5.006880258841616,-0.16667026846988472,4.840209990371732
3183,194.275,rover5,43.554220681918935,0.015456081627053081,43.569676763545985
3184,194.298,rover6,27.91595551736298,-0.1262713286912311,27.78968418867175
3185,194.321,rover7,28.708841785031165,-0.14151931446521324,28.56732247056595
3186,194.344,landmark1,5.785346560246802,-0.04868220472903397,5.736664355517768
3187,194.367,landmark2,8.286205153223106,-0.017330309844011276,8.268874843379095
3188,194.39,landmark3,8.03473234404948,-0.08674274098184835,7.947989603067632
3189,194.413,landmark4,8.649424636312645,-0.025625569762673814,8.62379906654997
3190,194.453,drone1,7.060835657949123,0.08774031793369128,7.148575975882814
3191,194.476,drone2,5.462216558201346,0.07874849563661748,5.540965053837963
3192,194.499,drone4,5.0068802593889545,-0.0982040107860605,4.908676248602894
3193,194.522,rover5,43.55412600737959,-0.10117844950588023,43.452947557873706
3194,194.545,rover6,27.915964420296902,-0.044689033254264876,27.871275387042637
3195,194.568,rover7,28.709184443026484,0.0915019202111817,28.800686363237666
3196,194.591,landmark1,5.785346560305885,-0.1821061220761647,5.6032404382297205
3197,194.614,landmark2,8.286205153159381,0.03826543753877554,8.324470590698157
3198,194.637,landmark3,8.034732344040334,0.07104723944514546,8.105779583485479
3199,194.66,landmark4,8.649424636268474,-0.06712061304730206,8.582304023221171
3200,194.7,drone1,7.060835658744683,-0.056181388458963755,7.004654270285719
3201,194.723,drone2,5.41483434955938,0.020815634084320217,5.4356499836437
3202,194.746,drone4,5.006880259936293,0.10395644417779543,5.110836704114088
3203,194.769,rover5,43.554037967277715,-0.04801127451604145,43.50602669276167
3204,194.792,rover6,27.915974503877177,-0.017624866946302113,27.898349636930874
3205,194.815,rover7,28.709527314513767,-0.10487409414062115,28.604653220373148
3206,194.838,landmark1,5.785346560364968,-0.14115161979802315,5.644194940566945
3207,194.861,landmark2,8.286205153095654,-0.2117932434044334,8.074411909691221
3208,194.884,landmark3,8.034732344031188,-0.1426452847243585,7.892087059306829
3209,194.907,landmark4,8.649424636224301,-0.013777484075806787,8.635647152148495
3210,194.946,drone1,7.060835659540245,0.03591634000439275,7.0967519995446375
3211,194.969,drone2,5.369901854448959,0.08572740628812753,5.455629260737087
3212,194.992,drone4,5.006880260483632,-0.1240823601357163,4.882797900347915
3213,195.015,rover5,43.553949290923896,-0.07689568811911984,43.47705360280477
3214,195.038,rover6,27.915970957529677,-0.1189620081566558,27.79700894937302
3215,195.061,rover7,28.709870396096044,0.09072159096400295,28.800591987060045
3216,195.084,landmark1,5.785346560424052,0.27724153205271884,6.062588092476771
3217,195.107,landmark2,8.286205153031927,-0.04165254009157007,8.244552612940357
3218,195.13,landmark3,8.034732344022043,-0.0002580521046480312,8.034474291917395
3219,195.153,landmark4,8.649424636180132,-0.0012648078516586136,8.648159828328474
3220,195.193,drone1,7.060835660335805,-0.14903040014425908,6.911805260191546
3221,195.216,drone2,5.327411007844058,-0.025263108695349687,5.302147899148709
3222,195.239,drone4,5.00688026103097,-0.025023627125242788,4.9818566339057275
3223,195.262,rover5,43.553862073809015,-0.06636146721895357,43.48750060659006
3224,195.285,rover6,27.915957642936434,0.13556055840463807,28.05151820134107
3225,195.308,rover7,28.71021368264271,0.09721771036163003,28.80743139300434
3226,195.331,landmark1,5.785346560483134,0.0732483259792574,5.858594886462392
3227,195.354,landmark2,8.286205152968202,0.02827388117726459,8.314479034145467
3228,195.377,landmark3,8.034732344012896,0.015763296649693195,8.05049564066259
3229,195.4,landmark4,8.649424636135961,0.06074230558471037,8.710166941720672
3230,195.44,drone1,7.0608356611313665,-0.05278234163886389,7.008053319492503
3231,195.463,drone2,5.2873330427956144,-5.9118886251022994e-05,5.287273923909363
3232,195.486,drone4,5.006880261578308,-0.09358520411245075,4.913295057465858
3233,195.509,rover5,43.55377559357836,-0.02354368007350946,43.53023191350485
3234,195.532,rover6,27.91593659224672,-0.2520775512305406,27.663859041016178
3235,195.555,rover7,28.710557166355333,-0.08139025051234211,28.62916691584299
3236,195.578,landmark1,5.7853465605422185,0.11535609458980008,5.900702655132019
3237,195.601,landmark2,8.286205152904474,0.03362701381991328,8.319832166724387
3238,195.624,landmark3,8.034732344003748,0.028110410633749416,8.062842754637497
3239,195.647,landmark4,8.64942463609179,0.0663396124677221,8.715764248559513
3240,195.706,drone1,7.0608356619269275,-0.045153481897650616,7.015682180029277
3241,195.729,drone2,5.249698874745619,-0.014019282296104092,5.2356795924495145
3242,195.752,drone4,5.006880262125647,0.0349592270484466,5.041839489174094
3243,195.775,rover5,43.553690136671754,-0.06726344201634081,43.486426694655414
3244,195.798,rover6,27.915913221812755,-0.06027574294247106,27.855637478870282
3245,195.821,rover7,28.710900842892293,-0.1724664119284418,28.53843443096385
3246,195.844,landmark1,5.785346560601301,-0.0019717459605584496,5.783374814640743
3247,195.867,landmark2,8.286205152840747,0.1261050269978028,8.41231017983855
3248,195.89,landmark3,8.034732343994603,-0.051093078359411265,7.983639265635192
3249,195.913,landmark4,8.64942463604762,0.05362823727220545,8.703052873319825
3250,195.953,drone1,7.0608356627224875,0.14996222097239623,7.210797883694884
3251,195.976,drone2,5.214524494305994,-0.03747301246479025,5.177051481841204
3252,195.999,drone4,5.006880262672985,0.05024071871279706,5.057120981385783
3253,196.022,rover5,43.5536054881672,0.03847574259825996,43.59208123076546
3254,196.045,rover6,27.915877466171857,0.06152412941750305,27.97740159558936
3255,196.068,rover7,28.71124470788936,0.08749670960406059,28.79874141749342
3256,196.091,landmark1,5.785346560660385,-0.16310515216767835,5.622241408492707
3257,196.114,landmark2,8.286205152777022,-0.12494077751029309,8.161264375266729
3258,196.137,landmark3,8.034732343985457,0.03459008813736968,8.069322432122826
3259,196.16,landmark4,8.649424636003449,0.023911953961908976,8.673336589965357
3260,196.2,drone1,7.060835663518048,0.01441647344360627,7.0752521369616534
