,time,target,true_distance,noise,sensor_output
2714,182.54,rover5,65.65595399899259,-0.006490739526676977,65.6494632594659
2715,182.563,rover7,41.44218280867307,0.010394760435863605,41.45257756910893
2716,182.586,landmark1,29.162162719018372,0.03856093620172124,29.200723655220095
2717,182.609,landmark2,15.646397734961932,-0.11685450861719003,15.529543226344742
2718,182.632,landmark3,20.368075612612248,0.14535858639146,20.513434199003708
2719,182.655,landmark4,15.797384438037971,-0.19486809099582006,15.602516347042151
2720,182.695,drone1,26.54722683538205,-0.14228647371757902,26.404940361664472
2721,182.718,drone2,29.37542787104252,0.04460948119795289,29.42003735224047
2722,182.741,drone3,23.97663309907558,-0.06693251692017509,23.909700582155406
2723,182.764,drone4,22.261386259827855,0.0010304031952196758,22.262416663023075
2724,182.787,rover5,66.22273327127472,-0.01538447602815208,66.20734879524657
2725,182.81,rover7,41.76709389816522,-0.13242232197671963,41.6346715761885
2726,182.833,landmark1,29.717720401377427,-0.04413755047246262,29.673582850904964
2727,182.856,landmark2,16.177546117445072,-0.11146313191967766,16.066082985525394
2728,182.879,landmark3,20.930941813445777,0.11293412818923643,21.043875941635015
2729,182.902,landmark4,16.36500555131366,-0.05262070715708435,16.312384844156576
2730,182.942,drone1,27.098594772640062,-0.11117410213220301,26.98742067050786
2731,182.965,drone2,29.9098085627111,0.03185769720717936,29.94166625991828
2732,182.988,drone3,24.51127510075554,0.016579858555726874,24.527854959311266
2733,183.011,drone4,22.78312258269119,-0.038453582037868916,22.74466900065332
2734,183.034,rover5,66.78367948131871,0.13690051724876115,66.92057999856748
2735,183.057,rover7,42.07597997368922,-0.002529493189910699,42.07345048049931
2736,183.08,landmark1,30.260625424621235,-0.07706265915608716,30.183562765465147
2737,183.103,landmark2,16.694374965338344,0.02462096116850583,16.71899592650685
2738,183.126,landmark3,21.49026996065948,0.08019203367095895,21.570461994330437
2739,183.149,landmark4,16.925345962865634,0.024705351501595155,16.95005131436723
2740,183.189,drone1,27.63858843841751,-0.09461095249837198,27.54397748591914
2741,183.212,drone2,30.43129923837964,0.2581154151348217,30.68941465351446
2742,183.235,drone3,25.032576285921024,0.06719354456010791,25.099769830481133
2743,183.258,drone4,23.29458317754126,-0.10359653287133097,23.190986644669927
2744,183.281,rover5,67.33237141435447,-0.12629299517911743,67.20607841917536
2745,183.304,rover7,42.376675421997405,0.24606724427162271,42.622742666269026
2746,183.327,landmark1,30.789049522960696,-0.12689019551631173,30.662159327444385
2747,183.35,landmark2,17.197714377435155,-0.039786520924885924,17.15792785651027
2748,183.373,landmark3,22.03834778200035,-0.024137160651868786,22.014210621348482
2749,183.396,landmark4,17.472870514440864,-0.1368353687536329,17.33603514568723
2750,183.455,drone1,28.162237212791354,-0.18992482336697,27.972312389424385
2751,183.478,drone2,30.927302240424833,-0.07308721342116066,30.854215027003672
2752,183.501,drone3,25.532898366849953,-0.017413784876958757,25.515484581972995
2753,183.524,drone4,23.790054647813918,-0.04044983365806059,23.749604814155855
2754,183.547,rover5,67.86392472180825,0.054756092801533485,67.91868081460979
2755,183.57,rover7,42.653947632562726,-0.12159465561166738,42.53235297695106
2756,183.593,landmark1,31.2953255485099,-0.11144440982122981,31.183881138688673
2757,183.616,landmark2,17.67854575935509,-0.16058735226713208,17.517958407087956
2758,183.639,landmark3,22.5710979157453,-0.08300061861565201,22.48809729712965
2759,183.662,landmark4,18.002229822712334,0.06557670833336017,18.067806531045694
2760,183.702,drone1,28.716138354816096,0.015544860291877413,28.731683215107974
2761,183.725,drone2,31.436318053861456,0.025663732074807884,31.461981785936263
2762,183.748,drone3,26.05877662949604,0.07648886163942763,26.135265491135467
2763,183.771,drone4,24.31552126217492,-0.028420952078552487,24.287100310096367
2764,183.794,rover5,68.42496092419337,0.1657754388284666,68.59073636302183
2765,183.817,rover7,42.936589282521034,-0.28816519179847,42.648424090722564
2766,183.84,landmark1,31.826028624334594,0.10135805564306354,31.92738667997766
2767,183.863,landmark2,18.182484776119715,0.02006530280673856,18.202550078926453
2768,183.886,landmark3,23.134660852817493,0.060501414692049595,23.19516226750954
2769,183.909,landmark4,18.560358162475822,0.03243226360508021,18.592790426080903
2770,183.949,drone1,29.280710072889878,-0.01887365852114833,29.26183641436873
2771,183.972,drone2,31.948573429200334,-0.08200170307553355,31.8665717261248
2772,183.995,drone3,26.596843499336348,-0.11427401559419806,26.48256948374215
2773,184.018,drone4,24.853022649244146,0.10431057720060642,24.957333226444753
2774,184.041,rover5,68.99580814738204,-0.08496946058981884,68.91083868679222
2775,184.064,rover7,43.2311033605082,-0.059489366649048116,43.171613993859154
2776,184.087,landmark1,32.36783889732571,-0.07989619712083176,32.28794270020488
2777,184.11,landmark2,18.69974627952474,-0.05252331074378656,18.64722296878095
2778,184.133,landmark3,23.707839125111228,-0.034219994401974284,23.673619130709255
2779,184.156,landmark4,19.128660643629214,-0.09291516293284122,19.035745480696374
2780,184.197,drone1,29.788512680934723,0.05838962850677437,29.846902309441496
2781,184.22,drone2,32.40535338770477,-0.1699543033968061,32.235399084307964
2782,184.243,drone3,27.08190103320596,-0.0382444622191673,27.04365657098679
2783,184.266,drone4,25.33590916501897,-0.15068678546334158,25.185222379555626
2784,184.289,rover5,69.50883667763563,-0.10635202843159741,69.40248464920403
2785,184.312,rover7,43.50019122787637,0.009411175363577152,43.509602403239946
2786,184.335,landmark1,32.855684638103924,-0.15467260659507148,32.70101203150885
2787,184.358,landmark2,19.1673521783244,0.030359187177922728,19.19771136550232
2788,184.381,landmark3,24.22293835039527,-0.01931296578456548,24.203625384610707
2789,184.404,landmark4,19.639632722710886,-0.009282833662086392,19.630349889048798
2790,184.444,drone1,30.213107833907273,-0.061986144661125425,30.151121689246146
2791,184.467,drone2,32.78374883744387,-0.11741580085023924,32.666333036593635
2792,184.49,drone3,27.48824357169797,0.03474674903817539,27.522990320736145
2793,184.513,drone4,25.73781691769114,-0.1710251139352913,25.56679180375585
2794,184.536,rover5,69.93762722980479,-0.08664507240887709,69.85098215739592
2795,184.559,rover7,43.72840686832128,0.08866516844883782,43.81707203677012
2796,184.582,landmark1,33.26406658542599,-0.2110902726015431,33.05297631282444
2797,184.605,landmark2,19.560027985953855,0.06640355206895947,19.626431538022814
2798,184.628,landmark3,24.653450357662738,-0.1223601291098355,24.531090228552902
2799,184.651,landmark4,20.066865362046833,-0.022652819036405716,20.044212543010428
2800,184.691,drone1,30.548446624926793,0.07592470898003804,30.624371333906833
2801,184.714,drone2,33.078524133217634,-0.12273633624368144,32.95578779697395
2802,184.737,drone3,27.809716219082283,-0.12036729372045588,27.689348925361827
2803,184.76,drone4,26.052403568092068,-0.1916547907581723,25.860748777333896
2804,184.783,rover5,70.27624716995768,0.1630999435107607,70.43934711346844
2805,184.806,rover7,43.91092958504192,-0.04010557227149596,43.87082401277043
2806,184.829,landmark1,33.58700567042383,-0.04512312122274398,33.541882549201084
2807,184.852,landmark2,19.871299724074703,-0.03834890113448031,19.832950822940223
2808,184.875,landmark3,24.993421900841465,-0.020793542582594277,24.97262835825887
2809,184.898,landmark4,20.404363801005367,-0.06397598587816423,20.3403878151272
2810,184.939,drone1,30.7982064005681,0.22230954346012038,31.020515944028222
2811,184.962,drone2,33.29284907352188,-0.0943798143754947,33.198469259146385
2812,184.985,drone3,28.049301899227473,-0.09702576946466711,27.952276129762804
2813,185.008,drone4,26.28295699515884,0.09353555283932213,26.376492547998165
2814,185.031,rover5,70.5284299576079,0.037551745980489264,70.56598170358839
2815,185.054,rover7,44.04806011559865,0.06271485317425886,44.11077496877291
2816,185.077,landmark1,33.82771309097207,-0.21768075866777067,33.6100323323043
2817,185.1,landmark2,20.103695901700867,-0.14957055385250792,19.954125347848358
2818,185.123,landmark3,25.24663151235779,0.06488450605430555,25.311516018412096
2819,185.146,landmark4,20.65577354896314,0.08619520458179368,20.741968753544935
2820,185.204,drone1,30.963794145361746,0.07943734865471054,31.043231494016457
2821,185.227,drone2,33.42761580658849,-0.003403149447583345,33.424212657140906
2822,185.25,drone3,28.208320665301848,0.030464145582403204,28.23878481088425
2823,185.273,drone4,26.430792776316277,-0.06342064892062248,26.367372127395655
2824,185.296,rover5,70.69569082006807,-0.08496676254327218,70.61072405752479
2825,185.319,rover7,44.139738183119526,0.036336242445587356,44.17607442556511
2826,185.342,landmark1,33.98749114746564,0.02216653482072622,34.00965768228637
2827,185.365,landmark2,20.258138887475557,-0.16185163665712907,20.096287250818428
2828,185.388,landmark3,25.414594351946608,0.04468723567903466,25.459281587625643
2829,185.411,landmark4,20.82256959956612,-0.03589094006203433,20.786678659504084
2830,185.451,drone1,31.05180534631424,0.03394064745271568,31.085745993766956
2831,185.474,drone2,33.4886647025026,-0.09684699044265793,33.39181771205994
2832,185.497,drone3,28.293506246248203,0.050157011857507,28.34366325810571
2833,185.52,drone4,26.5023437847558,0.06345368711587066,26.565797471871672
2834,185.543,rover5,70.7847137516239,0.09380771921756015,70.87852147084146
2835,185.566,rover7,44.188903326151205,0.0025098955282159196,44.19141322167942
2836,185.589,landmark1,34.07259186695147,0.029205603857118564,34.10179747080859
2837,185.612,landmark2,20.340452477788745,-0.09264483806797326,20.247807639720772
2838,185.635,landmark3,25.504027570511774,0.09323182225547977,25.597259392767253
2839,185.658,landmark4,20.911387061324046,-0.03490767547070604,20.87647938585334
2840,185.698,drone1,31.067349294406114,0.24052678476044753,31.30787607916656
2841,185.721,drone2,33.48065974715716,-0.08267184600066334,33.3979879011565
2842,185.744,drone3,28.308898360365028,-0.1694911121710586,28.13940724819397
2843,185.767,drone4,26.50259071745281,0.08160293906090463,26.584193656513715
2844,185.79,rover5,70.80073946119515,-0.011298945884937593,70.78944051531022
2845,185.813,rover7,44.1980163339047,-0.0038197928072771156,44.19419654109742
2846,185.836,landmark1,34.08794073160918,0.1585907807737873,34.246531512382965
2847,185.859,landmark2,20.35528885407798,-0.06878925084202321,20.286499603235956
2848,185.882,landmark3,25.52020072060352,-0.1947677257303757,25.325432994873143
2849,185.905,landmark4,20.92743499237529,0.043145026480936564,20.970580018856225
2850,185.945,drone1,31.01421104200631,-0.06736650915348595,30.946844532852822
2851,185.968,drone2,33.40693055705351,-0.08234591767779897,33.32458463937571
2852,185.991,drone3,28.258015126233225,-0.07660739243916015,28.181407733794064
2853,186.014,drone4,26.435128469368163,0.017305290406758118,26.45243375977492
2854,186.037,rover5,70.7475845407168,0.025607755391690114,70.77319229610849
2855,186.06,rover7,44.16918361959641,-0.03091514550247118,44.13826847409394
2856,186.083,landmark1,34.037193684292646,-0.18459136040562057,33.85260232388703
2857,186.106,landmark2,20.306174948401708,0.1128182607825862,20.418993209184293
2858,186.129,landmark3,25.4669398456049,0.2709355103631176,25.73787535596802
2859,186.152,landmark4,20.8745190311451,0.14998533372600376,21.024504364871103
2860,186.192,drone1,30.9258832290326,-0.16625264820584656,30.75963058082675
2861,186.215,drone2,33.29979676319902,0.12211496609807951,33.4219117292971
2862,186.238,drone3,28.173410160524703,-0.01577469135042246,28.15763546917428
2863,186.261,drone4,26.33342141119388,-0.1424508498654688,26.19097056132841
2864,186.284,rover5,70.65921658171412,-0.03329526619998174,70.62592131551413
2865,186.307,rover7,44.12111762076593,-0.012794379960373428,44.108323240805554
2866,186.33,landmark1,33.952813512243466,-0.09356740636302759,33.85924610588044
2867,186.353,landmark2,20.224548412673244,-0.0013731963620435509,20.2231752163112
2868,186.376,landmark3,25.378336360083754,-0.04837656867332521,25.329959791410428
2869,186.399,landmark4,20.786501491760152,-0.015369247360244483,20.771132244399908
2870,186.439,drone1,30.841264189936467,0.08937213590637577,30.930636325842844
2871,186.462,drone2,33.196600464730174,0.06329089213217533,33.25989135686235
2872,186.485,drone3,28.092363126342036,-0.09963835260951132,27.992724773732526
2873,186.508,drone4,26.235890912509436,0.139418159218036,26.37530907172747
2874,186.531,rover5,70.57455363017202,-0.048932620346953365,70.52562100982506
2875,186.554,rover7,44.075143384766825,-0.04574397562168179,44.02939940914514
2876,186.577,landmark1,33.87197832160916,0.13334588177728185,34.005324203386444
2877,186.6,landmark2,20.14638000687109,-0.02443404517349714,20.121945961697595
2878,186.623,landmark3,25.293456356402817,-0.09404215570348662,25.19941420069933
2879,186.646,landmark4,20.702180401808597,-0.011765518642692145,20.690414883165904
2880,186.705,drone1,30.773796871440418,0.10149690275352737,30.875293774193945
2881,186.728,drone2,33.110053125584336,0.026724675360424107,33.13677780094476
2882,186.751,drone3,28.027747098984076,0.08972440068142491,28.117471499665502
2883,186.774,drone4,26.15577616602798,0.07365409699999946,26.22943026302798
2884,186.797,rover5,70.5070328100561,-0.11756231222758513,70.38947049782851
2885,186.82,rover7,44.03860712737753,-0.041639508260372195,43.99696761911716
2886,186.843,landmark1,33.80752870641411,-0.0008997928853655777,33.80662891352875
2887,186.866,landmark2,20.084076758777805,0.07155629270686266,20.155633051484667
2888,186.889,landmark3,25.225783317301957,-0.04102007287949139,25.184763244422466
2889,186.912,landmark4,20.63495100134556,0.021221355618745025,20.656172356964305
2890,186.952,drone1,30.72546703961207,0.012323593882219434,30.73779063349429
2891,186.975,drone2,33.04189335293469,0.08577156447800759,33.1276649174127
2892,186.998,drone3,27.98146860986637,-0.09735962824029475,27.884108981626074
2893,187.021,drone4,26.095008369907053,-0.0125796017069477,26.082428768200106
2894,187.044,rover5,70.45863975753868,-0.03126630815237007,70.42737344938631
2895,187.067,rover7,44.012592135951394,0.0050304857156658975,44.01762262166706
2896,187.09,landmark1,33.76136830091973,-0.04624330341166565,33.71512499750806
2897,187.113,landmark2,20.03946780934129,0.19115766172042975,20.230625471061717
2898,187.136,landmark3,25.177305448113895,0.012209076759385469,25.18951452487328
2899,187.159,landmark4,20.586792953497376,0.04880258838677334,20.63559554188415
2900,187.199,drone1,30.69404348650436,0.04852843476935721,30.742571921273715
2901,187.222,drone2,32.99001662914312,0.009532678929709725,32.99954930807283
2902,187.245,drone3,27.951393002321208,0.19203637582332922,28.143429378144535
2903,187.268,drone4,26.051496039663775,-0.09312421039663907,25.958371829267136
2904,187.291,rover5,70.42714723153286,-0.21459560239058373,70.21255162914227
2905,187.314,rover7,43.995873647152244,0.06189005436548748,44.05776370151773
2906,187.337,landmark1,33.731369315586484,0.15289635904218155,33.884265674628665
2907,187.36,landmark2,20.010487968686967,0.11980195611464045,20.130289924801605
2908,187.383,landmark3,25.145782477141807,-0.10027955257462869,25.045502924567177
2909,187.406,landmark4,20.555483363825072,0.01872525421796048,20.574208618043034
2910,187.446,drone1,30.676111956477907,-0.10310266075950979,30.573009295718396
2911,187.469,drone2,32.95116398890293,-0.20061214254595014,32.75055184635698
2912,187.492,drone3,27.9342388077236,0.06312502622992698,27.997363833953525
2913,187.515,drone4,26.021933969965577,0.04534458779703359,26.06727855776261
2914,187.538,rover5,70.40914216948964,-0.12647356088045808,70.28266860860919
2915,187.561,rover7,43.986535487237994,0.04167558404280264,44.02821107128079
2916,187.584,landmark1,33.714258904295015,0.01642517839098574,33.730684082686004
2917,187.607,landmark2,19.993964030570854,-0.0014190328956798592,19.992544997675175
2918,187.63,landmark3,25.12779219036098,0.06103867467032595,25.188830865031306
2919,187.653,landmark4,20.53761813299521,-0.07455493817449467,20.463063194820716
2920,187.693,drone1,30.666634262906552,0.11498248116031413,30.781616744066866
2921,187.716,drone2,32.92053561068784,0.03328374319781813,32.95381935388566
2922,187.739,drone3,27.925163285606015,0.014438643246865435,27.93960192885288
2923,187.762,drone4,26.00134557558638,-0.018335795758783517,25.983009779827597
2924,187.785,rover5,70.39958755157879,-0.08920761573594875,70.31037993584285
2925,187.808,rover7,43.981756580815286,0.027343185234376025,44.009099766049665
2926,187.831,landmark1,33.705206150568856,-0.14862096359520605,33.55658518697365
2927,187.854,landmark2,19.985218258226638,0.03651560099151756,20.021733859218156
2928,187.877,landmark3,25.118285974117615,-0.10071540404926056,25.017570570068354
2929,187.9,landmark4,20.528174082199033,0.09754616048975669,20.62572024268879
2930,187.939,drone1,30.662369804581846,0.0020749694584597973,30.664444774040305
2931,187.962,drone2,32.895129362948644,0.04010690266121263,32.93523626560986
2932,187.985,drone3,27.921051703731184,-0.025995990936455007,27.89505571279473
2933,188.008,drone4,25.986501128240878,-0.02353084408670325,25.962970284154174
2934,188.031,rover5,70.39524996855583,0.12889913322261956,70.52414910177845
2935,188.054,rover7,43.979724259941335,-0.11868307766963714,43.8610411822717
2936,188.077,landmark1,33.70110381365766,-0.04017112701439672,33.660932686643264
2937,188.1,landmark2,19.981242878995836,0.13183348222693053,20.113076361222767
2938,188.123,landmark3,25.11401662189289,0.06809663767911167,25.182113259572002
2939,188.146,landmark4,20.52392025865037,0.10669732475995107,20.630617583410324
2940,188.205,drone1,30.660212009822185,-0.17224594529032855,30.487966064531857
2941,188.228,drone2,32.87210597269419,-0.11229843861057304,32.75980753408362
2942,188.251,drone3,27.918959119605965,-0.02465708396038327,27.89430203564558
2943,188.274,drone4,25.974290100365867,-0.025184412277966795,25.9491056880879
2944,188.297,rover5,70.39300959658884,0.06291059681525243,70.4559201934041
2945,188.32,rover7,43.97884862323482,-0.02391000537425516,43.95493861786056
2946,188.343,landmark1,33.6990154783611,-0.009059244582269279,33.68995623377883
2947,188.366,landmark2,19.97921393231729,-0.11526171803203498,19.863952214285256
2948,188.389,landmark3,25.111859782741075,-0.027949311066584378,25.08391047167449
2949,188.412,landmark4,20.52176590024455,-0.010791222322405836,20.510974677922142
2950,188.452,drone1,30.659073750521294,0.17384720637530648,30.8329209568966
2951,188.475,drone2,32.85049174922201,0.17119198308446903,33.02168373230648
2952,188.498,drone3,27.917840677177708,0.16993530446422517,28.087775981641933
2953,188.521,drone4,25.963567531332533,-0.01087474503064449,25.95269278630189
2954,188.544,rover5,70.39179329866194,0.001813057973617921,70.39360635663556
2955,188.567,rover7,43.97852203083838,-0.05589907558372367,43.92262295525465
2956,188.59,landmark1,33.69789875683135,0.04692439327124489,33.7448231501026
2957,188.613,landmark2,19.978122733462293,0.02445305510556666,20.00257578856786
2958,188.636,landmark3,25.110726167526565,-0.04463396344650437,25.06609220408006
2959,188.659,landmark4,20.520627157849354,0.05997486169093705,20.58060201954029
2960,188.699,drone1,30.658479030549724,-0.10830364386430494,30.55017538668542
2961,188.722,drone2,32.829703725053335,-0.007683516123601165,32.822020208929736
2962,188.745,drone3,27.91724618359524,0.11568288694273515,28.032929070537975
2963,188.768,drone4,25.953998661238625,-0.11146745643285308,25.842531204805773
2964,188.791,rover5,70.39112458808675,-0.0853299965301818,70.30579459155658
2965,188.814,rover7,43.978504788541755,0.07111531427707986,44.049620102818835
2966,188.837,landmark1,33.69730481298051,0.009607563465789982,33.706912376446304
2967,188.86,landmark2,19.97753802844204,0.007344893780568142,19.98488292222261
2968,188.883,landmark3,25.110136715454683,-0.0781546354239301,25.03198208003075
2969,188.906,landmark4,20.520030535230337,0.1352534048419259,20.655283940072263
2970,188.946,drone1,30.658161339423195,0.02125942908212555,30.67942076850532
2971,188.969,drone2,32.80945941180616,-0.045192268119080864,32.76426714368708
2972,188.992,drone3,27.916913871661833,-0.04245940571277843,27.874454465949054
2973,189.015,drone4,25.945401918535204,-0.10336968472823703,25.842032233806968
2974,189.038,rover5,70.3907385953261,0.017560321061338934,70.40829891638744
2975,189.061,rover7,43.97862767824774,-0.0693871352704246,43.909240542977315
2976,189.084,landmark1,33.696972273949896,-0.08126264291380396,33.61570963103609
2977,189.107,landmark2,19.977204525281643,0.1384728567815939,20.115677382063236
2978,189.13,landmark3,25.109826009182157,-0.05891171914298872,25.05091429003917
2979,189.153,landmark4,20.519709484785267,-0.0466656013415217,20.473043883443744
2980,189.193,drone1,30.657981510584545,0.30578047392097985,30.963761984505524
2981,189.216,drone2,32.78968379926979,0.04579031702658973,32.835474116296375
2982,189.239,drone3,27.91671588484919,-0.09654864037826855,27.82016724447092
2983,189.262,drone4,25.937597261171465,0.00927798971539869,25.946875250886865
2984,189.285,rover5,70.39050123631787,-0.03235637115530629,70.35814486516257
2985,189.308,rover7,43.978834193952345,0.21181117679721095,44.19064537074956
2986,189.331,landmark1,33.696773819117425,-0.036443381003004004,33.66033043811442
2987,189.354,landmark2,19.97700151923039,-0.1289470340662098,19.84805448516418
2988,189.377,landmark3,25.10965290245324,-0.26231533960886394,24.847337562844377
2989,189.4,landmark4,20.519526137796376,0.05089797923687931,20.570424117033255
2990,189.44,drone1,30.657876879305142,-0.1977160286026087,30.460160850702533
2991,189.463,drone2,32.77022418462031,0.04883201017578387,32.8190561947961
2992,189.486,drone3,27.916587589466715,0.04099140925418898,27.957578998720905
2993,189.509,drone4,25.930417076847544,-0.017139458377084884,25.91327761847046
2994,189.532,rover5,70.39033291606543,0.0033254959932892472,70.39365841205873
2995,189.555,rover7,43.97907338725549,0.10617170907846299,44.08524509633395
2996,189.578,landmark1,33.69664478820737,-0.12482407834829456,33.571820709859075
2997,189.601,landmark2,19.976864600395363,0.010680289120918044,19.98754488951628
2998,189.624,landmark3,25.109555889693794,0.061770559522825785,25.17132644921662
2999,189.647,landmark4,20.519417379962483,-0.03188756473649687,20.487529815225987
3000,189.706,drone1,30.6578018276216,0.1423076346730519,30.800109462294653
3001,189.729,drone2,32.75102199248765,-0.05754842540889556,32.693473567078755
3002,189.752,drone3,27.91648772142762,0.12781220228694154,28.044299923714565
3003,189.775,drone4,25.923796136757773,-0.03716197583770594,25.886634160920067
3004,189.798,rover5,70.39020915804379,0.05906508405902852,70.44927424210282
3005,189.821,rover7,43.97932903898756,-0.17177184793521058,43.80755719105235
3006,189.844,landmark1,33.69654411404808,-0.12082441659682047,33.57571969745126
3007,189.867,landmark2,19.976755137531292,-0.06403923445919824,19.912715903072094
3008,189.89,landmark3,25.109488525657017,-0.09273567262749044,25.016752853029526
3009,189.913,landmark4,20.51933812905737,0.029936157786005602,20.549274286843374
3010,189.953,drone1,30.657752647335226,0.01227337676108071,30.670026024096305
3011,189.976,drone2,32.73225739800514,-0.06294277808587483,32.66931461991926
3012,189.999,drone3,27.91641281864871,0.11065217932770177,28.02706499797641
3013,190.022,drone4,25.917736695347095,0.07473814824680196,25.992474843593897
3014,190.045,rover5,70.39009960815527,0.13358287712826275,70.52368248528353
3015,190.068,rover7,43.97959949532856,-0.14090194072197473,43.83869755460658
3016,190.091,landmark1,33.696468353421096,-0.01220370349061103,33.68426464993048
3017,190.114,landmark2,19.976669807012037,0.040178240107051295,20.016848047119087
3018,190.137,landmark3,25.109447046293056,-0.00022015539857949827,25.109226890894476
3019,190.16,landmark4,20.51928467124309,0.15538479673648986,20.674669467979577
3020,190.2,drone1,30.657710648386256,-0.053365036723725036,30.60434561166253
3021,190.223,drone2,32.71398292212235,-0.05412912292957509,32.659853799192774
3022,190.246,drone3,27.91634482294735,-0.1301260271766345,27.78621879577072
3023,190.269,drone4,25.912242145568797,-0.07066322346263769,25.84157892210616
3024,190.292,rover5,70.3899985238839,-0.05049960632768229,70.33949891755623
3025,190.315,rover7,43.979873920828645,-0.02292863994853798,43.956945280880106
3026,190.338,landmark1,33.69639948200711,-0.09541447712013179,33.60098500488698
3027,190.361,landmark2,19.976591153909848,0.12322751133236383,20.09981866524221
3028,190.384,landmark3,25.109412766038908,0.0243048372657103,25.133717603304618
3029,190.407,landmark4,20.51923838229014,0.07625251611000466,20.595490898400143
3030,190.447,drone1,30.65768940969984,0.007211118223799846,30.664900527923642
3031,190.47,drone2,32.69616190815421,0.12797654333310512,32.824138451487315
3032,190.493,drone3,27.916298126086804,-0.33084919293693504,27.58544893314987
3033,190.516,drone4,25.90733995604431,-0.14621871120616944,25.76112124483814
3034,190.539,rover5,70.38992444818814,-0.1204973828915676,70.26942706529657
3035,190.562,rover7,43.980164777368444,0.0494730136970327,44.029637791065475
3036,190.585,landmark1,33.6963519160805,0.004090151055816313,33.700442067136315
3037,190.608,landmark2,19.97653366775936,0.019753606385617305,19.996287274144976
3038,190.631,landmark3,25.109398888714704,0.07655632698019933,25.185955215694904
3039,190.654,landmark4,20.51921297533467,0.1368728334495544,20.656085808784226
3040,190.694,drone1,30.657665034411632,0.09228256004179083,30.749947594453424
3041,190.717,drone2,32.67871961603198,0.07257408006523315,32.75129369609721
3042,190.74,drone3,27.916249510472312,-0.28519971737182453,27.631049793100487
3043,190.763,drone4,25.902935140951712,-0.11090961518287784,25.792025525768835
3044,190.786,rover5,70.38983715884117,-0.014545918607192801,70.37529124023398
3045,190.809,rover7,43.980457706484934,0.16462987424073466,44.14508758072567
3046,190.832,landmark1,33.696302471542964,0.08382442783107365,33.78012689937404
3047,190.855,landmark2,19.976474868845333,-0.03929949131198488,19.937175377533347
3048,190.878,landmark3,25.109381574694876,-0.04052642687640934,25.068855147818468
3049,190.901,landmark4,20.519184642555768,0.0071593383752842025,20.526343980931053
3050,190.94,drone1,30.65764895260906,-0.05204901552610683,30.605599937082953
3051,190.963,drone2,32.66167385701925,-0.03590596075125701,32.625767896267995
3052,190.986,drone3,27.91620875992053,-0.059553727904633535,27.856655032015897
3053,191.009,drone4,25.89909096912779,0.031799299796585224,25.930890268924376
3054,191.032,rover5,70.38976321115395,0.1146729817099615,70.5044361928639
3055,191.055,rover7,43.98075482297405,0.1097615288943371,44.09051635186839
3056,191.078,landmark1,33.6962608694235,0.11958440252182179,33.81584527194532
3057,191.101,landmark2,19.976423612869585,0.0006431233002200316,19.977066736169807
3058,191.124,landmark3,25.109372600748607,-0.1205000668741469,24.98887253387446
3059,191.147,landmark4,20.5191645618129,0.05002604046899928,20.5691906022819
3060,191.206,drone1,30.657640115397818,0.17946270947761678,30.837102824875434
3061,191.229,drone2,32.644992984174834,-0.060882286702902605,32.584110697471935
3062,191.252,drone3,27.916174809461797,-0.05638498664648767,27.85978982281531
3063,191.275,drone4,25.895874486029275,-0.17632602098021574,25.71954846504906
3064,191.298,rover5,70.38970028999543,0.11169504281111385,70.50139533280654
3065,191.321,rover7,43.98105532999692,-0.030834619561719314,43.950220710435204
3066,191.344,landmark1,33.696226045136875,0.20413831540052915,33.9003643605374
3067,191.367,landmark2,19.976378844953913,0.039957898332936614,20.01633674328685
3068,191.39,landmark3,25.109370931931487,0.05972191049309207,25.16909284242458
3069,191.413,landmark4,20.5191516782357,0.05184714630253678,20.57099882453824
3070,191.453,drone1,30.657637026001925,0.08652060680576643,30.744157632807692
3071,191.476,drone2,32.62868399869663,-0.027371440343014003,32.60131255835362
3072,191.499,drone3,27.91614622445861,0.07583271654014524,27.991978940998756
3073,191.522,drone4,25.89321636934313,0.04792246639275586,25.941138835735885
3074,191.545,rover5,70.38963887939968,-0.08981703912575664,70.29982184027392
3075,191.568,rover7,43.981358399121625,0.016675090226741955,43.998033489348366
3076,191.591,landmark1,33.69619656758165,-0.16483476130066943,33.531361806280984
3077,191.614,landmark2,19.976339182003716,0.056790355993656776,20.03312953799737
3078,191.637,landmark3,25.10937506736591,0.1078010141171813,25.217176081483093
3079,191.66,landmark4,20.51914450014328,-0.040971293024415094,20.478173207118864
3080,191.699,drone1,30.657638270575266,0.06513002555166626,30.722768296126933
3081,191.722,drone2,32.61280675886053,0.1765478112482367,32.78935457010876
3082,191.745,drone3,27.916121645053362,0.08077264014008916,27.996894285193452
3083,191.768,drone4,25.891160299860086,0.16505851067926067,26.056218810539345
3084,191.791,rover5,70.38957932182312,0.1985012263638564,70.58808054818698
3085,191.814,rover7,43.981663230615304,0.059281366181881914,44.04094459679719
3086,191.837,landmark1,33.69617108007554,-0.15586474569614298,33.540306334379395
3087,191.86,landmark2,19.97630331079346,0.007304398325573017,19.983607709119035
3088,191.883,landmark3,25.109383590661224,-0.011515199683286917,25.097868390977936
3089,191.906,landmark4,20.519141617750325,0.017158194624227577,20.53629981237455
3090,191.946,drone1,30.657642653399975,-0.048399490088736126,30.609243163311238
3091,191.969,drone2,32.59738739071653,-0.06778811438293124,32.5295992763336
