Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
193.333,683,map,base_link,3.217374248964955e-10,0.011095777452805166,0.012,-0.0009479820651147518,-0.000277104781752881,-0.6616201758105607,-0.7498384942794994,0.01,-0.01,0.0
193.583,684,map,base_link,3.217374248964955e-10,0.011095777452805166,0.011,-0.0009500365073643602,-0.0002777642006819189,-0.6615922330848368,-0.7498631457802836,0.01,-0.01,0.0
193.833,685,map,base_link,3.217374248964955e-10,0.011095777452805166,0.01,-0.0009526861069188244,-0.00027665982461714785,-0.661567173256602,-0.7498852519671207,0.01,-0.01,0.0
194.083,686,map,base_link,3.243855999784939e-10,0.011095777521452679,0.009,-0.0009581350451934607,-0.0002787621232942217,-0.6615432706546781,-0.7499063310310328,0.01,-0.01,0.0
194.333,687,map,base_link,3.243855999784939e-10,0.011095777521452679,0.009,-0.0009607399320284173,-0.00027926466792044523,-0.6615202340435524,-0.7499266490404192,0.01,-0.01,0.0
194.583,688,map,base_link,3.243855999784939e-10,0.011095777521452679,0.008,-0.0009580306528044859,-0.0002798180459893938,-0.6614970232873774,-0.7499471261769514,0.01,-0.01,0.0
194.833,689,map,base_link,3.243855999784939e-10,0.011095777521452679,0.007,-0.000961171921384055,-0.0002811113419274626,-0.6614736777440423,-0.7499677131561875,0.01,-0.01,0.0
195.083,690,map,base_link,3.243855999784939e-10,0.011095777521452679,0.007,-0.0009656477305035292,-0.00027986588417464384,-0.6614488967824292,-0.7499895640239634,0.01,-0.01,0.0
195.333,691,map,base_link,3.243855999784939e-10,0.011095777521452679,0.006,-0.0009683471007683982,-0.00028005978707275656,-0.6614269027271031,-0.7500089574260026,0.01,-0.01,0.0
195.583,692,map,base_link,3.243855999784939e-10,0.011095777521452679,0.006,-0.0009671580228001375,-0.0002800633167471175,-0.6614028962497323,-0.7500301293963886,0.01,-0.01,0.0
195.833,693,map,base_link,3.243855999784939e-10,0.011095777521452679,0.005,-0.0009647273823406167,-0.00027991306545129517,-0.6613830970982028,-0.7500475917050482,0.01,-0.01,0.0
196.083,694,map,base_link,3.243855999784939e-10,0.011095777521452679,0.005,-0.0009642527869413774,-0.0002796020656411157,-0.661362671764798,-0.7500656027544365,0.01,-0.01,0.0
196.333,695,map,base_link,3.243855999784939e-10,0.011095777521452679,0.005,-0.0009680041642217217,-0.00027858836318614676,-0.6613416764739268,-0.7500841101603991,0.01,-0.01,0.0
196.583,696,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009676769260051062,-0.00027879730859183005,-0.6613209089917554,-0.7501024204758615,0.01,-0.01,0.0
196.833,697,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009685280690002313,-0.00027846545959364324,-0.6613002866371381,-0.7501206005063497,0.01,-0.01,0.0
197.083,698,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.000968371624081966,-0.0002792705775387214,-0.6612818316979286,-0.7501368697315007,0.01,-0.01,0.0
197.333,699,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009703989263971722,-0.0002800170123330511,-0.6612633653258739,-0.7501531454271827,0.01,-0.01,0.0
197.583,700,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009688172278807716,-0.0002808682127611601,-0.6612427241040568,-0.750171341978399,0.01,-0.01,0.0
197.833,701,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009697527810552009,-0.0002791386685180235,-0.6612240735761791,-0.7501877806152744,0.01,-0.01,0.0
198.083,702,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009711408673463694,-0.00028025756999983944,-0.6612032749280138,-0.7502061100561495,0.01,-0.01,0.0
198.333,703,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009742828813328916,-0.00028175455291575767,-0.661183655087873,-0.7502233971503951,0.01,-0.01,0.0
198.583,704,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009776699909836031,-0.00028269539316167874,-0.6611642195393205,-0.7502405207969407,0.01,-0.01,0.0
198.834,705,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009798097337097506,-0.00028177494817481865,-0.6611473277714724,-0.7502554042167278,0.01,-0.01,0.0
199.084,706,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009802843597268463,-0.000280404408915763,-0.6611308103223358,-0.7502699594535778,0.01,-0.01,0.0
199.334,707,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009805938573570659,-0.0002826721318591364,-0.6611145311407332,-0.7502843029457044,0.01,-0.01,0.0
199.584,708,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.000978769181055402,-0.00028095948516755436,-0.6610991423103493,-0.7502978655901791,0.01,-0.01,0.0
199.834,709,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009796280171706037,-0.00027933203040840537,-0.6610829371256048,-0.750312143406961,0.01,-0.01,0.0
200.084,710,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009833876734781193,-0.00027753497769689606,-0.6610662678712652,-0.7503268257271472,0.01,-0.01,0.0
200.334,711,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009857511077394163,-0.00027856121676868734,-0.6610472208887269,-0.7503436029271473,0.01,-0.01,0.0
200.584,712,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.000984071805022376,-0.00028205533594187916,-0.6610289156024062,-0.750359730252748,0.01,-0.01,0.0
200.834,713,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009860161462882655,-0.0002830129823542407,-0.6610127246530417,-0.7503739904358179,0.01,-0.01,0.0
201.084,714,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.000988602625506658,-0.00028126697000301385,-0.6609939965157452,-0.7503904850968485,0.01,-0.01,0.0
201.334,715,map,base_link,3.243855999784939e-10,0.011095777521452679,0.004,-0.0009912197431575938,-0.00028374774786138853,-0.6609795877058814,-0.7504031727057126,0.01,-0.01,0.0
201.584,716,map,base_link,3.243855999784939e-10,0.011095777521452679,0.005,-0.000991399899946701,-0.00028387534676304726,-0.6609616629009984,-0.7504189607920183,0.01,-0.01,0.0
201.834,717,map,base_link,3.243855999784939e-10,0.011095777521452679,0.005,-0.000990254603380567,-0.000279365371317076,-0.660948788735205,-0.7504303032395981,0.01,-0.01,0.0
202.084,718,map,base_link,3.243855999784939e-10,0.011095777521452679,0.005,-0.000988541496969995,-0.00027834534366214507,-0.6609346042810395,-0.7504427987351496,0.01,-0.01,0.0
