,time,target,true_distance,noise,sensor_output
1753,158.522,rover5,3.6159502661465006,0.16354268199635333,3.779492948142854
1754,158.545,rover6,24.361202597651967,-0.03979604603314246,24.321406551618825
1755,158.568,rover7,14.848404342501816,-0.18310867223659505,14.665295670265222
1756,158.591,landmark1,8.414232547639106,-0.07888837952879407,8.335344168110312
1757,158.614,landmark2,13.727189105130904,0.0455928942199606,13.772781999350865
1758,158.637,landmark3,6.58654471443887,-0.1827319368159783,6.403812777622892
1759,158.66,landmark4,10.695779359112022,-0.0676903130623783,10.628089046049643
1760,158.703,drone2,6.916132309836885,0.04027600359424285,6.956408313431128
1761,158.726,drone3,7.115384254433686,-0.02725548447648284,7.088128769957203
1762,158.749,drone4,6.91639143136549,-0.14905491893387088,6.767336512431619
1763,158.772,rover5,3.4228028216547206,-0.11563135255168398,3.3071714691030367
1764,158.795,rover6,23.857375502046896,-0.006366801607519884,23.851008700439376
1765,158.818,rover7,14.553864922296407,-0.07452461953630432,14.479340302760102
1766,158.841,landmark1,8.412617273540212,-0.18797781844348488,8.224639455096726
1767,158.864,landmark2,13.721182791298396,-0.028526980235335005,13.69265581106306
1768,158.887,landmark3,6.582603879382684,-0.04281185025257758,6.539792029130107
1769,158.91,landmark4,10.69045134353393,0.1301527038002209,10.82060404733415
1770,158.95,drone2,6.918411851611571,0.011440086199332206,6.929851937810904
1771,158.973,drone3,7.103386220141807,0.01790336197001956,7.121289582111827
1772,158.996,drone4,6.908722511050559,0.11640961105108497,7.0251321221016445
1773,159.019,rover5,3.2949627787474656,-0.14991996709368796,3.1450428116537776
1774,159.042,rover6,23.30906026688149,-0.0011574444078960922,23.307902822473597
1775,159.065,rover7,14.266279062669584,0.011720361801833085,14.277999424471417
1776,159.088,landmark1,8.411067923563685,0.06011009232423116,8.471178015887917
1777,159.111,landmark2,13.714489019870953,0.0628611888109994,13.777350208681952
1778,159.134,landmark3,6.578091655562401,-0.02751004766920801,6.550581607893194
1779,159.157,landmark4,10.684426466116502,0.016075888356486243,10.700502354472988
1780,159.197,drone2,6.918943880428666,-0.1995981185553964,6.719345761873269
1781,159.22,drone3,7.091137944540933,-0.17394547795047033,6.917192466590463
1782,159.243,drone4,6.900738187339819,-0.009106872554929457,6.891631314784889
1783,159.266,rover5,3.2391631872225997,0.024725748503804483,3.263888935726404
1784,159.289,rover6,22.717801180546772,0.09897272196806091,22.816773902514832
1785,159.312,rover7,13.986229342219273,-0.18704863999486734,13.799180702224406
1786,159.335,landmark1,8.409518553272234,0.015536801871463408,8.425055355143696
1787,159.358,landmark2,13.707298156208447,0.11621595204126255,13.823514108249709
1788,159.381,landmark3,6.573211678061305,0.04750933845075947,6.620721016512064
1789,159.404,landmark4,10.677923628226315,-0.16707196897603518,10.51085165925028
1790,159.444,drone2,6.918247211919995,-0.029968323458976334,6.888278888461019
1791,159.467,drone3,7.078896060075575,-0.020488540441241463,7.058407519634334
1792,159.49,drone4,6.8930348352646424,0.13375564873168985,7.026790483996332
1793,159.513,rover5,3.2611378890313425,0.12281376993766767,3.38395165896901
1794,159.536,rover6,22.06931272450067,-0.007064918801994918,22.062247805698675
1795,159.559,rover7,13.692762482447423,-0.03461886716011616,13.658143615287306
1796,159.582,landmark1,8.408050394316046,0.2036003196220303,8.611650713938076
1797,159.605,landmark2,13.69987385284157,-0.008938423870716567,13.690935428970853
1798,159.628,landmark3,6.568111880556414,-0.26214905998534443,6.305962820571069
1799,159.651,landmark4,10.671164717113628,-0.00876005388755128,10.662404663226077
1800,159.691,drone2,6.916630148977285,0.09304326274599989,7.009673411723285
1801,159.714,drone3,7.068153454349407,0.17585317749158014,7.244006631840987
1802,159.737,drone4,6.886978813406135,-0.03685718519053468,6.850121628215601
1803,159.76,rover5,3.360894682275377,-0.01689270535831974,3.3440019769170575
1804,159.783,rover6,21.35822626908394,-0.05938335058638346,21.298842918497556
1805,159.806,rover7,13.3747805909252,-0.14280717909686463,13.231973411828335
1806,159.829,landmark1,8.406574370124444,0.05863502347613975,8.465209393600583
1807,159.852,landmark2,13.692589940300548,-0.0933564480610506,13.599233492239497
1808,159.875,landmark3,6.563143190157273,0.09715445993590091,6.660297650093174
1809,159.898,landmark4,10.664553277994763,-0.08090359756108226,10.58364968043368
1810,159.939,drone2,6.91442882789754,0.07474180366543808,6.989170631562978
1811,159.962,drone3,7.059089121114573,0.1699144536134868,7.229003574728059
1812,159.985,drone4,6.882556774951185,-0.012071843533282058,6.870484931417903
1813,160.008,rover5,3.527343717605225,-0.011742128407377145,3.515601589197848
1814,160.031,rover6,20.581700579996532,-0.011094034319071126,20.57060654567746
1815,160.054,rover7,13.05290783979488,0.02121488348452517,13.074122723279405
1816,160.077,landmark1,8.405110963720386,-0.15096050520600376,8.254150458514381
1817,160.1,landmark2,13.68565067205816,0.17769553133155191,13.86334620338971
1818,160.123,landmark3,6.5584647035059165,-0.0006915634769411513,6.557773140028975
1819,160.146,landmark4,10.658286031619033,-0.08290868444062383,10.57537734717841
1820,160.204,drone2,6.912960449414719,0.020721046194756343,6.933681495609475
1821,160.227,drone3,7.052117516221312,0.14008423121824934,7.192201747439562
1822,160.25,drone4,6.879416447053093,0.09347552396586062,6.972891971018954
1823,160.273,rover5,3.7524974793747283,-0.03847884140960875,3.7140186379651197
1824,160.296,rover6,19.75698318341125,-0.06113558125075307,19.695847602160498
1825,160.319,rover7,12.736708095305676,-0.11122567512753066,12.625482420178146
1826,160.342,landmark1,8.405121827186434,0.08923150999457086,8.494353337181005
1827,160.365,landmark2,13.679792614501217,-0.1411143526479979,13.538678261853219
1828,160.388,landmark3,6.553696275232952,0.0013810303263838547,6.555077305559336
1829,160.411,landmark4,10.652470368189885,-0.04068291965578302,10.611787448534102
1830,160.451,drone2,6.91201909250458,0.020020152535011475,6.932039245039592
1831,160.474,drone3,7.046859795076308,0.10527034387307727,7.152130138949386
1832,160.497,drone4,6.877397872356584,0.1411341076457229,7.018531980002306
1833,160.52,rover5,4.038873148370165,0.05198809466095292,4.090861243031117
1834,160.543,rover6,18.930336495088596,0.20894994632113587,19.139286441409734
1835,160.566,rover7,12.400575728559348,0.012027679801540861,12.412603408360889
1836,160.589,landmark1,8.406414012199845,0.027416392160202314,8.433830404360046
1837,160.612,landmark2,13.67542645457589,-0.03334125552086536,13.642085199055025
1838,160.635,landmark3,6.5492978919020075,-0.018228077074581694,6.5310698148274255
1839,160.658,landmark4,10.64759463130308,-0.08326423244791975,10.56433039885516
1840,160.698,drone2,6.911004048578787,-0.006403111059976697,6.90460093751881
1841,160.721,drone3,7.041970166273917,-0.04533447543016251,6.996635690843755
1842,160.744,drone4,6.876173701796584,-0.12513262199516723,6.751041079801417
1843,160.767,rover5,4.372940321870443,0.03649453017519441,4.409434852045638
1844,160.79,rover6,18.19133273550905,0.03345634476127471,18.224789080270323
1845,160.813,rover7,12.052993303847991,-0.13062248390539843,11.922370819942593
1846,160.836,landmark1,8.408059041689793,-0.05680240457617165,8.351256637113622
1847,160.859,landmark2,13.672281749276971,-0.11445536851493404,13.557826380762037
1848,160.882,landmark3,6.5456512052191504,0.08145715399800063,6.627108359217151
1849,160.905,landmark4,10.64377801030771,0.05840549961340844,10.702183509921118
1850,160.945,drone2,6.9092671818564835,0.07204290883957028,6.981310090696054
1851,160.968,drone3,7.036411162887326,-0.022689832886619247,7.013721330000707
1852,160.991,drone4,6.875428014984828,0.18483490102856226,7.06026291601339
1853,161.014,rover5,4.734854451735275,0.10087582135333882,4.835730273088614
1854,161.037,rover6,17.57474666023858,-0.08406220757188364,17.4906844526667
1855,161.06,rover7,11.708174941911544,0.13348031127360702,11.84165525318515
1856,161.083,landmark1,8.409235559822715,0.04224789530525193,8.451483455127967
1857,161.106,landmark2,13.669986804218949,-0.0372559023135701,13.63273090190538
1858,161.129,landmark3,6.543009473092285,-0.06602906525650788,6.476980407835777
1859,161.152,landmark4,10.641004337808393,-0.10789155462760242,10.53311278318079
1860,161.192,drone2,6.9064646529402,-0.15159196627627924,6.754872686663921
1861,161.215,drone3,7.029465201471455,-0.12516242717278395,6.904302774298671
1862,161.238,drone4,6.875006869994961,-0.06373458867922052,6.811272281315741
1863,161.261,rover5,5.123888518904824,0.0586057029427679,5.182494221847592
1864,161.284,rover6,17.0664686445512,-0.02790782345136196,17.03856082109984
1865,161.307,rover7,11.373689239115008,-0.01913264007029357,11.354556599044715
1866,161.33,landmark1,8.409455564898993,0.19258596376769477,8.602041528666687
1867,161.353,landmark2,13.667929238042236,0.02567016796932551,13.693599406011561
1868,161.376,landmark3,6.541182946068518,-0.13061824867841948,6.4105646973900985
1869,161.399,landmark4,10.638866458003974,-0.10102124373473345,10.537845214269241
1870,161.439,drone2,6.902291403902919,0.03147750108825558,6.933768904991175
1871,161.462,drone3,7.020822649291759,0.14382646441096542,7.164649113702724
1872,161.485,drone4,6.874513085369556,-0.0467482078634667,6.827764877506089
1873,161.508,rover5,5.532309728083359,0.006065637219164577,5.538375365302524
1874,161.531,rover6,16.627594335807665,-0.0402668099040108,16.587327525903653
1875,161.554,rover7,11.045917572985143,-0.17320723393743412,10.872710339047709
1876,161.577,landmark1,8.408517962172153,-0.17790508538089347,8.230612876791259
1877,161.6,landmark2,13.665529388917452,0.04696070809310351,13.712490097010555
1878,161.623,landmark3,6.539897563256664,-0.22220915039508396,6.31768841286158
1879,161.646,landmark4,10.636901145185705,-0.055406010746387395,10.581495134439319
1880,161.705,drone2,6.897030148263492,-0.12288479687740834,6.774145351386084
1881,161.728,drone3,7.010703516502973,0.05694431751184223,7.0676478340148154
1882,161.751,drone4,6.874103561724438,-0.021921043854817978,6.85218251786962
1883,161.774,rover5,5.950284678462998,0.0418573415848808,5.992142020047878
1884,161.797,rover6,16.226926349190368,0.21274603354385643,16.439672382734223
1885,161.82,rover7,10.726348838629626,-0.1303953066236132,10.595953532006012
1886,161.843,landmark1,8.406614791613965,-0.12083278104125746,8.285782010572708
1887,161.866,landmark2,13.662668365680675,0.21357763597529736,13.876246001655973
1888,161.889,landmark3,6.538888412071784,0.03168014790616371,6.570568559977947
1889,161.912,landmark4,10.634892027642957,0.011598806698633154,10.64649083434159
1890,161.952,drone2,6.890918738642353,-0.02957317947947188,6.8613455591628805
1891,161.975,drone3,6.999679666697018,-0.03998732603896028,6.959692340658058
1892,161.998,drone4,6.8738917632487,-0.09097323236462009,6.78291853088408
1893,162.021,rover5,6.377655131418052,-0.16620991511722644,6.211445216300826
1894,162.044,rover6,15.86017054047747,-0.06511783914230514,15.795052701335166
1895,162.067,rover7,10.405204503222638,0.009746798689902091,10.41495130191254
1896,162.09,landmark1,8.4040885474021,-0.15280130524272517,8.251287242159375
1897,162.113,landmark2,13.659428553003902,0.047341320438897466,13.7067698734428
1898,162.136,landmark3,6.537988639803576,-0.11390113461319325,6.424087505190383
1899,162.159,landmark4,10.632772907597838,-0.1010813307768075,10.53169157682103
1900,162.199,drone2,6.884443542485997,0.1807738818068444,7.065217424292841
1901,162.222,drone3,6.9880865699482,0.06776352757666497,7.055850097524865
1902,162.245,drone4,6.873768327386358,-0.1625971001855182,6.71117122720084
1903,162.268,rover5,6.8054845321252655,-0.034438297825745916,6.7710462342995195
1904,162.291,rover6,15.49882902336311,-0.03462167780845598,15.464207345554653
1905,162.314,rover7,10.094213000979114,-0.2056741709000076,9.888538830079106
1906,162.337,landmark1,8.400950774403237,0.05501217514509304,8.45596294954833
1907,162.36,landmark2,13.65572102107817,-0.013053542279955541,13.642667478798215
1908,162.383,landmark3,6.537119882373227,0.007987060323563206,6.54510694269679
1909,162.406,landmark4,10.630451334848898,-0.0031053900962499624,10.627345944752648
1910,162.446,drone2,6.878336370522831,-0.0017639259954403805,6.87657244452739
1911,162.469,drone3,6.97638416865528,0.05555480784913208,7.031938976504413
1912,162.492,drone4,6.873814246671703,-0.10314102405420932,6.770673222617494
1913,162.515,rover5,7.242011988587071,-0.03469566607458334,7.207316322512487
1914,162.538,rover6,15.144226641836825,0.144610126688737,15.288836768525563
1915,162.561,rover7,9.773310096119747,0.2172405553551728,9.99055065147492
1916,162.584,landmark1,8.39745642616111,-0.023658407151776948,8.373798019009334
1917,162.607,landmark2,13.651461417925468,-0.10872290324670907,13.542738514678758
1918,162.63,landmark3,6.536053740267733,0.08017857895866434,6.616232319226397
1919,162.653,landmark4,10.627739436643388,0.15189327508708222,10.77963271173047
1920,162.692,drone2,6.872455943880348,-0.0016267220263773742,6.87082922185397
1921,162.715,drone3,6.965761610854089,0.012154850783606383,6.977916461637695
1922,162.738,drone4,6.874011252868074,-0.016858464618965608,6.857152788249109
1923,162.761,rover5,7.67952170589031,0.05776751323838242,7.737289219128693
1924,162.784,rover6,14.800175131521673,0.09233890213892754,14.8925140336606
1925,162.807,rover7,9.47754231060123,-0.0011869479426293327,9.4763553626586
1926,162.83,landmark1,8.393672337546965,-0.04933460996763912,8.344337727579326
1927,162.853,landmark2,13.646613320707436,-0.1125121000580335,13.534101220649402
1928,162.876,landmark3,6.534736289755531,-0.22102735599783807,6.3137089337576935
1929,162.899,landmark4,10.624581108713354,-0.18468436261268165,10.439896746100672
1930,162.939,drone2,6.8666330366091195,-0.0009323493897029916,6.865700687219417
1931,162.962,drone3,6.956550524322351,-0.17124155183682274,6.785308972485528
1932,162.985,drone4,6.874372813631493,0.029773234254205902,6.904146047885699
1933,163.008,rover5,8.135980199112609,-0.018387161241123124,8.117593037871487
1934,163.031,rover6,14.462358461236622,0.019522574445936528,14.481881035682559
1935,163.054,rover7,9.193665296143978,-0.02388176343118517,9.169783532712794
1936,163.077,landmark1,8.390080216695637,-0.10482597239194441,8.285254244303692
1937,163.1,landmark2,13.641278793661527,0.019671690619188404,13.660950484280717
1938,163.123,landmark3,6.5328843876002525,-0.11426377995399556,6.418620607646257
1939,163.146,landmark4,10.620854002013889,-0.23893212731423907,10.38192187469965
1940,163.205,drone2,6.861687373061807,0.083417361191539,6.945104734253346
1941,163.228,drone3,6.949041863316342,-0.2532026246636569,6.6958392386526855
1942,163.251,drone4,6.874633115147157,-0.034753168715797124,6.83987994643136
1943,163.274,rover5,8.586072698722065,0.012754936050563973,8.59882763477263
1944,163.297,rover6,14.127870311127808,-0.025034079381439558,14.102836231746368
1945,163.32,rover7,8.92401598730345,0.053542212885432164,8.977558200188883
1946,163.343,landmark1,8.388053607598614,0.20180767159716495,8.589861279195778
1947,163.366,landmark2,13.63577454082576,-0.10429357758692546,13.531480963238835
1948,163.389,landmark3,6.529819482469172,-0.14454210942890564,6.3852773730402665
1949,163.412,landmark4,10.616279665498778,-0.025992935193634128,10.590286730305143
1950,163.452,drone2,6.857382992627052,-0.21635606752723802,6.641026925099814
1951,163.475,drone3,6.943037717791847,-0.10710567474343158,6.835932043048415
1952,163.498,drone4,6.874980302375015,-0.0058189408488856075,6.869161361526129
1953,163.521,rover5,9.074836335983605,0.06742695674871145,9.142263292732316
1954,163.544,rover6,13.794285026273426,0.04097065177305747,13.835255678046483
1955,163.567,rover7,8.66572500801831,-0.10750749798939863,8.55821751002891
1956,163.59,landmark1,8.387541547020987,-0.21496993668238162,8.172571610338606
1957,163.613,landmark2,13.63058753673117,-0.027194948410256214,13.603392588320913
1958,163.636,landmark3,6.525980359542083,0.15967614058810664,6.6856565001301895
1959,163.659,landmark4,10.611366546276605,-0.22027316030827243,10.391093385968333
1960,163.699,drone2,6.8532128800924115,0.16238891506674935,7.015601795159161
1961,163.722,drone3,6.938240679001208,0.04415351646502945,6.982394195466237
1962,163.745,drone4,6.875488434671868,-0.024538808774545305,6.850949625897322
1963,163.768,rover5,9.574442551505387,-0.17100451854176113,9.403438032963626
1964,163.791,rover6,13.454306378604057,0.008209952200933684,13.462516330804991
1965,163.814,rover7,8.423439924103903,-0.1084892046921951,8.314950719411708
1966,163.837,landmark1,8.387844428038276,-0.25473992828555975,8.133104499752717
1967,163.86,landmark2,13.625898787302692,0.07892736619030549,13.704826153492997
1968,163.883,landmark3,6.522010412002688,-0.14399074292722205,6.378019669075465
1969,163.906,landmark4,10.606604154549158,-0.14797649566892213,10.458627658880236
1970,163.946,drone2,6.84871151597771,-0.02346069119505613,6.825250824782654
1971,163.969,drone3,6.9342498791709755,0.05924645529695011,6.993496334467926
1972,163.992,drone4,6.876111428504344,0.23799798313165588,7.114109411636
1973,164.015,rover5,10.076787198142084,0.02261825418755446,10.099405452329638
1974,164.038,rover6,13.120923052527962,0.026178779485263443,13.147101832013226
1975,164.061,rover7,8.195918588495248,0.16036716191801845,8.356285750413265
1976,164.084,landmark1,8.388343692477605,0.022492348904365935,8.410836041381971
1977,164.107,landmark2,13.621607142525402,-0.05980033824197557,13.561806804283426
1978,164.13,landmark3,6.518226502845817,-0.06004358188679446,6.458182920959023
1979,164.153,landmark4,10.602149682182398,0.08449320369156964,10.686642885873969
1980,164.193,drone2,6.843626591565062,0.0032511108322917435,6.846877702397354
1981,164.216,drone3,6.930966102169021,0.06981416227709035,7.000780264446112
1982,164.239,drone4,6.876930778744737,0.007983884473349075,6.884914663218086
1983,164.262,rover5,10.565799674471906,-0.03747333779940675,10.5283263366725
1984,164.285,rover6,12.778689151951125,-0.16296924019456763,12.615719911756559
1985,164.308,rover7,7.995811937523442,0.10883750621332822,8.10464944373677
1986,164.331,landmark1,8.388675200106206,0.008235528694005323,8.396910728800211
1987,164.354,landmark2,13.61768042867916,-0.13808431087563344,13.479596117803526
1988,164.377,landmark3,6.514848262267955,-0.22278921617315453,6.2920590460948
1989,164.4,landmark4,10.598127381121635,0.18736814329167675,10.785495524413312
1990,164.44,drone2,6.83865978475094,0.15711418022081802,6.995773964971757
1991,164.463,drone3,6.928558072551817,0.04139243643625522,6.969950508988072
1992,164.486,drone4,6.877667178888177,-0.09913892619290794,6.778528252695269
1993,164.509,rover5,11.049496643485462,-0.04724688780277998,11.002249755682682
1994,164.532,rover6,12.435978030158974,0.10214168989933525,12.53811972005831
1995,164.555,rover7,7.818438369030519,0.05902759851012616,7.877465967540645
1996,164.578,landmark1,8.388902853616768,0.02450239134750625,8.413405244964274
1997,164.601,landmark2,13.614004018120353,0.10342393730985144,13.717427955430205
1998,164.624,landmark3,6.511753864061568,-0.19211234954990103,6.319641514511667
1999,164.647,landmark4,10.594402180081104,-0.05114480970243353,10.54325737037867
2000,164.706,drone2,6.834307144245503,-0.024177221268276792,6.810129922977226
2001,164.729,drone3,6.9273222036324995,-0.07590708039069664,6.851415123241803
2002,164.752,drone4,6.878177604631065,-0.13134687812340184,6.746830726507663
2003,164.775,rover5,11.525184298870068,0.03688369064944165,11.562067989519509
2004,164.798,rover6,12.084445778001827,-0.05221386149535267,12.032231916506474
2005,164.821,rover7,7.664777118224057,-0.12610152509226166,7.538675593131796
2006,164.844,landmark1,8.38913170766682,-0.18489880817711912,8.204232899489702
2007,164.867,landmark2,13.6105507513417,0.05394111504225477,13.664491866383955
2008,164.89,landmark3,6.508836320826771,-0.08732212331079293,6.421514197515978
2009,164.913,landmark4,10.590896253589609,0.022146996369295832,10.613043249958904
2010,164.955,drone2,6.830977433450341,0.12139920693793996,6.952376640388281
2011,164.978,drone3,6.927356592370586,0.07475219156164553,7.002108783932232
2012,165.001,drone4,6.878319726008243,0.10798336035588273,6.986303086364126
2013,165.024,rover5,12.002189629271024,0.02349829837900848,12.025687927650033
2014,165.047,rover6,11.725969472522127,-0.1109384873742848,11.615030985147843
2015,165.07,rover7,7.535366075440402,-0.04977510481945405,7.485590970620948
2016,165.093,landmark1,8.389547366514236,-0.14367503687506958,8.245872329639166
2017,165.116,landmark2,13.607220728411699,0.002020724191951543,13.60924145260365
2018,165.139,landmark3,6.505884111470081,-0.02398446078911721,6.481899650680964
2019,165.162,landmark4,10.587428783313054,-0.08187054580987434,10.50555823750318
2020,165.202,drone2,6.829248516873611,-0.06823135551292231,6.761017161360689
2021,165.225,drone3,6.92871768250692,0.015845065991445164,6.944562748498365
2022,165.248,drone4,6.878145220186061,0.04202144703656742,6.920166667222629
2023,165.271,rover5,12.483252673925575,-0.03861739482317836,12.444635279102396
2024,165.294,rover6,11.370002664636365,-0.12150458379539929,11.248498080840966
2025,165.317,rover7,7.441505235878926,0.08794794361040692,7.529453179489334
2026,165.34,landmark1,8.390353786546076,-0.009861190287280525,8.380492596258796
2027,165.363,landmark2,13.604085516934228,0.041579310873099684,13.645664827807328
2028,165.386,landmark3,6.502835180439021,-0.009287402079627067,6.493547778359394
2029,165.409,landmark4,10.583990544263521,0.08228791355469117,10.666278457818212
2030,165.449,drone2,6.82945670984726,-0.011885078853149994,6.8175716309941095
2031,165.472,drone3,6.931622253359264,0.1752795824789333,7.1069018358381975
2032,165.495,drone4,6.877632776604164,-0.07038141082887933,6.807251365775285
2033,165.518,rover5,12.974856114457054,-0.061162459424179465,12.913693655032874
2034,165.541,rover6,10.993564077008658,-0.30802616648537695,10.685537910523282
2035,165.564,rover7,7.38146921227929,0.08020008932088167,7.461669301600172
2036,165.587,landmark1,8.391749116242945,0.07083843176875253,8.462587548011697
2037,165.61,landmark2,13.601238624800235,-0.041046323558702295,13.560192301241532
2038,165.633,landmark3,6.4996050112352295,0.04518283746297925,6.544787848698209
2039,165.656,landmark4,10.58057813807289,0.014454408572975478,10.595032546645864
2040,165.696,drone2,6.831432217871602,-0.09741259359082963,6.734019624280773
2041,165.719,drone3,6.935912542975804,-0.03166306720953463,6.904249475766269
2042,165.742,drone4,6.876843165219142,0.09649429123023114,6.973337456449373
2043,165.765,rover5,13.463212280897897,0.06064099908652324,13.52385327998442
2044,165.788,rover6,10.611760783150167,0.15885390087964224,10.770614684029809
2045,165.811,rover7,7.354579934295235,-0.0354994750366256,7.319080459258609
2046,165.834,landmark1,8.393811782108187,-0.1813011078159768,8.212510674292211
2047,165.857,landmark2,13.598678242727063,0.010795472837290744,13.609473715564354
2048,165.88,landmark3,6.496132891866484,-0.06330516554547005,6.432827726321014
2049,165.903,landmark4,10.577153474576578,-0.051487635850027885,10.52566583872655
2050,165.943,drone2,6.834779842179864,0.23719476931967037,7.0719746114995345
2051,165.966,drone3,6.9414591105238115,-0.2576849730213356,6.683774137502476
2052,165.989,drone4,6.876066934708005,-0.05168190896485103,6.824385025743154
2053,166.012,rover5,13.967124331634675,-0.012041574945506507,13.955082756689169
2054,166.035,rover6,10.228306491340183,-0.005766578164555893,10.222539913175627
2055,166.058,rover7,7.363493787154557,-0.042636651558955685,7.320857135595601
2056,166.081,landmark1,8.396636742395843,0.025536863988124672,8.422173606383968
2057,166.104,landmark2,13.596448683675698,-0.11618341482125993,13.480265268854438
2058,166.127,landmark3,6.492387224949904,-0.2501348933714732,6.242252331578431
2059,166.15,landmark4,10.573718285880965,0.09938884833594422,10.67310713421691
2060,166.19,drone2,6.838943630162112,0.15188534201538662,6.990828972177499
2061,166.213,drone3,6.947978179835002,-0.28044564703080227,6.667532532804199
2062,166.236,drone4,6.875488410231747,0.03803056808469338,6.91351897831644
2063,166.259,rover5,14.499044088405833,0.013313408058430239,14.512357496464263
2064,166.282,rover6,9.856423594181397,-0.06083765131125221,9.795585942870146
2065,166.305,rover7,7.4050458583706975,-0.009203044390462295,7.395842813980235
2066,166.328,landmark1,8.400117015453008,-0.2041294635095826,8.195987551943425
2067,166.351,landmark2,13.594631534485236,-0.06366432603537696,13.530967208449859
2068,166.374,landmark3,6.488534688410031,0.15209461303952934,6.64062930144956
2069,166.397,landmark4,10.570411107774419,-0.03376258601069772,10.536648521763722
2070,166.456,drone2,6.843676651415864,-0.16305338616837067,6.680623265247493
2071,166.479,drone3,6.955653058952163,0.04063498185414933,6.996288040806312
2072,166.502,drone4,6.8752770614216745,-0.03791278144970972,6.837364279971965
2073,166.525,rover5,15.077227271567272,-0.14791825708781758,14.929309014479454
2074,166.548,rover6,9.499574028060158,0.034447333546023626,9.53402136160618
2075,166.571,rover7,7.479514825668528,-0.028215913664130923,7.451298912004397
2076,166.594,landmark1,8.404283775664053,-0.19552992091530588,8.208753854748748
2077,166.617,landmark2,13.593314441960636,0.062013656537345065,13.655328098497982
2078,166.64,landmark3,6.484627741919883,0.08479418977906875,6.569421931698951
2079,166.663,landmark4,10.567306441263646,-0.09409927131854189,10.473207169945104
2080,166.703,drone2,6.848616650071757,0.021395098689165018,6.8700117487609225
2081,166.726,drone3,6.964265465288299,0.017290867655277868,6.981556332943576
2082,166.749,drone4,6.875348094588692,-0.07754846632095719,6.797799628267735
2083,166.772,rover5,15.692304167115463,-0.10139927769897575,15.590904889416487
2084,166.795,rover6,9.172550254825703,-0.01618664240349679,9.156363612422206
2085,166.818,rover7,7.583965348501177,0.009117520730927392,7.593082869232105
2086,166.841,landmark1,8.4089038665147,0.016766362169966777,8.425670228684668
2087,166.864,landmark2,13.592349619990292,0.06598618683280102,13.658335806823093
2088,166.887,landmark3,6.480683378362678,0.1174379354493111,6.598121313811989
2089,166.91,landmark4,10.564349243344466,-0.11329398181103151,10.451055261533435
2090,166.95,drone2,6.853658892788694,0.10253367300914006,6.956192565797834
2091,166.973,drone3,6.973737993581154,-0.1763385289250692,6.797399464656085
2092,166.996,drone4,6.875652263082816,-0.12918834925387787,6.746463913828938
2093,167.019,rover5,16.368379842520973,0.13462037995385026,16.503000222474824
2094,167.042,rover6,8.859291141876739,0.20040695071276293,9.059698092589501
2095,167.065,rover7,7.7193854229028265,0.012712453481319556,7.732097876384146
2096,167.088,landmark1,8.414028933130172,0.021459619989445382,8.435488553119617
2097,167.111,landmark2,13.591726781966955,-0.009036517117948142,13.582690264849006
2098,167.134,landmark3,6.476676018364198,-0.11144390006522636,6.365232118298971
2099,167.157,landmark4,10.561514469582013,0.017379395299797606,10.578893864881811
2100,167.197,drone2,6.858589972930833,-0.17437797277075556,6.684212000160078
2101,167.22,drone3,6.983813291036787,0.08757879256985268,7.07139208360664
2102,167.243,drone4,6.8761734412383095,0.08891537051088477,6.965088811749195
2103,167.266,rover5,17.111406712329888,-0.044431918512740975,17.066974793817145
2104,167.289,rover6,8.558671613173612,-0.0459403545923224,8.51273125858129
2105,167.312,rover7,7.8871468415158335,0.015828354034291846,7.902975195550125
2106,167.335,landmark1,8.419359941430661,-0.13051761134005546,8.288842330090606
2107,167.358,landmark2,13.591526391915469,-0.03549529952894339,13.556031092386526
2108,167.381,landmark3,6.472891461983047,0.06733619221134114,6.540227654194388
2109,167.404,landmark4,10.55901799888954,-0.09712513754206649,10.461892861347474
2110,167.444,drone2,6.863374730298884,-0.17971917739084675,6.6836555529080375
2111,167.467,drone3,6.994167830187697,0.1244215514411105,7.118589381628808
2112,167.49,drone4,6.876876056583814,0.04605276674594044,6.922928823329754
2113,167.513,rover5,17.92589953709836,0.027276487058622075,17.95317602415698
2114,167.536,rover6,8.285318755877386,-0.08494040783058088,8.200378348046804
2115,167.559,rover7,8.086470186412882,-0.07098025923708802,8.015489927175794
2116,167.582,landmark1,8.424741547586764,0.016438636091786262,8.44118018367855
2117,167.605,landmark2,13.591724394864215,-0.1846857710994554,13.407038623764759
2118,167.628,landmark3,6.469392795893249,0.1020673490408218,6.571460144934071
2119,167.651,landmark4,10.556893414306499,0.1507326062721466,10.707626020578646
2120,167.691,drone2,6.867775811088715,-0.21993013398421596,6.647845677104499
2121,167.714,drone3,7.004356062003758,0.04545824102163605,7.049814303025395
2122,167.737,drone4,6.877735424522358,-0.03748878274446194,6.840246641777896
2123,167.76,rover5,18.823307528258823,0.07605647072751565,18.89936399898634
2124,167.783,rover6,8.029071357019006,0.03195346428645947,8.061024821305466
2125,167.806,rover7,8.30639741440262,0.007472993504524817,8.313870407907144
2126,167.829,landmark1,8.429886499108727,-0.05860479497097096,8.371281704137756
2127,167.852,landmark2,13.592237069868569,0.1290468173881897,13.721283887256758
2128,167.875,landmark3,6.466303899623737,-0.16365402702459028,6.302649872599147
