,time,target,direction.x,direction.y,direction.z
2646,180.838,landmark1,-0.0019836692384582757,-0.9563535309398141,-0.2922053882379692
2647,180.861,landmark2,0.9582851219852835,-0.22162753045620978,-0.18047399459626295
2648,180.884,landmark3,0.7899548714787448,0.475117685059502,-0.3876009370095739
2649,180.907,landmark4,0.9534579638949233,0.19074717393080248,-0.2335239317987754
2650,180.947,drone2,-0.005180324096869057,-0.6921657046037334,0.7217200299372802
2651,180.97,drone3,0.7015144839891152,-0.7117601695032206,-0.03570559987217998
2652,180.993,drone4,0.855954525164534,-0.005950793878761739,0.5170168652012909
2653,181.016,rover5,-0.9594350290022855,-0.2738083262664539,-0.06718203324212939
2654,181.039,rover6,0.961032613688367,0.25000801590168015,-0.11795044473087521
2655,181.062,rover7,0.37224070059295056,-0.9250485274705508,-0.07564444888182328
2656,181.085,landmark1,-0.002024392787912611,-0.9605056023613671,-0.27825328329827104
2657,181.108,landmark2,0.9598677124354064,-0.22198494958748932,-0.1713961982678135
2658,181.131,landmark3,0.7959954809291593,0.47880491256562224,-0.3703201993456246
2659,181.154,landmark4,0.9560913564809912,0.19129617599662593,-0.22202497857539866
2660,181.194,drone2,-0.005020167849423047,-0.6835519177518858,0.7298846303714599
2661,181.217,drone3,0.7014694585171617,-0.7118332126030787,-0.03512942075839303
2662,181.24,drone4,0.8558502046139307,-0.006004838291914521,0.5171889105340338
2663,181.263,rover5,-0.9596336925472688,-0.27385828043952404,-0.0640688564187059
2664,181.286,rover6,0.9602746769264119,0.25653050547117,-0.10983917614667897
2665,181.309,rover7,0.3733254902947621,-0.9249010918979024,-0.07201422430495215
2666,181.332,landmark1,-0.0020856002998461314,-0.964413623696033,-0.2643898876675803
2667,181.355,landmark2,0.961345873404191,-0.22231724165883612,-0.16244739379239018
2668,181.378,landmark3,0.8017225460006914,0.4823294363659801,-0.3529862235966799
2669,181.401,landmark4,0.958556405026854,0.1918199637598018,-0.21065307945810313
2670,181.441,drone2,-0.004949353504942034,-0.6751995640349154,0.7376185007352671
2671,181.464,drone3,0.7014019569812522,-0.7119124567103587,-0.03487045631320523
2672,181.487,drone4,0.8559147330363714,-0.006044146816389777,0.5170816551189366
2673,181.51,rover5,-0.9598201488684881,-0.2739023847140698,-0.06101446938242649
2674,181.533,rover6,0.9598071214357552,0.26139957437040023,-0.10217902015670009
2675,181.556,rover7,0.37340791284248664,-0.9251283521831813,-0.0685861692577278
2676,181.579,landmark1,-0.0021585539531169856,-0.9680787710262165,-0.2506368562945233
2677,181.602,landmark2,0.9627226390532422,-0.22262402035863835,-0.15363484570147862
2678,181.625,landmark3,0.8071331541900314,0.48568234786249354,-0.33563183457775114
2679,181.648,landmark4,0.9608566150527104,0.19231762622079931,-0.19942040004534287
2680,181.689,drone2,-0.004954619282504411,-0.6670260319756354,0.7450179356328303
2681,181.712,drone3,0.7013086492923059,-0.7120046492672587,-0.03486485120589944
2682,181.735,drone4,0.856049631618256,-0.006060763156894797,0.5168580998264458
2683,181.758,rover5,-0.9599961146480797,-0.2739426057757599,-0.05799059062794212
2684,181.781,rover6,0.9594664057754339,0.2653625185800346,-0.0949049520374533
2685,181.804,rover7,0.37261688731333514,-0.925685402903377,-0.06529310944145872
2686,181.827,landmark1,-0.002251193678514335,-0.9715369819072239,-0.23687723595488133
2687,181.85,landmark2,0.9640117397956569,-0.22291480692516585,-0.14488048312200885
2688,181.873,landmark3,0.8122729828543875,0.4888861581275511,-0.31812407283341343
2689,181.896,landmark4,0.963016961998079,0.19278861216166782,-0.18823092712083406
2690,181.954,drone2,-0.004995831030967105,-0.6589485149578678,0.7521714540629223
2691,181.977,drone3,0.7012170612308809,-0.7120893835832943,-0.03497631808368309
2692,182.0,drone4,0.8561638945757545,-0.006055250959400653,0.5166688683873792
2693,182.023,rover5,-0.9601637814394982,-0.27397803483637995,-0.0549686204938678
2694,182.046,rover6,0.9592407908174397,0.2685580493132198,-0.087941340568648
2695,182.069,rover7,0.37154409442355063,-0.9263413822838334,-0.062021200951455455
2696,182.092,landmark1,-0.002352745674854609,-0.9748176928631007,-0.22299087485556593
2697,182.115,landmark2,0.9652279170464629,-0.22318443259240325,-0.1361020837553691
2698,182.138,landmark3,0.8171797856766656,0.4919703312415003,-0.3003038312435715
2699,182.161,landmark4,0.9650568083360052,0.19324419378109942,-0.1769803329588231
2700,182.201,drone2,-0.005062325240123378,-0.6509477781150907,0.7591056336440863
2701,182.224,drone3,0.7011446855549363,-0.7121548278551867,-0.03509460187292317
2702,182.247,drone4,0.8562213788876804,-0.006051744156199208,0.5165736411474622
2703,182.27,rover5,-0.9603232881547531,-0.2740111449240806,-0.051933367742114024
2704,182.293,rover6,0.9591045904922565,0.271139432799068,-0.08125141523740136
2705,182.316,rover7,0.3705828537074749,-0.9269421434560309,-0.05870784635091976
2706,182.339,landmark1,-0.0024470303307783294,-0.9779316193268379,-0.20891089000659682
2707,182.362,landmark2,0.9663759156152291,-0.2234362535104578,-0.1272549815765105
2708,182.385,landmark3,0.8218744702315233,0.4949244050023611,-0.28208542768940026
2709,182.408,landmark4,0.9669857298043586,0.1936778184024068,-0.16561250258847177
2710,182.448,drone2,-0.005164568571048299,-0.6430257742072368,0.7658271220952276
2711,182.471,drone3,0.7010748999890839,-0.7122193446008008,-0.035179394277072736
2712,182.494,drone4,0.8562146630900024,-0.006066921630788714,0.5165845944001811
2713,182.517,rover5,-0.9604742121784312,-0.2740435213078868,-0.04888185930788152
2714,182.54,rover6,0.9591179241291873,0.2729358251988694,-0.07482541638461356
2715,182.563,rover7,0.36992451307488616,-0.9274125148068407,-0.0553342751462407
2716,182.586,landmark1,-0.002526821085007511,-0.9808740091864494,-0.1946273189398284
2717,182.609,landmark2,0.9674545576249246,-0.22367244072026077,-0.1183313914098992
2718,182.632,landmark3,0.8263499228089106,0.49773047979862106,-0.2634581077764394
2719,182.655,landmark4,0.9688028564893945,0.19408368641543378,-0.15411861641406366
2720,182.695,drone2,-0.0052781994877159925,-0.6352040069491227,0.7723263624698737
2721,182.718,drone3,0.7010075742490884,-0.7122835667106794,-0.03522075296358499
2722,182.741,drone4,0.8561474381716974,-0.006109420302910717,0.5166954993955356
2723,182.764,rover5,-0.9606158485642853,-0.2740768063058977,-0.045815889517476754
2724,182.787,rover6,0.9592048983725777,0.2742493369514987,-0.06865321638289272
2725,182.81,rover7,0.36956192640387203,-0.9277552292237473,-0.051905849387630494
2726,182.833,landmark1,-0.002593205104227544,-0.9836352814901557,-0.18015245847633996
2727,182.856,landmark2,0.9684599861674208,-0.2238982323037462,-0.10933817615022114
2728,182.879,landmark3,0.8305902466676911,0.5003663819505255,-0.24444493440086826
2729,182.902,landmark4,0.9705044979656096,0.1944534742051432,-0.14250917794328144
2730,182.942,drone2,-0.0053936290352602145,-0.6274963040427152,0.7786008587065405
2731,182.965,drone3,0.7009364672802437,-0.7123538635336426,-0.03521422930271791
2732,182.988,drone4,0.8560302157004129,-0.006181131736153784,0.5168888308121631
2733,183.011,rover5,-0.9607476893580973,-0.2741117690051044,-0.04273892237725812
2734,183.034,rover6,0.9595516625367864,0.2744546948761957,-0.06273139073305779
2735,183.057,rover7,0.36941973079564266,-0.927999328986481,-0.048438702496206895
2736,183.08,landmark1,-0.0026518701285811823,-0.9862047485305786,-0.16550879602171986
2737,183.103,landmark2,0.969388383388247,-0.22411722935506234,-0.10028773433541922
2738,183.126,landmark3,0.8345743797603233,0.502815539183226,-0.2250825142110181
2739,183.149,landmark4,0.9720857591255921,0.19478230657688117,-0.13080187288342332
2740,183.189,drone2,-0.005509014222254364,-0.6199490704534499,0.7846227123950734
2741,183.212,drone3,0.7008550905531051,-0.7124361376242259,-0.035169473309591436
2742,183.235,drone4,0.8558803425529917,-0.006289005210615244,0.5171356569071937
2743,183.258,rover5,-0.9608697441637745,-0.27414749001304095,-0.03965461474018103
2744,183.281,rover6,0.9599828937415951,0.27418418560507946,-0.05706028467851166
2745,183.304,rover7,0.36943799327822624,-0.928167753101378,-0.04494653741164415
2746,183.327,landmark1,-0.00270949969879107,-0.9885723867201188,-0.15072257570075634
2747,183.35,landmark2,0.9702374214751888,-0.22432814959977293,-0.09119335099840814
2748,183.373,landmark3,0.8382774279714283,0.5050718900917264,-0.20541017402450615
2749,183.396,landmark4,0.9735410343047046,0.1950722991035189,-0.11901534626842529
2750,183.455,drone2,-0.0056546231464320775,-0.6139899944557199,0.789293552453925
2751,183.478,drone3,0.7007555871115858,-0.7125371120976224,-0.03510656655779528
2752,183.501,drone4,0.8557078535304548,-0.006405946726216757,0.5174195910987933
2753,183.524,rover5,-0.960982390145603,-0.27418187586580484,-0.03656699026106019
2754,183.547,rover6,0.9606148431369164,0.2730441330436583,-0.051633560360239354
2755,183.57,rover7,0.36954951538970315,-0.9282864130585705,-0.04144262305994476
2756,183.593,landmark1,-0.0027772392015755322,-0.9907291538736921,-0.13582352744327983
2757,183.616,landmark2,0.9710055980274541,-0.22452766811605387,-0.0820698169226265
2758,183.639,landmark3,0.8416715713632568,0.5071378471928906,-0.185472827938398
2759,183.662,landmark4,0.9748644691046287,0.19532994687071947,-0.10717032580351923
2760,183.702,drone2,-0.0058271718822566765,-0.611252929766167,0.7914138613393956
2761,183.725,drone3,0.7006492512047285,-0.7126458877785863,-0.03502092829328981
2762,183.748,drone4,0.8555165531722999,-0.006531254168787872,0.5177342657842632
2763,183.771,rover5,-0.9610857668017797,-0.27421414387528936,-0.03347763656199645
2764,183.794,rover6,0.9613957920003696,0.2712366785157896,-0.0463551006007365
2765,183.817,rover7,0.369675770282525,-0.928386062777134,-0.037936042323801066
2766,183.84,landmark1,-0.0028500680147399106,-0.9926693180845759,-0.12082839916929426
2767,183.863,landmark2,0.9716927503546838,-0.22471187940729215,-0.07292304273268288
2768,183.886,landmark3,0.8447416871810975,0.5090072621055509,-0.16529697233235688
2769,183.909,landmark4,0.9760530569767605,0.19555797869466626,-0.09527595150496895
2770,183.949,drone2,-0.005998463505851093,-0.6105854265868015,0.7919276831096274
2771,183.972,drone3,0.7005409274730316,-0.7127572937977361,-0.03492061101058193
2772,183.995,drone4,0.8553159244403242,-0.00662738933410818,0.5180644237055925
2773,184.018,rover5,-0.9611799513486537,-0.2742438142909342,-0.030388014883490105
2774,184.041,rover6,0.9620993255046092,0.26955950365780507,-0.041262111571440545
2775,184.064,rover7,0.36975247748626755,-0.9284920482800236,-0.03443285746977114
2776,184.087,landmark1,-0.0029173978908519716,-0.9943880666709237,-0.10575377842899632
2777,184.11,landmark2,0.9722991245937351,-0.22487606848727745,-0.06375865538075272
2778,184.133,landmark3,0.847475924398466,0.5106717192294812,-0.14491015404094867
2779,184.156,landmark4,0.9771043214580949,0.19575853452874442,-0.08334111318595684
2780,184.197,drone2,-0.006136641560619635,-0.6106626201701568,0.7918671011964542
2781,184.22,drone3,0.7004436209174278,-0.7128580990624811,-0.034814716961486795
2782,184.243,drone4,0.8551226421671776,-0.006672979785684815,0.5183828104729218
2783,184.266,rover5,-0.9612648757487361,-0.27427090416551514,-0.027300362268619167
2784,184.289,rover6,0.9626998242826643,0.26810739135520817,-0.03643453069318273
2785,184.312,rover7,0.36980669108749453,-0.9285936336318542,-0.03093339304551147
2786,184.335,landmark1,-0.0029549914253153425,-0.9958811415276702,-0.09062019628769814
2787,184.358,landmark2,0.972825688454477,-0.2250127298260375,-0.054584350314970415
2788,184.381,landmark3,0.8498673058262688,0.5121168876306776,-0.12434571118887648
2789,184.404,landmark4,0.9780161029284763,0.19593306157808144,-0.0713774319602187
2790,184.444,drone2,-0.006226285593352302,-0.6108119136091945,0.7917512485375594
2791,184.467,drone3,0.7003637068273328,-0.7129420012696467,-0.03470419260995477
2792,184.49,drone4,0.854938590051867,-0.006660693248249882,0.5186864586680264
2793,184.513,rover5,-0.9613404879051572,-0.2742956072968194,-0.024215411042212455
2794,184.536,rover6,0.9631881978975892,0.26693330584650093,-0.03186072285201179
2795,184.559,rover7,0.3698517037702074,-0.9286855778831423,-0.027437467997767383
2796,184.582,landmark1,-0.0029548235541251304,-0.9971459041835546,-0.07544080320175209
2797,184.605,landmark2,0.9732724489786756,-0.22512032391483183,-0.045404623327722944
2798,184.628,landmark3,0.8519090904503035,0.5133330498065741,-0.10363436488162643
2799,184.651,landmark4,0.9787874284304907,0.1960806911074035,-0.05939303428239646
2800,184.691,drone2,-0.006277646590058165,-0.6108339689419721,0.7917338274571121
2801,184.714,drone3,0.7002999345047537,-0.7130097145095747,-0.03459983739286354
2802,184.737,drone4,0.8547733622867133,-0.00659916571847808,0.5189594879534307
2803,184.76,rover5,-0.9614063739790651,-0.2743193637871631,-0.02113458596310587
2804,184.783,rover6,0.9635711227113463,0.2660346701241303,-0.027499923067907252
2805,184.806,rover7,0.36989260752522357,-0.928765864373438,-0.023946358237768927
2806,184.829,landmark1,-0.0029186386120376743,-0.9981801097467665,-0.06023246678150748
2807,184.852,landmark2,0.9736380377368467,-0.22520344591008917,-0.0362267776950195
2808,184.875,landmark3,0.8535972286472762,0.5143085809325315,-0.08281578849987095
2809,184.898,landmark4,0.9794184487929266,0.19619566180044765,-0.047400046990925905
2810,184.939,drone2,-0.006293486168828381,-0.6107606086536107,0.7917902948059631
2811,184.962,drone3,0.7002653812132171,-0.7130481699864465,-0.034506566813977235
2812,184.985,drone4,0.8546329522090823,-0.006499244625062927,0.5191919460254482
2813,185.008,rover5,-0.9614621748473869,-0.27434347247915836,-0.01805949738530706
2814,185.031,rover6,0.9638641954255381,0.26537263405688666,-0.023306176657483357
2815,185.054,rover7,0.3699326831222534,-0.928833208664648,-0.020461682230571623
2816,185.077,landmark1,-0.0028432004976062407,-0.9989823537159067,-0.045013033392087023
2817,185.1,landmark2,0.9739216388992693,-0.22526538557459255,-0.02705822140665633
2818,185.123,landmark3,0.8549311459280693,0.5150314699677252,-0.06192996580818136
2819,185.146,landmark4,0.9799097940750576,0.1962724747239278,-0.03541060775422389
2820,185.204,drone2,-0.006287761278649427,-0.6106762098019912,0.7918554355688777
2821,185.227,drone3,0.700244221309218,-0.7130729668545593,-0.03442345805237461
2822,185.25,drone4,0.8545141266538334,-0.006385898786971321,0.5193888982696094
2823,185.273,rover5,-0.961507692232377,-0.27436881388931794,-0.014990388351791695
2824,185.296,rover6,0.964073695739591,0.2649371790372924,-0.019240591123144482
2825,185.319,rover7,0.3699720228022718,-0.9288876442290026,-0.016983719919064767
2826,185.342,landmark1,-0.0027342383802322267,-0.9995523121194235,-0.0297942826259463
2827,185.365,landmark2,0.9741225847038057,-0.2253102015504025,-0.017902598897749204
2828,185.388,landmark3,0.8559091511101854,0.5154976272072702,-0.04100879648948578
2829,185.411,landmark4,0.9802623188543613,0.19630774623118777,-0.023431922752986747
2830,185.451,drone2,-0.006274649423539865,-0.6106443887487101,0.7918800788404303
2831,185.474,drone3,0.7005667076773265,-0.7133044714111849,-0.020075337082140522
2832,185.497,drone4,0.8544102718232921,-0.006270348674841102,0.5195611322359902
2833,185.52,rover5,-0.9615432475298804,-0.2743944607814544,-0.011927406346139409
2834,185.543,rover6,0.9642091238529734,0.26470314305380294,-0.015264715395944303
2835,185.566,rover7,0.3700102497716586,-0.9289293932490907,-0.013512861347279661
2836,185.589,landmark1,-0.0025995359127522107,-0.999890202836611,-0.014588512069405707
2837,185.612,landmark2,0.9742414467123208,-0.22533709126878532,-0.008763492820075897
2838,185.635,landmark3,0.85652511047714,0.5157144445820161,-0.02008349500424705
2839,185.658,landmark4,0.9804757288741254,0.1963052780606616,-0.011470958734076815
2840,185.698,drone2,-0.0062727600421604735,-0.6106960897210607,0.791840222823304
2841,185.721,drone3,0.7007669673015658,-0.7133845172565391,-0.002861481717746906
2842,185.744,drone4,0.8543162525625443,-0.006162830910179766,0.5197170000323865
2843,185.767,rover5,-0.96156898515178,-0.2744201538518116,-0.008869382961838512
2844,185.79,rover6,0.9642777209214843,0.2646502833914407,-0.011344797719577401
2845,185.813,rover7,0.37004502772284237,-0.9289594816486848,-0.010047831239020182
2846,185.836,landmark1,-0.0024523242128902424,-0.9999968133237213,0.0005995401219271763
2847,185.859,landmark2,0.9742779132799061,-0.2253495462991376,0.0003601079344447862
2848,185.882,landmark3,0.8567763930840492,0.515687435407992,0.0008253582343928705
2849,185.905,landmark4,0.9805507699373255,0.19626503862717473,0.00047136821275465965
2850,185.945,drone2,-0.00646386135726152,-0.6168382521511843,0.7870633959087577
2851,185.968,drone3,0.7007806166947548,-0.7133768474592348,2.7821624228111353e-05
2852,185.991,drone4,0.8618091658978412,-0.0060562773103120205,0.5071964935600479
2853,186.014,rover5,-0.9615720221425744,-0.2744256222544462,-0.008356080594424328
2854,186.037,rover6,0.9642488181126322,0.2647821598992236,-0.010706286354007692
2855,186.06,rover7,0.37004528302709166,-0.9289654891742425,-0.00946617307362661
2856,186.083,landmark1,-0.0024261786757134667,-0.9999920993280961,0.0031487995205684025
2857,186.106,landmark2,0.9742760338251926,-0.2253500231980914,0.0018912848732887675
2858,186.129,landmark3,0.8567827930268708,0.5156592439792452,0.004334705506422278
2859,186.152,landmark4,0.9805498085759684,0.1962547941807003,0.0024756136052612554
2860,186.192,drone2,-0.0066971385801989,-0.6243572836175035,0.7811101911565421
2861,186.215,drone3,0.7007806166834157,-0.7133768474703696,2.7821726847388694e-05
2862,186.238,drone4,0.8707500422610791,-0.005955312163201472,0.4916898393900038
2863,186.261,rover5,-0.9615715701377384,-0.2744272055591844,-0.00835609668576749
2864,186.284,rover6,0.9641864671486783,0.2650078762418499,-0.010736950085336023
2865,186.307,rover7,0.37003876605472485,-0.9289680860076567,-0.009466086623725766
2866,186.33,landmark1,-0.002426178637299477,-0.9999920993279025,0.0031487996116693474
2867,186.353,landmark2,0.9742760338174007,-0.2253500232313192,0.001891284928075026
2868,186.376,landmark3,0.856782793081259,0.5156592438878213,0.004334705632134568
2869,186.399,landmark4,0.980549808587115,0.19625479412410352,0.002475613677004593
2870,186.439,drone2,-0.0069476482742708,-0.6320278387314083,0.7749145380311057
2871,186.462,drone3,0.7007806166693661,-0.7133768474841665,2.7821846676078992e-05
2872,186.485,drone4,0.8795799337834833,-0.005857038763628147,0.4757150777328428
2873,186.508,rover5,-0.9615710492835705,-0.27442903057491796,-0.008356097019775582
2874,186.531,rover6,0.9641269835522395,0.2652230048505825,-0.010766488958230099
2875,186.554,rover7,0.37003218980874253,-0.9289707063875087,-0.00946600122754408
2876,186.577,landmark1,-0.0024261785925587275,-0.9999920993276766,0.003148799717815553
2877,186.6,landmark2,0.9742760338083015,-0.2253500232701225,0.0018912849919094639
2878,186.623,landmark3,0.856782793144714,0.5156592437811575,0.004334705778609364
2879,186.646,landmark4,0.9805498086001246,0.19625479405804883,0.002475613760596759
2880,186.705,drone2,-0.007189464064319086,-0.6398353364782658,0.7684784016484864
2881,186.728,drone3,0.7007806166553245,-0.7133768474979555,2.7821966426208364e-05
2882,186.751,drone4,0.888282643311891,-0.005745601058648006,0.45926129127035603
2883,186.774,rover5,-0.9615705154729484,-0.27443089940918935,-0.008356148787083533
2884,186.797,rover6,0.9640797574126683,0.2653936660600383,-0.01078996581753796
2885,186.82,rover7,0.3700255876091938,-0.9289733370460508,-0.009465916331516508
2886,186.843,landmark1,-0.0024261785477992744,-0.9999920993274513,0.003148799823940743
2887,186.866,landmark2,0.9742760337992051,-0.22535002330891415,0.0018912850557312308
2888,186.889,landmark3,0.8567827932081662,0.5156592436744987,0.004334705925055012
2889,186.912,landmark4,0.9805498086131325,0.19625479399200352,0.0024756138441723186
2890,186.952,drone2,-0.007394167730646505,-0.6477598905428706,0.7618086705252568
2891,186.975,drone3,0.700780616641292,-0.7133768475117357,2.7822086372387906e-05
2892,186.998,drone4,0.8968380627770322,-0.005623198766487936,0.44232326277279677
2893,187.021,rover5,-0.9615700114492939,-0.27443266498890967,-0.008356163503053673
2894,187.044,rover6,0.9640457607286015,0.2655164423605102,-0.01080694487030771
2895,187.067,rover7,0.3700190195324512,-0.92897595405392,-0.009465831915504066
2896,187.09,landmark1,-0.0024261785029967833,-0.9999920993272252,0.0031487999301830724
2897,187.113,landmark2,0.974276033790099,-0.225350023347747,0.0018912851196234445
2898,187.136,landmark3,0.8567827932716836,0.5156592435677303,0.004334706071662308
2899,187.159,landmark4,0.9805498086261538,0.19625479392588954,0.0024756139278401296
2900,187.199,drone2,-0.007555852778586206,-0.6557996046029032,0.7548972033935907
2901,187.222,drone3,0.7007806166272587,-0.7133768475255166,2.78222061462817e-05
2902,187.245,drone4,0.9052146139543311,-0.00549331404672174,0.4249191995948117
2903,187.268,rover5,-0.9615694868726798,-0.2744345027385888,-0.008356172690552643
2904,187.291,rover6,0.9640231800346429,0.2655979569681124,-0.010818207349617725
2905,187.314,rover7,0.37001245328867904,-0.9289785702765214,-0.009465747634672146
2906,187.337,landmark1,-0.002426178458262583,-0.9999920993269995,0.0031488000363160073
2907,187.36,landmark2,0.9742760337810019,-0.22535002338654214,0.0018912851834498932
2908,187.383,landmark3,0.8567827933351266,0.5156592434610867,0.004334706218118751
2909,187.406,landmark4,0.980549808639161,0.19625479385984793,0.0024756140114218293
2910,187.446,drone2,-0.007674217925679993,-0.6639478017242725,0.747739542196837
2911,187.469,drone3,0.7007806166135945,-0.7133768475389346,2.7822326768122603e-05
2912,187.492,drone4,0.913390567320616,-0.005365150607841836,0.4070489978966643
2913,187.515,rover5,-0.9615689540438979,-0.2744363695959455,-0.00835617507725574
2914,187.538,rover6,0.9640100052336985,0.26564551530905445,-0.010824509481332293
2915,187.561,rover7,0.37000589143590157,-0.92898118469651,-0.009465663346674731
2916,187.584,landmark1,-0.0024261784134293946,-0.9999920993267732,0.00314880014277333
2917,187.607,landmark2,0.9742760337718763,-0.2253500234254576,0.0018912852474714536
2918,187.63,landmark3,0.8567827933987465,0.5156592433541457,0.004334706365022976
2919,187.653,landmark4,0.9805498086522056,0.19625479379361443,0.0024756140952590443
2920,187.693,drone2,-0.007748489955791842,-0.6722084538221843,0.740321386637853
2921,187.716,drone3,0.7007806166000426,-0.7133768475522425,2.782244727598506e-05
2922,187.739,drone4,0.9213434728848401,-0.005233302694399971,0.3887143134943847
2923,187.762,rover5,-0.9615684537342574,-0.2744381220285795,-0.008356192945113946
2924,187.785,rover6,0.9640033911128654,0.26566938201309875,-0.010827806041582505
2925,187.808,rover7,0.3699993366028011,-0.9289837962674868,-0.009465579006869224
2926,187.831,landmark1,-0.0024261783686388887,-0.9999920993265472,0.0031488002490751613
2927,187.854,landmark2,0.9742760337627666,-0.22535002346430635,0.001891285311399461
2928,187.877,landmark3,0.8567827934622743,0.5156592432473591,0.00433470651171243
2929,187.9,landmark4,0.9805498086652304,0.1962547937274832,0.0024756141789737305
2930,187.939,drone2,-0.007788242867775325,-0.6805852956371887,0.7326274623814433
2931,187.962,drone3,0.7007806165848922,-0.7133768475671204,2.7822576929862064e-05
2932,187.985,drone4,0.9290567248680891,-0.005097080736407405,0.36990217861665303
2933,188.008,rover5,-0.9615679392587531,-0.2744399227810819,-0.008356253561778606
2934,188.031,rover6,0.9640015183017451,0.26567611865605323,-0.010829251487748827
2935,188.054,rover7,0.3699927904056023,-0.9289864043461817,-0.009465494589743528
2936,188.077,landmark1,-0.002426178320219753,-0.9999920993263046,0.003148800363426495
2937,188.1,landmark2,0.974276033752901,-0.22535002350638206,0.001891285380168939
2938,188.123,landmark3,0.8567827935310364,0.5156592431317822,0.004334706669512566
2939,188.146,landmark4,0.9805498086793324,0.19625479365588938,0.002475614269028685
2940,188.205,drone2,-0.007811900390538286,-0.6890727270120437,0.724650088732813
2941,188.228,drone3,0.7007806165696884,-0.7133768475820506,2.7822706876303072e-05
2942,188.251,drone4,0.9364998006126765,-0.004984467288785345,0.3506326832145916
2943,188.274,rover5,-0.9615674440964544,-0.2744416583961408,-0.008356230644728286
2944,188.297,rover6,0.9640010472872765,0.26567779792082247,-0.010829982501218341
2945,188.32,rover7,0.3699862537319101,-0.928989008579403,-0.009465410085382122
2946,188.343,landmark1,-0.002426178271693169,-0.9999920993260614,0.0031488004780353207
2947,188.366,landmark2,0.9742760337430117,-0.2253500235485592,0.0018912854490932905
2948,188.389,landmark3,0.8567827935999597,0.515659243015935,0.004334706827668124
2949,188.412,landmark4,0.9805498086934676,0.19625479358412598,0.002475614359286457
2950,188.452,drone2,-0.007831473361510737,-0.6976621772158714,0.716384083091883
2951,188.475,drone3,0.7007806165544846,-0.7133768475969808,2.7822836822702284e-05
2952,188.498,drone4,0.9436527519130977,-0.004911811973750366,0.33090082790765607
2953,188.521,rover5,-0.961566960821688,-0.274443351294444,-0.008356242362254825
2954,188.544,rover6,0.9640013689450401,0.2656766070090759,-0.010830566016303946
2955,188.567,rover7,0.36997972703024606,-0.9289916087888157,-0.009465325487951096
2956,188.59,landmark1,-0.002426178223166574,-0.9999920993258182,0.0031488005926441232
2957,188.613,landmark2,0.9742760337331223,-0.22535002359073636,0.0018912855180176268
2958,188.636,landmark3,0.8567827936688829,0.5156592429000876,0.0043347069858236465
2959,188.659,landmark4,0.980549808707603,0.19625479351236266,0.00247561444954421
2960,188.699,drone2,-0.007846948618137487,-0.7063261553961326,0.7078430529437316
2961,188.722,drone3,0.700780616539281,-0.7133768476119111,2.7822966769086737e-05
2962,188.745,drone4,0.9504842583153492,-0.004882655904202492,0.3107343469364815
2963,188.768,rover5,-0.9615666138294421,-0.27444456657443,-0.00835625791570644
2964,188.791,rover6,0.964001935427361,0.2656745451705405,-0.010830722077887232
2965,188.814,rover7,0.3699732106802215,-0.9289942048235027,-0.009465240795481743
2966,188.837,landmark1,-0.0024261781746400036,-0.9999920993255752,0.003148800707252912
2967,188.86,landmark2,0.9742760337232329,-0.22535002363291348,0.0018912855869419555
2968,188.883,landmark3,0.856782793737806,0.5156592427842401,0.004334707143979151
2969,188.906,landmark4,0.9805498087217386,0.1962547934405994,0.0024756145398019537
2970,188.946,drone2,-0.007863242233041632,-0.715048182541701,0.6990309478595312
2971,188.969,drone3,0.7007806165240772,-0.7133768476268413,2.7823096715429384e-05
2972,188.992,drone4,0.9569702479237914,-0.004895450981351782,0.29014475550725777
2973,189.015,rover5,-0.9615663467910377,-0.27444550097636505,-0.008356297790862338
2974,189.038,rover6,0.9640028152699355,0.26567134578157714,-0.010830890187071557
2975,189.061,rover7,0.36996670497917433,-0.9289967965653074,-0.009465156007673732
2976,189.084,landmark1,-0.002426178126113445,-0.999992099325332,0.0031488008218616627
2977,189.107,landmark2,0.9742760337133435,-0.22535002367509055,0.0018912856558662616
2978,189.13,landmark3,0.8567827938067292,0.5156592426683929,0.004334707302134606
2979,189.153,landmark4,0.9805498087358738,0.19625479336883606,0.0024756146300596673
2980,189.193,drone2,-0.007893430750785078,-0.723821218888509,0.6899424155954871
2981,189.216,drone3,0.7007806165088735,-0.7133768476417714,2.782322666175726e-05
2982,189.239,drone4,0.9630842968800021,-0.0049417936443015694,0.2691546317244592
2983,189.262,rover5,-0.9615661623870134,-0.2744461455796692,-0.008356346616471961
2984,189.285,rover6,0.9640037023196505,0.2656681304920047,-0.010830805828274342
2985,189.308,rover7,0.36996021011204533,-0.928999383940837,-0.009465071124745034
2986,189.331,landmark1,-0.0024261780775868625,-0.9999920993250889,0.0031488009364704023
2987,189.354,landmark2,0.9742760337034541,-0.22535002371726764,0.0018912857247905602
2988,189.377,landmark3,0.8567827938756524,0.5156592425525456,0.004334707460290042
2989,189.4,landmark4,0.9805498087500093,0.19625479329707274,0.002475614720317371
2990,189.44,drone2,-0.007917178943017945,-0.7326483370352784,0.680561336337163
2991,189.463,drone3,0.7007806164936697,-0.7133768476567017,2.782335660805711e-05
2992,189.486,drone4,0.9688028761296865,-0.004994353543157428,0.24778225044488847
2993,189.509,rover5,-0.9615659151416569,-0.27444701334209504,-0.008356297349411913
