,time,target,direction.x,direction.y,direction.z
360,123.695,drone1,-0.8587084512712645,0.4653736088916538,0.21458611293013466
361,123.718,drone2,-0.5901306884164652,0.47317678090357623,0.6541020597757187
362,123.741,drone3,-0.516150128988397,0.8281082927370171,0.21869087737133389
363,123.764,drone4,-0.6443577916363854,0.6377724911978289,0.42195886746079414
364,123.787,rover5,-0.94753730954004,0.31964518927963886,-8.086199448840582e-08
365,123.81,rover6,-0.024748243912517294,0.9996937153064582,1.2814538007900437e-07
366,123.833,landmark1,-0.9510515741894487,0.3077310676779008,0.02832831123788966
367,123.856,landmark2,0.11250697372089669,0.9928479428466547,0.03993924447622339
368,123.879,landmark3,-0.42524521755956496,0.9048174687453276,0.02172218211911917
369,123.902,landmark4,-0.14212190989675308,0.9895214951766333,0.025467102518722494
370,123.942,drone1,-0.8643830992028816,0.44952454371892525,0.22532097640191787
371,123.965,drone2,-0.5714344369286948,0.4499134245952709,0.6863239720867552
372,123.988,drone3,-0.504752905970678,0.8320960689390723,0.22987091153579775
373,124.011,drone4,-0.6396983580392598,0.6319141935566107,0.437573379793119
374,124.034,rover5,-0.950189295844951,0.3116733900442357,9.970956113076994e-08
375,124.057,rover6,-0.04331766063228651,0.9990613496063894,-7.538575920161165e-08
376,124.08,landmark1,-0.9596256351779087,0.2796885778036286,0.029882097576623665
377,124.103,landmark2,0.17991533457554443,0.9827816816326052,0.04207895711586655
378,124.126,landmark3,-0.41120186524949975,0.911261717364318,0.022696001444440127
379,124.149,landmark4,-0.10964919304021328,0.9936143143173236,0.026601670048043834
380,124.189,drone1,-0.8701388078152886,0.4320601041470388,0.23702852473539557
381,124.212,drone2,-0.5500558302889835,0.4232873088226215,0.7199072424658608
382,124.235,drone3,-0.4921316407729447,0.8361525123075577,0.24218881954353053
383,124.258,drone4,-0.6343633599800543,0.6255618235338266,0.4541536441027967
384,124.281,rover5,-0.953119704605088,0.302593504050416,-2.285747012065626e-08
385,124.304,rover6,-0.06331318372697536,0.997993707778939,3.5803828371773953e-09
386,124.327,landmark1,-0.9681900723809906,0.2482152393551947,0.03157813634044491
387,124.35,landmark2,0.25331920443000955,0.9663717864109572,0.0442148289134147
388,124.373,landmark3,-0.39580024961299715,0.9180294264302353,0.0237515181506823
389,124.396,landmark4,-0.07419037588026893,0.9968564051207714,0.02780459847644989
390,124.455,drone1,-0.8759623712012166,0.4126218122495692,0.2498662928356355
391,124.478,drone2,-0.5254986403733126,0.39280455957820376,0.7546891790269511
392,124.501,drone3,-0.4780001089669087,0.8402722651216203,0.25584842445284783
393,124.524,drone4,-0.628337164047658,0.6183908155228781,0.47200127918629203
394,124.547,rover5,-0.9563935863316751,0.29208099565638046,-1.1860742067387122e-07
395,124.57,rover6,-0.08482779651407638,0.9963956267158975,-1.68182911607645e-08
396,124.593,landmark1,-0.9765506758225307,0.21267564508001058,0.03343422707884485
397,124.616,landmark2,0.33232609532791396,0.9420286384547801,0.046275378930220934
398,124.639,landmark3,-0.37880292841080154,0.9251422926201146,0.024901402229578384
399,124.662,landmark4,-0.03536331816164827,0.9989513739330164,0.029079000084890075
400,124.702,drone1,-0.8818034594479803,0.39081942845248885,0.2639750617949433
401,124.725,drone2,-0.49725259806648087,0.3580270136745575,0.7902888783194492
402,124.748,drone3,-0.46206064283956977,0.844414337610979,0.27104314928751727
403,124.771,drone4,-0.6237737185978367,0.6065832844570287,0.49291283915510914
404,124.794,rover5,-0.9600542893470783,0.2798137979197159,1.445619969913311e-07
405,124.817,rover6,-0.10808658453192234,0.994141484017346,-1.1099809500250712e-07
406,124.84,landmark1,-0.9843853332335942,0.1724178267058445,0.03546277976440943
407,124.863,landmark2,0.41569029533271673,0.9082301513978666,0.04816191916864604
408,124.886,landmark3,-0.3599882086605547,0.9325900907195636,0.02615745241878635
409,124.909,landmark4,0.007105393599550529,0.9995118562620399,0.03042305989553048
410,124.95,drone1,-0.8875785776569092,0.36611500823590326,0.2795783776134388
411,124.973,drone2,-0.4646813559598432,0.3183901441325244,0.826255985480645
412,124.996,drone3,-0.4438541345279439,0.8485297589054772,0.2880811613317725
413,125.019,drone4,-0.6231951572910743,0.5851387986972717,0.5188837848575218
414,125.042,rover5,-0.9641847161184077,0.26523165950478866,-3.453162373037429e-08
415,125.065,rover6,-0.1331190863319366,0.9911000498709142,1.4793393556896718e-07
416,125.088,landmark1,-0.9912463926392938,0.1265332059689759,0.03768204966293036
417,125.111,landmark2,0.5017877872971239,0.8635582033220298,0.049761892997394565
418,125.134,landmark3,-0.33898228680109777,0.9403896378465536,0.02753794229651116
419,125.157,landmark4,0.05368332423122374,0.9980503828288323,0.031836049294885815
420,125.197,drone1,-0.8931380990661586,0.3378554395622377,0.29691419291555615
421,125.22,drone2,-0.42717349343000666,0.27341987783393723,0.8618377903736172
422,125.243,drone3,-0.42284478037410367,0.8525050841677625,0.3073066435638712
423,125.266,drone4,-0.6258591494254061,0.5523389096310296,0.5506560214763048
424,125.289,rover5,-0.9688670209652194,0.24758169497354274,-9.274074451451514e-08
425,125.312,rover6,-0.15997049783255102,0.9871217958404126,-6.845504655808926e-08
426,125.335,landmark1,-0.9964491664967091,0.07403259863607821,0.040102779544602535
427,125.358,landmark2,0.5880978841437318,0.8071832420956313,0.05095186302434292
428,125.381,landmark3,-0.31536923465766176,0.9485239119933552,0.029062591217276824
429,125.404,landmark4,0.10475098453880871,0.9939404404397963,0.0333111407263991
430,125.444,drone1,-0.8982293146986193,0.30531371084810804,0.31617659019004957
431,125.467,drone2,-0.3843125122276937,0.22286179083339624,0.895899835434615
432,125.49,drone3,-0.39839344817025585,0.8561397355586625,0.32910091712506223
433,125.513,drone4,-0.6283281536799702,0.5108511205129601,0.5867153176488346
434,125.536,rover5,-0.9741597671108921,0.2258600189108453,2.1227025599835396e-07
435,125.559,rover6,-0.1888296819712977,0.9820098529070971,7.52404556824166e-09
436,125.582,landmark1,-0.9989897158040904,0.013948867574493689,0.04271974731961768
437,125.605,landmark2,0.6713293902911774,0.7393591564661002,0.05162254818403209
438,125.628,landmark3,-0.2887238470043072,0.9569184221463681,0.030751805279342244
439,125.651,landmark4,0.16047933703188866,0.98642435694483,0.03483346683556041
440,125.691,drone1,-0.9024335982336947,0.26769279885983854,0.33757097952515497
441,125.714,drone2,-0.3358499668594327,0.16680971806213557,0.9270271396893128
442,125.737,drone3,-0.36964782522466566,0.8591353997635657,0.3539023172851137
443,125.76,drone4,-0.6282653078646377,0.4633127170903006,0.6249992232924413
444,125.783,rover5,-0.9800730048006012,0.19863762297486826,-1.209342348911187e-07
445,125.806,rover6,-0.21994315039409343,0.9755126911499918,1.4791455065273094e-07
446,125.829,landmark1,-0.997472895110847,-0.05456081450046753,0.0455075932150977
447,125.852,landmark2,0.7480950381001406,0.6615747559318199,0.051697739638229816
448,125.875,landmark3,-0.2584905681627823,0.9654626811508611,0.03262571801313551
449,125.898,landmark4,0.22091105194719177,0.9746153608092153,0.03637589314791283
450,125.939,drone1,-0.9051511737185257,0.2239655446862385,0.3613042865914709
451,125.962,drone2,-0.281856685406776,0.10567307473604129,0.9536194262740965
452,125.985,drone3,-0.3355226733959662,0.8610077254801239,0.38221751961516287
453,126.008,drone4,-0.6243233754793927,0.41124976774007543,0.6641490430345822
454,126.031,rover5,-0.986519492392304,0.16364379343541005,3.1569408210309135e-07
455,126.054,rover6,-0.2533461974360195,0.9673756789606803,2.6884888070461017e-07
456,126.077,landmark1,-0.9900409356036391,-0.1321930015686153,0.04841442104735612
457,126.1,landmark2,0.8155670171515887,0.5763961813498781,0.051165248555424196
458,126.123,landmark3,-0.2239987682735302,0.9739711388612246,0.034709832573934944
459,126.146,landmark4,0.2858892233082425,0.9575127173646109,0.037904459912371756
460,126.204,drone1,-0.9055138307924547,0.17290768066880677,0.38748888527196157
461,126.227,drone2,-0.22285093992924787,0.04025784794362068,0.9740209259823933
462,126.25,drone3,-0.29467007906419324,0.8609758294693579,0.4145963887612301
463,126.273,drone4,-0.6155924121255242,0.35512652615488505,0.70351342030884
464,126.296,rover5,-0.9930975478588591,0.11729134851576026,2.752302512542145e-07
465,126.319,rover6,-0.2892134415675384,0.9572646369821864,1.5195342302149382e-07
466,126.342,landmark1,-0.9743363865764935,-0.21916339709080282,0.05134209937936896
467,126.365,landmark2,0.8719123887226705,0.4870946651502715,0.05007567846841162
468,126.388,landmark3,-0.18446860288608988,0.9821405439948754,0.0370308842819691
469,126.411,landmark4,0.3549294958612609,0.9340635761119183,0.03937370631126381
470,126.452,drone1,-0.9022363835255436,0.11322165404562123,0.4161134043718394
471,126.475,drone2,-0.15982413024162861,-0.028053225927309494,0.9867468084101302
472,126.498,drone3,-0.2453331629973401,0.8578472081879803,0.45156373474605827
473,126.521,drone4,-0.6014103669909421,0.29465875223707366,0.7426181994847092
474,126.544,rover5,-0.9985565592152205,0.05371031603020343,-4.42279174990427e-07
475,126.567,rover6,-0.3279155118090491,0.9447070535964397,-3.781652791919345e-07
476,126.59,landmark1,-0.9476452471082232,-0.3147019232170944,0.05414042072847766
477,126.613,landmark2,0.916486788567173,0.3971109359966823,0.04852701200021239
478,126.636,landmark3,-0.13894644339904144,0.9895072446919742,0.03961437326090908
479,126.659,landmark4,0.42715031681993093,0.9032629957748138,0.04072551171613876
480,126.699,drone1,-0.893543878579467,0.0436575682515834,0.44684824469557993
481,126.722,drone2,-0.09429269498487654,-0.09746007062547926,0.9907625458737152
482,126.745,drone3,-0.18540614285531667,0.849788168266318,0.49344161890348254
483,126.768,drone4,-0.5812227423521303,0.22916855133888478,0.7808084905083359
484,126.791,rover5,-0.9993094650373283,-0.03715633306198256,4.4238225214009913e-07
485,126.814,rover6,-0.3695626797265869,0.929205803766089,-8.489778423145683e-07
486,126.837,landmark1,-0.9073133636679119,-0.41662740831467515,0.056604441085628274
487,126.86,landmark2,0.9497453467572151,0.30952841694877214,0.04664692288033998
488,126.883,landmark3,-0.08636918617918471,0.9953570847111683,0.042481026282676526
489,126.906,landmark4,0.5011686909641317,0.8643349073047242,0.04189404745106894
490,126.946,drone1,-0.8771002238661699,-0.03687064530329851,0.47889012602979486
491,126.969,drone2,-0.028178832871236615,-0.16607958270895123,0.9857096558242877
492,126.992,drone3,-0.11259387331039769,0.8340075876154391,0.5401425399770302
493,127.015,drone4,-0.5545015502730763,0.15799743056162718,0.8170464140308545
494,127.038,rover5,-0.984973085263151,-0.17270790748308187,-6.868868627115363e-08
495,127.061,rover6,-0.41382674916756906,0.9103556566932474,8.983469100716227e-08
496,127.084,landmark1,-0.8514048507843028,-0.5212380843609373,0.05848623318952323
497,127.107,landmark2,0.9729758761950389,0.22656515570882377,0.04456651838693416
498,127.13,landmark3,-0.02562670423532895,0.9986290267138387,0.04564360891303589
499,127.153,landmark4,0.575195501651574,0.8168947385144316,0.042814963123104045
500,127.195,drone1,-0.8501487008093531,-0.1286505294540353,0.5105842024420316
501,127.218,drone2,0.036793328655982484,-0.23211429718259446,0.9719923888641532
502,127.241,drone3,-0.02351077972586613,0.8065645493735357,0.5906783142545077
503,127.264,drone4,-0.5206361777930438,0.08108143927865581,0.8499198612678444
504,127.287,rover5,-0.9253959143394623,-0.3790018492352502,-3.0230339088042004e-07
505,127.31,rover6,-0.46066142354877276,0.8875759420206238,-4.6936221211194006e-07
506,127.333,landmark1,-0.7794950660746083,-0.6235699705404562,0.05956453479644393
507,127.356,landmark2,0.9878492235062493,0.14952214404300596,0.0423915092781904
508,127.379,landmark3,0.04465115040339912,0.997795379991604,0.04909841581012069
509,127.402,landmark4,0.6473077168442197,0.7609906394954975,0.04342771366486241
510,127.442,drone1,-0.8092555946751039,-0.23066708078531334,0.540275929807192
511,127.465,drone2,0.09894401763470058,-0.2939497022639134,0.9506858860387383
512,127.488,drone3,0.08215271359654601,0.7619201289545847,0.6424396070780138
513,127.511,drone4,-0.4793809440534451,-0.0007134604329549234,0.8776066325254376
514,127.534,rover5,-0.7465944814127967,-0.6652794001949379,4.698318191633391e-07
515,127.557,rover6,-0.5099034232308437,0.8602316542519517,-6.463844185535109e-07
516,127.58,landmark1,-0.6935185948546619,-0.7179615506438206,0.059692297559532696
517,127.603,landmark2,0.9960522831688242,0.07913885784116188,0.040210575397140784
518,127.626,landmark3,0.12553587125547097,0.9906830731812629,0.052799560038492094
519,127.649,landmark4,0.7153197391391868,0.697430311598654,0.04368788460488951
520,127.689,drone1,-0.7432997821205951,-0.3471550696773584,0.5718293377370421
521,127.712,drone2,0.15730335761905453,-0.35144938329039543,0.9228970607096831
522,127.735,drone3,0.1843980900078192,0.6957681640646394,0.6941930612413159
523,127.758,drone4,-0.4305886047468738,-0.08620285719220168,0.8984222397481271
524,127.781,rover5,-0.37708115275846316,-0.9261802223292785,-6.608397517034145e-07
525,127.804,rover6,-0.561155501106923,0.8277103983745313,-3.357121334503515e-07
526,127.827,landmark1,-0.5967342073812156,-0.8002790137554959,0.05883694318745064
527,127.85,landmark2,0.9991624344950123,0.01501056138723447,0.03806721083610003
528,127.873,landmark3,0.21841271632572343,0.9742093483836637,0.056674781597254344
529,127.896,landmark4,0.7777734209475019,0.6270325897158716,0.043573353116639436
530,127.955,drone1,-0.6326165837330211,-0.4829420795663923,0.6054446347685724
531,127.978,drone2,0.21077247772529212,-0.4028641705940179,0.8906601050261179
532,128.001,drone3,0.25678409762382537,0.6108919559697351,0.7489145113689473
533,128.024,drone4,-0.37534222060079275,-0.17255021737787063,0.9106836113147724
534,128.047,rover5,0.039259570957744246,-0.9992290458588585,-4.5724179471813283e-07
535,128.07,rover6,-0.6140540854604979,0.789263948327307,2.4799238695158483e-07
536,128.093,landmark1,-0.4950041743220858,-0.867011552821158,0.0571124739295578
537,128.116,landmark2,0.99843974555268,-0.04267244746213919,0.03601578443253313
538,128.139,landmark3,0.322465800139395,0.9446448244589082,0.060514158371890614
539,128.162,landmark4,0.8327070393307981,0.5520346145910736,0.04309026505164674
540,128.202,drone1,-0.46250383444417287,-0.6258125368307474,0.6280516474541736
541,128.225,drone2,0.26243083626311514,-0.43972598258681794,0.8589360374418457
542,128.248,drone3,0.297440770063818,0.5055044874088463,0.8099346896592111
543,128.271,drone4,-0.31517787175165995,-0.2568509391423618,0.9136139798732181
544,128.294,rover5,0.32532060104198857,-0.9456037788300485,1.0988619992510841e-07
545,128.317,rover6,-0.667864444093185,0.7442829329736127,5.45757010359588e-07
546,128.34,landmark1,-0.39377554884108223,-0.9175753017165997,0.0547392255571399
547,128.363,landmark2,0.9949611882366743,-0.09429124815719396,0.034079237427262564
548,128.386,landmark3,0.43541163816198175,0.8979528638816263,0.06401062099280673
549,128.409,landmark4,0.8791527303865713,0.47466160639109073,0.04227098380764538
550,128.452,drone1,-0.2555765217831082,-0.741006874534779,0.6209584957188738
551,128.475,drone2,0.3160789093762455,-0.4558939610945212,0.8320185209988239
552,128.498,drone3,0.3249713745780707,0.3731284131920141,0.8690044838627985
553,128.521,drone4,-0.2525143030299509,-0.3360459624779725,0.9073641153735094
554,128.544,rover5,0.491558750149197,-0.8708444150086444,1.0638838340056123e-07
555,128.567,rover6,-0.7207963722133759,0.6931468746260143,4.741741251677858e-07
556,128.59,landmark1,-0.2979671956512832,-0.9531599748930735,0.051977038945533946
557,128.613,landmark2,0.9896014070150289,-0.14016791127378994,0.03228020884409368
558,128.636,landmark3,0.5516735603047503,0.8313838027241136,0.06676267990931153
559,128.659,landmark4,0.9166562890987409,0.39754918341417306,0.041181238719227346
560,128.699,drone1,-0.056595994460420816,-0.8099183534856345,0.5838057503126831
561,128.722,drone2,0.37125749012037484,-0.45575427255827855,0.8089844986613736
562,128.745,drone3,0.3536981336118274,0.21391856219171723,0.9105693158839355
563,128.768,drone4,-0.18917649860375046,-0.4084039972549163,0.8929828819200463
564,128.791,rover5,0.5902456571569638,-0.8072236766890012,1.8676973589870613e-07
